game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2014020769,2015-02-07,2014-2015,WSH,ANA,3,2,5,1,1,0.0,0.0,0.0,1,1,2.0,2.0,0.0,4.0,8.0,2.8,3.9,-1.1,2.3,2.6,-0.30000000000000027,5.1,6.5,30.8,29.7,28.8,29.7,0.0937064466222681,0.133762369122084,0.9240198511166253,0.9174487107095803,0.6,0.8,0.4,0.4,24.0,26.9,10.0,9.4,16.4,14.2,7.6,5.2,7.5,7.7,3.0,3.0,5.0,6.0,1.3984117975602013,1.523883926754995,2.0575065816014626,1.9550504398153565,0.20000000000000018,-0.2333333333333334,-0.6333333333333331,0.7333333333333334,0.09772370486656201,0.15016310638745659,0.22950403307546163,0.183796036908212,0.17543171114599687,0.2285506331333965,0.20471747257461545,0.2181309204223021,0.2731554160125589,0.3787137395208531,0.4342215056500771,0.40192695733051415,0.5565149136577708,0.4996549001336963,0.7928649615384615,1.8076923076923077,22.403846153846153,24.21153846153846,0.20553115000000002,0.9,4.45,5.35,0.5873338115384615,0.9076923076923077
2014020774,2015-02-07,2014-2015,TBL,LAK,2,4,6,-2,0,0.0,0.0,0.0,1,1,1.0,-3.0,4.0,6.0,2.0,3.1,2.1,1.0,2.7,2.8,-0.09999999999999964,5.8,4.9,27.5,28.1,30.0,25.0,0.11749755749665132,0.07705068991269341,0.9015971267294798,0.8849430925218394,0.5,0.6,0.5,0.8,19.0,40.0,10.3,9.4,12.0,11.8,7.1,3.0,6.8,10.5,5.0,0.0,5.0,6.0,1.286683937707918,1.286683937707919,1.8885620632287055,1.398411797560203,-0.10000000000000009,-1.1,-0.7000000000000002,0.20000000000000018,0.13997056068513317,0.2362768031189084,0.1722433166807916,0.18676585253984634,0.21075873143315937,0.2310721247563353,0.30044837340351194,0.23318312120169704,0.3507292921182925,0.4673489278752437,0.4726916900843035,0.41994897374154344,0.4291644364155404,0.39169934640522885,0.7698197916666666,1.875,20.020833333333332,21.895833333333332,0.7560506274509804,2.0588235294117645,20.666666666666668,22.725490196078432,0.013769164215686192,-0.1838235294117645
2014020773,2015-02-07,2014-2015,NSH,NYR,3,2,5,1,1,0.0,1.0,-1.0,1,0,-1.0,3.0,-4.0,5.0,6.0,3.0,2.4,0.6000000000000001,2.7,2.2,0.5,5.7,4.6,33.4,31.4,27.6,33.3,0.09283997207910248,0.073432077407066,0.901659658845617,0.9336015987796173,0.9,0.3,0.6,0.4,24.3,26.4,9.8,10.3,12.8,15.2,6.4,8.3,7.0,10.4,4.0,2.0,5.0,6.0,1.6329931618554516,2.1705094128132942,1.4944341180973257,1.0327955589886446,0.3333333333333335,1.9333333333333331,-0.3666666666666667,-0.20000000000000018,0.2468409586056645,0.18305504019789734,0.14903557872986292,0.2525390791941315,0.3953159041394336,0.27499484642341787,0.2607023172800125,0.2591617393446662,0.6421568627450981,0.4580498866213151,0.4097378960098754,0.5117008185387976,0.6757373941008471,1.45196238140489,0.8190186744186048,1.7906976744186047,23.27906976744186,25.069767441860463,0.2285265918367347,0.46938775510204084,5.73469387755102,6.204081632653061,0.59049208258187,1.3213099193165638
2014020771,2015-02-07,2014-2015,WPG,CHI,1,2,3,-1,0,2.0,2.0,0.0,0,0,-5.0,-2.0,-3.0,5.0,4.0,3.2,2.6,0.6000000000000001,2.8,2.5,0.2999999999999998,6.0,5.1,29.8,32.4,31.9,30.7,0.10873842128833051,0.07625311346579834,0.9084998544422282,0.9141823987532822,0.5,0.4,0.9,0.5,34.8,17.3,15.3,6.7,13.9,11.8,6.4,6.2,8.3,7.7,3.0,2.0,4.0,4.0,1.873795909674027,1.8378731669453632,1.5491933384829668,1.5092308563562362,-1.2000000000000002,-1.2666666666666668,1.2000000000000002,-0.8333333333333333,0.052566406339991247,0.13619281045751633,0.13042674738013252,0.14301073131955486,0.12527933282650264,0.32908496732026143,0.27240659205143114,0.34110316198551494,0.1778457391664939,0.46527777777777773,0.4028333394315637,0.48411389330506976,0.47830656210234457,0.17277159512453627,0.5643717547169811,1.490566037735849,15.320754716981131,16.81132075471698,0.7965719210526315,1.9736842105263157,22.789473684210527,24.763157894736842,-0.23220016633565044,-0.48311817279046676
2014020772,2015-02-07,2014-2015,CGY,PIT,0,4,4,-4,0,1.0,1.0,0.0,0,0,3.0,1.0,2.0,8.0,4.0,3.0,2.5,0.5,1.7,2.9,-1.2,4.7,5.4,27.2,31.2,26.3,28.1,0.11145075074528088,0.07773998043833882,0.9274387990942785,0.8991657791396881,0.4,0.7,0.2,0.6,25.5,35.4,5.7,11.3,17.9,14.1,9.5,4.7,10.4,5.9,4.0,2.0,5.0,5.0,1.5634719199411429,2.121320343559642,1.4181364924121758,1.6633299933166197,1.0,-1.1666666666666667,-0.033333333333333215,-1.2333333333333332,0.10784313725490197,0.02275025278058645,0.1743864212351607,0.14878115047839155,0.18186984938903097,0.13918462565342957,0.3280708046875383,0.27135936949771483,0.2897129866439329,0.161934878434016,0.502457225922699,0.42014051997610635,0.5202050719953533,0.4856367218272547,0.3104600869565218,0.8478260869565217,7.978260869565218,8.826086956521738,0.7360610392156863,1.8235294117647058,21.019607843137255,22.84313725490196,-0.42560095225916456,-0.9757033248081841
2014020770,2015-02-07,2014-2015,CBJ,STL,7,1,8,6,1,2.0,0.0,2.0,0,1,-3.0,7.0,-10.0,3.0,9.0,1.9,3.1,-1.2000000000000002,2.8,2.0,0.7999999999999998,4.7,5.1,28.2,30.9,30.8,26.9,0.07458667520729229,0.1005096739148463,0.9097043526061063,0.9257649700391635,0.5,0.3,0.6,0.4,29.4,22.9,10.1,9.3,12.9,13.5,5.3,7.0,5.2,5.0,1.0,3.0,5.0,7.0,1.1972189997378644,0.8755950357709141,1.2292725943057181,1.4907119849998591,-0.5666666666666667,-0.10000000000000009,0.20000000000000018,-0.6666666666666667,0.13775435514565948,0.03375816993464052,0.13009977140411924,0.09760566735503222,0.3041648367735324,0.1532843137254902,0.29468739794826754,0.20301025166937814,0.4419191919191919,0.18704248366013074,0.42478716935238675,0.30061591902441037,-1.4050876659572311,0.20064238380341567,0.3465752340425532,0.9574468085106383,9.297872340425531,10.25531914893617,0.6246152432432432,1.2702702702702702,16.54054054054054,17.81081081081081,-0.27804000920069005,-0.3128234617596318
2014020768,2015-02-07,2014-2015,NJD,TOR,4,1,5,3,1,2.0,2.0,0.0,0,0,2.0,-10.0,12.0,6.0,0.0,2.4,1.0,1.4,2.1,2.5,-0.3999999999999999,4.5,3.5,20.4,28.7,31.6,29.2,0.11279948592709392,0.032404761904761895,0.9345165541995998,0.9141358011852334,0.5,0.2,0.4,0.3,21.5,25.9,10.3,9.2,14.2,11.2,5.0,5.0,7.9,5.7,4.0,0.0,6.0,2.0,1.776388345929897,1.1547005383792548,1.28668393770792,1.1785113019775795,-0.3999999999999999,0.33333333333333326,-0.7666666666666668,0.16666666666666652,0.1352063495894731,0.16755083996463307,0.13527755452585388,0.14141509831165003,0.2812782853212006,0.18972885352195698,0.271928394517228,0.1759557492316113,0.4164846349106737,0.35727969348659006,0.40720594904308194,0.31737084754326134,-1.2589044806976042,-0.1754768220285462,0.7932253921568627,1.9215686274509804,22.823529411764707,24.745098039215687,0.37066803846153845,1.0769230769230769,10.615384615384615,11.692307692307692,0.42255735369532427,0.8446455505279036
2014020783,2015-02-08,2014-2015,SJS,CAR,4,5,9,-1,0,1.0,1.0,0.0,0,0,1.0,1.0,0.0,6.0,5.0,3.3,2.5,0.7999999999999998,2.5,2.6,-0.10000000000000009,5.8,5.1,30.6,31.9,29.5,30.8,0.11060024259298303,0.08428414484949479,0.9131644639864943,0.9118457746264786,0.7,0.2,0.3,0.2,23.7,22.7,6.8,6.1,15.9,14.7,9.1,9.5,13.2,7.0,4.0,3.0,7.0,4.0,1.4944341180973262,1.5092308563562364,1.5811388300841889,1.3498971154211055,0.03333333333333366,-0.5,0.16666666666666652,0.7333333333333334,0.14605634706712875,0.024511553420269963,0.2058737646001797,0.04510079211093132,0.410967783339751,0.17266071837108213,0.36008535489667565,0.17449052746741323,0.5570241304068797,0.19717227179135208,0.5659591194968553,0.21959131957834452,0.026540238737004215,-1.0279659084422825,0.26972878260869565,0.7391304347826086,6.891304347826087,7.630434782608695,0.61842,1.6,17.14,18.74,-0.3486912173913043,-0.8608695652173914
2014020786,2015-02-08,2014-2015,WSH,PHI,1,3,4,-2,0,0.0,1.0,-1.0,1,0,3.0,-1.0,4.0,4.0,6.0,2.9,2.9,0.0,2.5,2.6,-0.10000000000000009,5.4,5.5,31.6,28.7,29.2,29.9,0.09574264571729071,0.10122762725779966,0.9160198511166253,0.9106056954741166,0.6,0.9,0.5,0.7,24.9,39.8,9.8,13.6,15.9,12.6,7.4,4.5,7.6,5.8,3.0,1.0,5.0,7.0,1.2866839377079178,2.2335820757001272,1.9002923751652305,1.6465452046971294,-0.2333333333333334,-0.2333333333333334,-1.5,-1.2666666666666668,0.10251572327044027,0.11960863697705802,0.22823838572171665,0.1323012659854765,0.1787421383647799,0.32510121457489877,0.203887481507002,0.21505365979050187,0.28125786163522015,0.4447098515519568,0.4321258672287187,0.34735492577597843,0.5667847516365037,-0.21521496047811833,0.15181723529411764,0.6078431372549019,4.0588235294117645,4.666666666666667,0.32728338461538464,1.0384615384615385,8.115384615384615,9.153846153846153,-0.175466149321267,-0.43061840120663664
2014020790,2015-02-08,2014-2015,WPG,COL,5,3,8,2,1,0.0,-1.0,1.0,1,0,-6.0,-2.0,-4.0,4.0,4.0,2.5,1.9,0.6000000000000001,2.8,1.9,0.8999999999999999,5.3,3.8,28.4,27.7,31.4,31.3,0.09064318319309242,0.06788040503557742,0.9068163527587266,0.9409588378543013,0.3,0.1,0.9,0.6,36.3,28.1,15.8,6.9,14.2,17.5,5.9,6.9,7.8,6.0,2.0,2.0,4.0,3.0,0.9718253158075516,1.2866839377079178,1.5491933384829668,1.1005049346146125,-0.8333333333333333,-1.2333333333333334,0.20000000000000018,-0.5666666666666667,0.051544157877344954,0.16914744933612857,0.12788848105507458,0.14350108602509318,0.12254129220634997,0.18469601677148847,0.26656165139418025,0.2083556154419446,0.17408545008369491,0.3538434661076171,0.39445013244925486,0.3518567014670378,0.4441370600212197,-0.13889437435014812,0.5539204259259259,1.462962962962963,15.037037037037036,16.5,0.1744951818181818,0.5,3.75,4.25,0.37942524410774414,0.962962962962963
2014020782,2015-02-08,2014-2015,VAN,PIT,5,0,5,5,1,1.0,0.0,1.0,0,1,-1.0,2.0,-3.0,5.0,4.0,2.2,2.2,0.0,2.4,2.7,-0.30000000000000027,4.6,4.9,28.0,30.5,26.7,27.0,0.08191714990604693,0.07215439485275324,0.9089420537509783,0.9054157791396881,0.4,0.6,0.8,0.6,18.8,34.9,10.5,11.9,11.7,14.3,5.9,6.0,8.3,7.4,2.0,3.0,5.0,4.0,1.5491933384829668,1.5491933384829653,1.7763883459298964,1.8885620632287057,-0.20000000000000018,-0.20000000000000018,0.9333333333333336,-1.366666666666667,0.26851063829787236,0.022243713733075435,0.19880558369920073,0.14552869116698905,0.5397163120567376,0.14258790854535533,0.40468430871166433,0.2800721618806725,0.8082269503546099,0.1648316222784308,0.603489892410865,0.4256008530476616,-0.11380952380952382,0.6044591578634132,0.68668382,1.76,18.64,20.4,0.7411367884615385,1.7884615384615385,21.01923076923077,22.807692307692307,-0.054452968461538576,-0.028461538461538538
2014020777,2015-02-08,2014-2015,TOR,EDM,5,1,6,4,1,0.0,2.0,-2.0,1,0,-11.0,-1.0,-10.0,0.0,4.0,1.1,2.2,-1.1,2.8,3.1,-0.30000000000000027,3.9,5.3,30.2,28.4,29.0,28.1,0.03534593837535012,0.0779460300094725,0.8958695473152645,0.8860096536321583,0.3,0.3,0.3,0.3,25.9,25.2,8.5,7.2,10.7,13.7,5.3,8.3,5.9,11.8,0.0,3.0,2.0,4.0,1.1005049346146152,1.229272594305718,1.1352924243950933,0.9944289260117524,0.23333333333333317,-0.20000000000000018,0.20000000000000018,0.2333333333333334,0.1111111111111111,0.09584117334877212,0.11945383682213562,0.08547420604903172,0.17500000000000002,0.19448062913108508,0.2080192622609963,0.15032616974776816,0.2861111111111111,0.2903218024798572,0.3274730990831318,0.2358003757967999,0.07831242633077806,-1.1609740459195135,0.37810271698113207,1.1320754716981132,10.660377358490566,11.79245283018868,0.6242035576923077,2.019230769230769,17.057692307692307,19.076923076923077,-0.24610084071117566,-0.887155297532656
2014020788,2015-02-08,2014-2015,TBL,ANA,5,3,8,2,1,0.0,0.0,0.0,1,1,-1.0,-1.0,0.0,6.0,7.0,3.0,3.7,-0.7000000000000002,2.4,2.4,0.0,5.4,6.1,27.9,27.9,30.4,29.9,0.11214041463950844,0.13246004354068866,0.9158040232812038,0.9240663577684038,0.3,0.7,0.2,0.4,19.0,26.2,10.0,7.7,11.5,14.3,7.3,5.1,6.6,7.3,5.0,3.0,6.0,5.0,1.3333333333333324,1.636391694484477,1.2649110640673502,1.8973665961010266,-0.3333333333333335,0.2999999999999998,0.6000000000000001,0.2666666666666666,0.2254976064499874,0.05887445887445888,0.24828288803444085,0.23081756707377363,0.3286722096245906,0.1707070707070707,0.3457639094285057,0.33593943406257204,0.5541698160745779,0.22958152958152958,0.5940467974629465,0.5667570011363458,0.35944329422590293,0.9381541761780094,0.7677146326530613,1.8979591836734695,19.73469387755102,21.632653061224488,0.24056185714285713,0.9523809523809523,5.761904761904762,6.714285714285714,0.5271527755102041,0.9455782312925172
2014020784,2015-02-08,2014-2015,STL,CHI,2,4,6,-2,0,0.0,0.0,0.0,1,1,-1.0,1.0,-2.0,8.0,5.0,2.8,2.6,0.19999999999999973,2.3,2.2,0.09999999999999964,5.1,4.8,30.7,32.5,27.2,30.7,0.0921114055165779,0.0758202130328979,0.9178861821603757,0.9284681130389965,0.4,0.4,0.4,0.4,24.1,17.2,8.7,7.4,13.4,11.4,6.5,5.9,4.7,6.7,5.0,3.0,6.0,4.0,1.0327955589886464,1.8378731669453632,2.1108186931983415,1.475729574745244,-0.7999999999999998,-1.9333333333333336,0.3666666666666667,-0.5333333333333334,0.03308759401196376,0.13345713519929547,0.13634177680396167,0.13987429012617522,0.15027805994192547,0.33735370320736174,0.2499578059662093,0.3455608980697707,0.18336565395388926,0.4708108384066572,0.386299582770171,0.48543518819594594,0.24626169348858423,0.23816855664947917,0.6269750000000001,1.3421052631578947,16.36842105263158,17.710526315789473,0.8005670256410257,1.9487179487179487,22.71794871794872,24.666666666666668,-0.1735920256410256,-0.606612685560054
2014020779,2015-02-08,2014-2015,OTT,CBJ,1,4,5,-3,0,1.0,0.0,1.0,0,1,-2.0,1.0,-3.0,4.0,4.0,3.3,2.4,0.8999999999999999,2.6,2.4,0.20000000000000018,5.9,4.8,30.7,29.7,31.4,30.1,0.10582616996169314,0.0846876853083024,0.9159170693823597,0.9191740495758032,0.6,0.4,0.4,0.7,26.7,28.8,8.0,10.0,12.2,13.1,7.2,5.8,9.0,5.0,3.0,2.0,6.0,5.0,1.8885620632287057,2.011080417199781,1.2649110640673513,1.0749676997731399,-0.2999999999999998,0.6000000000000001,-0.6000000000000001,-0.06666666666666643,0.1762621715352808,0.14116616616616617,0.13777647583856237,0.10914691287031714,0.21506936107776445,0.3459709709709709,0.2775030838849451,0.2626574713010883,0.39133153261304515,0.4871371371371372,0.4152795597235075,0.37180438417140543,0.2982470402236181,-1.0973340361638233,0.39076047826086957,1.3043478260869565,12.26086956521739,13.565217391304348,0.3595569375,0.9583333333333334,9.770833333333334,10.729166666666666,0.031203540760869564,0.34601449275362317
2014020787,2015-02-08,2014-2015,BUF,NYI,2,3,5,-1,0,-1.0,-1.0,0.0,0,0,1.0,-1.0,2.0,2.0,5.0,1.9,3.2,-1.3000000000000003,3.7,2.9,0.8000000000000003,5.6,6.1,21.1,36.1,33.0,29.0,0.09543706293706292,0.08830504142791563,0.8851876873098163,0.8935608891868021,0.6,0.7,1.1,1.1,23.2,41.7,7.8,7.9,21.9,16.7,3.8,8.2,6.1,13.9,1.0,2.0,5.0,5.0,1.3703203194062972,2.043961295567452,1.7029386365926393,1.728840330651992,0.10000000000000009,-1.5333333333333334,-1.7000000000000002,-0.5666666666666664,0.04273504273504273,0.1335803138459685,0.07581196581196581,0.10354503529775035,0.12237762237762238,0.3703352308665402,0.18970071595071594,0.23341674668159942,0.16511266511266512,0.5039155447125087,0.2655126817626818,0.3369617819793498,-2.2325341325341324,0.1852603110209601,0.6049264807692307,2.230769230769231,20.28846153846154,22.51923076923077,0.6926561999999999,1.84,18.84,20.68,-0.08772971923076922,0.39076923076923076
2014020778,2015-02-08,2014-2015,MTL,NJD,6,2,8,4,1,3.0,0.0,3.0,0,1,-2.0,3.0,-5.0,6.0,6.0,2.2,2.4,-0.19999999999999973,2.0,2.1,-0.10000000000000009,4.2,4.5,28.3,19.3,30.7,32.9,0.07624556798181083,0.12204318340608551,0.9268615652451041,0.9363372824909163,0.8,0.5,0.6,0.4,21.0,21.4,10.1,10.0,16.0,13.9,6.3,5.0,10.1,8.2,4.0,2.0,7.0,6.0,1.5491933384829666,1.776388345929897,1.3333333333333333,1.28668393770792,-0.5333333333333334,0.6000000000000001,0.0,-1.1,0.12925925925925927,0.14709595959595959,0.09199960598896768,0.14270064086240558,0.3818518518518519,0.2749819624819625,0.2839430654058314,0.2704566675154911,0.5111111111111111,0.4220779220779221,0.37594267139479903,0.4131573083778966,0.8243794326241134,-1.0729564553093964,0.7571923265306122,1.6734693877551021,22.775510204081634,24.448979591836736,0.7966362115384615,1.9038461538461537,23.01923076923077,24.923076923076923,-0.039443885007849344,-0.23037676609105162
2014020780,2015-02-08,2014-2015,MIN,COL,1,0,1,1,1,3.0,1.0,2.0,0,0,4.0,-1.0,5.0,6.0,4.0,2.8,2.0,0.7999999999999998,2.2,2.0,0.20000000000000018,5.0,4.0,32.7,29.1,27.8,32.2,0.08833329625834267,0.07100540503557742,0.9265241388067474,0.9391439558216336,0.6,0.2,0.4,0.7,15.5,29.0,6.4,6.9,14.9,17.9,6.0,6.9,5.7,6.9,2.0,2.0,3.0,3.0,1.8737959096740258,1.1547005383792506,2.2997584414213783,1.0540925533894603,-0.1333333333333333,-0.33333333333333326,-1.5333333333333337,-1.0,0.18000000000000002,0.1721791721791722,0.19774580997027913,0.14554763506590082,0.4666666666666666,0.18575568575568577,0.41640775806599867,0.2128577706177064,0.6466666666666666,0.35793485793485796,0.6141535680362779,0.3584054056836072,-0.18477893188712202,-0.16001724674145384,0.48639212,1.16,13.9,15.06,0.17855320930232557,0.5116279069767442,3.8372093023255816,4.348837209302325,0.30783891069767444,0.6483720930232557
2014020785,2015-02-08,2014-2015,FLA,NSH,2,3,5,-1,0,1.0,0.0,1.0,0,1,2.0,1.0,1.0,3.0,5.0,2.5,2.8,-0.2999999999999998,3.3,2.8,0.5,5.8,5.6,30.5,32.7,29.5,27.7,0.08303336676566414,0.08921678367330538,0.8860393469918263,0.8986354652972299,0.6,0.7,0.7,0.7,27.0,24.4,7.4,9.8,11.4,12.7,5.7,6.6,5.5,6.8,2.0,1.0,6.0,5.0,1.0801234497346428,1.4757295747452432,2.0575065816014617,1.3984117975602015,0.8333333333333335,0.20000000000000018,-0.2999999999999998,0.20000000000000018,0.10944444444444446,0.19709757801727604,0.09606027505853292,0.13759307805292706,0.21083333333333334,0.20436290786325104,0.24281688420625705,0.2553477320979037,0.32027777777777783,0.4014604858805271,0.3388771592647899,0.39294081015083077,-0.24680548642221112,0.7424981172407391,0.7605535306122448,1.9591836734693877,22.020408163265305,23.979591836734695,0.8217114318181818,1.7954545454545454,23.431818181818183,25.227272727272727,-0.061157901205937004,0.1637291280148423
2014020776,2015-02-08,2014-2015,BUF,DAL,3,2,5,1,1,1.0,1.0,0.0,0,0,-1.0,-2.0,1.0,1.0,5.0,1.7,3.6,-1.9000000000000001,3.7,3.0,0.7000000000000002,5.4,6.6,20.8,35.6,33.7,30.9,0.08769896769896768,0.10855395407851576,0.8859323681608803,0.9003530141944778,0.5,1.1,1.0,0.7,22.5,20.2,8.2,8.3,20.3,19.7,3.8,8.0,6.4,12.2,0.0,3.0,4.0,6.0,1.3374935098492582,2.0110804171997807,1.7029386365926393,0.8164965809277249,-0.033333333333333215,-0.2666666666666666,-1.0333333333333337,-0.3333333333333335,0.041666666666666664,0.20795085272421074,0.07641301201331596,0.196892093028772,0.12151162790697674,0.3571242202139519,0.18690062257392848,0.3088398878847537,0.1631782945736434,0.5650750729381627,0.26331363458724444,0.5057319809135258,-2.370420736500849,-0.19902683887188977,0.5935127735849056,2.188679245283019,19.90566037735849,22.09433962264151,0.7729497647058823,2.4313725490196076,22.862745098039216,25.294117647058822,-0.17943699112097666,-0.24269330373658882
2014020775,2015-02-08,2014-2015,BOS,NYI,2,1,3,1,1,2.0,1.0,1.0,0,0,-1.0,1.0,-2.0,7.0,6.0,2.9,3.6,-0.7000000000000002,1.5,2.9,-1.4,4.4,6.5,29.9,36.1,29.2,27.2,0.10132712827907764,0.09830504142791564,0.9456153504948072,0.8880053336312466,0.4,0.6,0.2,1.1,26.2,41.3,13.1,7.6,15.2,17.2,7.5,7.9,8.7,12.3,4.0,3.0,5.0,5.0,1.1005049346146114,1.9550504398153576,1.0801234497346446,1.728840330651992,0.43333333333333357,-1.9333333333333333,0.5,0.10000000000000009,0.09167416966786714,0.15839445107737793,0.1038876673857949,0.15153032544531828,0.25222589035614246,0.3531326397180056,0.22319166072225993,0.23833686140895613,0.34390006002400964,0.5115270907953834,0.32707932810805485,0.3898671868542743,0.32591660577274384,0.5073457448816129,0.7517736274509804,1.8823529411764706,21.823529411764707,23.705882352941178,0.7067920408163265,1.8775510204081634,19.224489795918366,21.102040816326532,0.0449815866346539,0.004801920768307211
2014020781,2015-02-08,2014-2015,ARI,DET,1,3,4,-2,0,1.0,1.0,0.0,0,0,-1.0,2.0,-3.0,3.0,8.0,2.2,3.5,-1.2999999999999998,2.9,2.6,0.2999999999999998,5.1,6.1,32.0,25.8,32.7,28.3,0.06967234204372688,0.1402680330357281,0.9100969609716427,0.8986219182632812,0.7,0.9,0.3,1.1,28.8,18.1,7.8,8.0,15.7,10.1,5.1,4.2,6.6,5.2,0.0,4.0,2.0,4.0,1.135292424395093,1.6499158227686102,2.078995483935023,1.6465452046971296,0.46666666666666634,-0.8333333333333335,-1.5666666666666667,-0.6000000000000001,0.1905128205128205,0.25571895424836605,0.10775641025641025,0.1840159822794366,0.361025641025641,0.5511437908496731,0.21245726495726494,0.40918881737092,0.5515384615384615,0.8068627450980393,0.3202136752136752,0.5932047996503567,-1.3433974358974357,0.513175695810239,0.6131225384615384,2.1923076923076925,18.365384615384617,20.557692307692307,0.19136907142857143,0.5,4.928571428571429,5.428571428571429,0.421753467032967,1.6923076923076925
2014020789,2015-02-08,2014-2015,NYR,DAL,2,3,5,-1,0,0.0,-1.0,1.0,1,0,-1.0,-3.0,2.0,6.0,4.0,2.6,3.3,-0.6999999999999997,2.2,2.9,-0.6999999999999997,4.8,6.2,31.9,36.7,31.2,29.2,0.07968207740706601,0.09631257476817093,0.9273763023369297,0.8976091117554533,0.4,1.1,0.4,0.6,25.5,18.8,9.9,8.3,14.7,18.4,7.8,7.2,10.1,10.9,4.0,3.0,5.0,5.0,2.0110804171997807,2.0027758514399734,1.0327955589886446,0.7378647873726203,1.0666666666666664,-0.9666666666666663,0.46666666666666634,0.10000000000000009,0.17882352941176471,0.1996332220831595,0.25043217286914765,0.1916533457354573,0.2690196078431373,0.34435405367820887,0.2536027744431106,0.3014287275193766,0.44784313725490194,0.5439872757613684,0.5040349473122582,0.49308207325483383,1.3391276510604242,-0.2766063872357454,0.24134736,0.52,6.02,6.54,0.7580853461538462,2.3846153846153846,22.423076923076923,24.807692307692307,-0.5167379861538461,-1.8646153846153846
2014020791,2015-02-09,2014-2015,BOS,MTL,1,3,4,-2,0,0.0,0.0,0.0,1,1,1.0,1.0,0.0,7.0,7.0,2.8,2.7,0.09999999999999964,1.6,2.0,-0.3999999999999999,4.4,4.7,29.2,29.9,31.8,29.3,0.09990593964858667,0.0863105030467459,0.9431153504948071,0.9235713184765965,0.4,1.1,0.3,0.5,27.1,21.6,13.7,9.9,16.0,15.4,7.5,5.5,8.2,10.2,4.0,2.0,5.0,7.0,1.135292424395093,1.8885620632287055,0.9660917830792972,1.3333333333333333,-0.46666666666666634,0.6333333333333333,0.06666666666666665,0.6666666666666665,0.08953379953379953,0.14626391096979333,0.10491821070043848,0.0999510164426131,0.2528049728049728,0.389153859742095,0.22156818497869812,0.28570921611887995,0.34233877233877236,0.5354177707118883,0.3264863956791366,0.38566023256149307,0.3771165296947525,0.8066199452754075,0.7560664423076923,1.8653846153846154,22.153846153846153,24.01923076923077,0.7603093400000001,1.68,22.74,24.42,-0.00424289769230779,0.18538461538461548
2014020792,2015-02-10,2014-2015,NJD,EDM,1,2,3,-1,0,1.0,1.0,0.0,0,0,-1.0,-2.0,1.0,6.0,4.0,2.6,2.1,0.5,2.5,3.2,-0.7000000000000002,5.1,5.3,20.2,28.3,33.1,28.2,0.13073883557999855,0.07501042394886645,0.9274628236164576,0.8829673255898302,0.5,0.3,0.6,0.4,21.2,27.5,9.7,7.4,14.0,14.3,4.9,7.9,8.4,11.0,4.0,3.0,6.0,3.0,1.577621275493231,1.2866839377079182,1.7795130420052188,1.1352924243950926,0.06666666666666643,-0.43333333333333335,0.16666666666666652,0.46666666666666634,0.1439083126790768,0.09375968992248063,0.13916034916149475,0.08367834520313677,0.27576508639631564,0.1901937984496124,0.2700429935852092,0.1471449559898441,0.4196733990753924,0.28395348837209305,0.40920334274670395,0.23082330119298086,-1.1037799562487383,-1.300743381600117,0.7816053396226416,1.8679245283018868,22.58490566037736,24.452830188679247,0.6124261320754717,1.9811320754716981,16.735849056603772,18.71698113207547,0.16917920754716986,-0.1132075471698113
