game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2016020761,2017-02-03,2016-2017,STL,TOR,5,1,6,4,1,1.0,1.0,0.0,0,0,-2.0,-2.0,0.0,3.0,5.0,2.7,3.1,-0.3999999999999999,3.6,2.6,1.0,6.3,5.7,25.5,30.7,27.2,30.0,0.10890193803493034,0.10364317035247265,0.8568564971330694,0.9085091353212794,0.6,0.9,1.0,0.4,25.1,22.7,9.5,9.8,12.3,14.3,6.3,8.4,4.9,10.3,0.0,3.0,4.0,5.0,1.0593499054713802,1.1005049346146114,2.4129281427805145,1.9550504398153579,-0.3666666666666667,-0.43333333333333357,-0.6000000000000001,0.06666666666666643,0.11286332714904145,0.1968669250645995,0.1443313234384663,0.1450604466592839,0.25896722325293753,0.23078165374677004,0.22452896310039164,0.19078765227021044,0.371830550401979,0.42764857881136953,0.36886028653885794,0.3358480989294943,-0.7950494743351887,0.21781561461794022,0.6615992083333333,1.9166666666666667,16.354166666666668,18.270833333333332,0.19096885416666667,0.4583333333333333,5.395833333333333,5.854166666666667,0.47063035416666665,1.4583333333333335
2016020759,2017-02-03,2016-2017,PHI,MTL,3,1,4,2,1,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,4.0,5.0,1.8,3.0,-1.2,3.1,3.0,0.10000000000000009,4.9,6.0,30.8,26.2,30.6,29.7,0.05926014240939144,0.10935302635960528,0.8935652224363657,0.894238732506734,0.7,0.8,0.9,0.7,22.4,15.3,10.0,9.2,16.9,13.5,5.8,5.7,9.7,8.1,2.0,2.0,3.0,5.0,1.2292725943057186,2.357022603955158,1.7919573407620815,1.8856180831641274,-0.1333333333333333,0.6666666666666665,-1.1,-1.0,0.07653938768489853,0.14501633986928106,0.12772097823217415,0.1430030345471522,0.26458680638247206,0.43709150326797386,0.3671315244862656,0.3535330798986261,0.3411261940673705,0.5821078431372548,0.4948525027184398,0.4965361144457783,-1.007923628918661,1.232830632252901,0.7116917254901961,2.0980392156862746,18.862745098039216,20.96078431372549,0.250899431372549,0.7254901960784313,7.215686274509804,7.9411764705882355,0.4607922941176471,1.3725490196078431
2016020763,2017-02-03,2016-2017,DAL,WPG,3,4,7,-1,0,1.0,1.0,0.0,0,0,2.0,2.0,0.0,4.0,4.0,3.2,3.7,-0.5,3.2,3.7,-0.5,6.4,7.4,30.8,31.2,33.0,31.9,0.11482912954793259,0.12070361586081664,0.8987883528184394,0.8799526725932474,0.6,0.8,1.0,0.8,17.7,21.1,9.4,7.4,16.5,13.4,6.6,4.8,10.5,8.0,3.0,2.0,6.0,5.0,2.440400695696417,1.494434118097326,1.398411797560203,1.2516655570345727,0.7999999999999998,0.6333333333333329,-0.5333333333333337,-0.3666666666666667,0.14740878169449598,0.049210526315789475,0.18024118738404452,0.1691545294052742,0.32907235621521336,0.08833333333333333,0.2600494743351886,0.28861111111111115,0.47648113790970936,0.13754385964912283,0.4402906617192332,0.4577656405163853,-0.05074211502782927,0.16304038397881496,0.5938649607843137,1.6470588235294117,15.470588235294118,17.11764705882353,0.7419903333333333,2.6666666666666665,22.333333333333332,25.0,-0.14812537254901958,-1.0196078431372548
2016020758,2017-02-03,2016-2017,BUF,NYR,1,2,3,-1,0,1.0,1.0,0.0,0,0,-2.0,-2.0,0.0,5.0,5.0,3.1,3.5,-0.3999999999999999,3.1,3.4,-0.2999999999999998,6.2,6.9,32.5,31.9,35.3,29.5,0.0984301696642894,0.11115594236714825,0.9115043733600234,0.8858863405491165,0.7,0.3,0.6,0.6,24.4,22.4,8.4,7.3,15.6,16.2,6.9,7.6,8.7,10.8,3.0,4.0,3.0,5.0,0.9944289260117517,1.9578900207451213,1.5238839267549944,2.170509412813294,0.2333333333333334,-1.1666666666666665,1.233333333333333,-0.06666666666666643,0.16415261756876665,0.15444363825789287,0.13990676855449827,0.16972403740756223,0.24341910677314404,0.20059161690015068,0.21540512984076918,0.23768119738825932,0.40757172434191064,0.3550352551580436,0.35531189839526744,0.4074052347958215,-0.6765098434085369,1.0550452027660424,0.3569392244897959,0.9795918367346939,11.73469387755102,12.714285714285714,0.6712504897959184,1.9183673469387754,18.285714285714285,20.20408163265306,-0.31431126530612247,-0.9387755102040816
2016020764,2017-02-03,2016-2017,ARI,CHI,3,4,7,-1,0,1.0,1.0,0.0,0,0,-1.0,-3.0,2.0,5.0,5.0,2.5,2.8,-0.2999999999999998,2.7,3.0,-0.2999999999999998,5.2,5.8,28.7,31.9,30.9,30.5,0.089187668884917,0.08621452047628099,0.9147915200415202,0.901631610373618,0.5,0.3,0.4,0.5,26.9,13.3,6.9,4.8,15.1,15.3,4.5,10.2,6.5,9.5,5.0,2.0,7.0,6.0,1.5092308563562358,1.9321835661585913,1.6363916944844763,1.6329931618554525,0.16666666666666652,-0.7999999999999998,-1.0333333333333334,0.3333333333333335,0.108843537414966,0.18274247491638795,0.14442282456219738,0.11771110673923973,0.32653061224489793,0.33285395763656633,0.2378376849631205,0.26263612914508055,0.435374149659864,0.5155964325529543,0.3822605095253179,0.3803472358843203,-1.3313453097425223,0.33031764377991996,0.7611922432432433,2.2972972972972974,25.45945945945946,27.756756756756758,0.7176025238095238,1.9761904761904763,22.142857142857142,24.11904761904762,0.043589719433719476,0.3211068211068211
2016020762,2017-02-03,2016-2017,NSH,EDM,2,0,2,2,1,1.0,1.0,0.0,0,0,-1.0,-1.0,0.0,7.0,7.0,2.7,3.3,-0.5999999999999996,2.4,2.3,0.10000000000000009,5.1,5.6,31.4,30.5,32.0,30.4,0.09157131245947032,0.11479563471379754,0.9267282492368304,0.9242151224208867,0.4,0.6,0.4,0.3,23.0,22.4,9.6,8.6,15.0,17.7,6.9,10.9,8.1,15.7,3.0,3.0,4.0,7.0,1.3374935098492584,1.6363916944844765,1.3498971154211064,1.7029386365926398,0.6333333333333333,0.03333333333333366,1.6,-0.2999999999999998,0.25294568163072934,0.10990543735224585,0.19264321140262394,0.12422273437471006,0.19660461097364598,0.18323877068557917,0.22207620529064698,0.21525302683357395,0.4495502926043753,0.29314420803782504,0.4147194166932709,0.339475761208284,-0.429940622413688,-0.13041489918389615,0.72351175,1.875,21.520833333333332,23.395833333333332,0.8093326153846154,2.0961538461538463,24.192307692307693,26.28846153846154,-0.08582086538461542,-0.22115384615384626
2016020769,2017-02-04,2016-2017,NJD,CGY,3,4,7,-1,0,2.0,1.0,1.0,0,0,1.0,2.0,-1.0,5.0,4.0,2.2,2.5,-0.2999999999999998,2.3,2.9,-0.6000000000000001,4.5,5.4,25.5,30.9,30.2,26.7,0.08779607060081061,0.07962232364575414,0.9234860730228377,0.8850534076396146,0.5,0.8,0.9,0.8,20.4,21.4,11.8,11.5,13.3,13.3,6.3,7.0,7.4,10.5,0.0,1.0,4.0,6.0,1.398411797560202,1.7159383568311666,1.1595018087284066,1.7288403306519922,0.1333333333333333,0.5,1.0333333333333337,-0.2333333333333334,0.18291761148904007,0.05947497949138638,0.137547292421242,0.11482040975728325,0.255177626606198,0.22627837024883787,0.22963506770229458,0.2533362160255455,0.4380952380952381,0.2857533497402242,0.3671823601235366,0.36815662578282876,-0.6098117195596188,0.07308891956844102,0.6700554705882353,1.9411764705882353,19.568627450980394,21.50980392156863,0.42087783018867925,1.2830188679245282,11.018867924528301,12.30188679245283,0.2491776403995561,0.658157602663707
2016020770,2017-02-04,2016-2017,CAR,EDM,2,1,3,1,1,2.0,0.0,2.0,0,1,1.0,-2.0,3.0,5.0,7.0,3.1,3.0,0.10000000000000009,3.5,2.0,1.5,6.6,5.0,30.7,30.0,29.8,30.3,0.09458405716300448,0.10646230138046422,0.8819771634370479,0.934664857870622,0.4,0.6,0.3,0.3,18.2,23.4,4.9,9.1,12.8,17.9,13.0,10.5,10.0,14.8,5.0,3.0,7.0,6.0,2.378141197564929,1.9436506316150999,1.840893502864544,1.4142135623730943,-1.1,-1.0,-0.5,0.6666666666666665,0.10260770975056689,0.107140522875817,0.15844671201814056,0.12149478973979529,0.18395691609977324,0.1790359477124183,0.20953798185941044,0.21071567689148396,0.2865646258503401,0.2861764705882353,0.36798469387755106,0.33221046663127923,-0.7023809523809523,-0.12355993340732521,0.775034224489796,2.163265306122449,21.0,23.163265306122447,0.8115324905660377,2.0943396226415096,24.20754716981132,26.30188679245283,-0.03649826607624174,0.06892568348093953
2016020773,2017-02-04,2016-2017,COL,WPG,5,2,7,3,1,1.0,0.0,1.0,0,1,-9.0,3.0,-12.0,1.0,5.0,1.7,3.7,-2.0,3.5,3.3,0.20000000000000018,5.2,7.0,29.2,31.4,32.9,33.1,0.05957454622427279,0.1196819044942777,0.8882066034214933,0.8961431487837237,0.4,0.8,0.6,0.8,23.9,20.1,10.1,7.4,13.4,15.4,6.7,4.7,7.5,7.8,1.0,3.0,6.0,4.0,1.0593499054713804,1.494434118097326,1.4337208778404373,0.4830458915396488,-0.7,0.9666666666666668,0.833333333333333,-0.2999999999999998,0.06418439716312056,0.047592858281523986,0.0856541337224428,0.17005290066605072,0.10549645390070922,0.08656145384983262,0.08933116155960501,0.2883026305489705,0.1696808510638298,0.13415431213135662,0.1749852952820478,0.4583555312150212,-1.8135294716481725,0.24845069070551554,0.4509432291666667,1.4375,13.354166666666666,14.791666666666666,0.7686447142857143,2.7142857142857144,24.714285714285715,27.428571428571427,-0.31770148511904767,-1.2767857142857144
2016020767,2017-02-04,2016-2017,DET,NYI,5,4,9,1,1,2.0,2.0,0.0,0,0,-5.0,3.0,-8.0,3.0,7.0,2.5,3.3,-0.7999999999999998,3.2,2.1,1.1,5.7,5.4,28.1,34.1,30.2,31.1,0.0844618126971068,0.09854130056943121,0.8933818276509025,0.9373682517219791,0.4,0.5,0.8,0.3,18.7,23.4,5.8,5.9,12.4,14.4,5.5,7.8,9.8,14.3,3.0,2.0,6.0,7.0,1.9578900207451222,1.1595018087284064,1.549193338482966,1.9692073983655909,-0.5,0.03333333333333366,0.7999999999999998,-0.43333333333333335,0.13333333333333333,0.14741931510224193,0.15855863061910094,0.15220185965302985,0.3308045977011494,0.2050381867455038,0.3330821367431786,0.19695562246549944,0.4641379310344827,0.35245750184774577,0.4916407673622795,0.3491574821185292,-0.2949541498647573,0.5973955846162928,0.49308766,1.62,13.66,15.28,0.6321259210526315,1.4736842105263157,19.105263157894736,20.57894736842105,-0.13903826105263156,0.1463157894736844
2016020768,2017-02-04,2016-2017,FLA,ANA,2,1,3,1,1,2.0,2.0,0.0,0,0,2.0,1.0,1.0,5.0,7.0,2.7,2.5,0.20000000000000018,2.7,1.7,1.0000000000000002,5.4,4.2,29.8,28.6,33.8,27.9,0.09075264817550362,0.0878187982773105,0.9219177408285395,0.9340417541420276,0.5,0.6,0.5,0.1,20.2,28.9,8.2,8.5,12.7,12.3,8.6,5.9,9.3,10.0,3.0,3.0,4.0,6.0,1.418136492412177,1.433720877840437,1.6363916944844765,1.6363916944844765,0.6333333333333333,0.16666666666666652,0.2999999999999998,0.6333333333333335,0.09830065359477125,0.10954415954415954,0.09968761488335172,0.14131054131054133,0.19633986928104574,0.3321937321937322,0.22979656903411771,0.3231481481481482,0.29464052287581693,0.44173789173789174,0.3294841839174694,0.46445868945868946,-0.5311693457870954,0.9081196581196581,0.6167444489795918,1.7142857142857142,19.510204081632654,21.224489795918366,0.33313079591836736,0.8571428571428571,7.877551020408164,8.73469387755102,0.28361365306122444,0.8571428571428571
2016020771,2017-02-04,2016-2017,MTL,WSH,2,3,5,-1,0,0.0,1.0,-1.0,1,0,-1.0,1.0,-2.0,4.0,7.0,2.4,4.7,-2.3000000000000003,2.8,2.5,0.2999999999999998,5.2,7.2,24.8,26.8,29.3,29.5,0.09226969302627194,0.18972786690433746,0.9003578951476359,0.9220069485911271,0.7,0.9,0.7,0.8,16.5,22.7,9.0,10.0,14.7,14.0,5.6,7.1,8.7,9.1,3.0,3.0,5.0,4.0,1.955050439815357,2.213594362117866,1.8737959096740266,2.273030282830976,-0.06666666666666643,-0.7000000000000002,-0.46666666666666634,-0.16666666666666652,0.141996891996892,0.27673202614379083,0.1401010101010101,0.2514864157044932,0.4263791763791764,0.29568627450980395,0.3454972804972805,0.31988727198196354,0.5683760683760685,0.5724183006535948,0.4855982905982907,0.5713736876864567,1.1073426573426572,1.97895743663319,0.24607444230769232,0.7115384615384616,7.076923076923077,7.788461538461538,0.7061739803921568,1.4901960784313726,19.470588235294116,20.96078431372549,-0.4600995380844645,-0.778657616892911
2016020772,2017-02-04,2016-2017,PHI,LAK,0,1,1,-1,0,0.0,1.0,-1.0,1,0,1.0,4.0,-3.0,5.0,6.0,2.0,2.9,-0.8999999999999999,3.0,1.7,1.3,5.0,4.6,30.6,32.9,29.7,25.9,0.06791398856323759,0.09056606176138841,0.8953152224363657,0.9338355380814812,0.8,0.5,0.9,0.5,24.7,27.9,9.5,9.7,16.1,13.7,5.7,4.5,10.5,9.3,3.0,3.0,4.0,5.0,1.2472191289246475,1.286683937707919,1.8856180831641265,1.1595018087284061,0.0,0.7666666666666666,-0.6666666666666665,-1.0333333333333332,0.07478632478632478,0.2865192053833027,0.1283022533022533,0.20386151787632986,0.2619047619047619,0.3200222617782745,0.3611388611388611,0.31302324012559674,0.33669108669108666,0.6065414671615773,0.4894411144411144,0.5168847580019266,-0.9271561771561772,0.07301886806580422,0.6980053461538461,2.0576923076923075,18.5,20.557692307692307,0.80482902,1.68,19.74,21.42,-0.10682367384615388,0.37769230769230755
2016020766,2017-02-04,2016-2017,PIT,CBJ,4,3,7,1,1,2.0,2.0,0.0,0,0,1.0,1.0,0.0,5.0,5.0,3.7,3.4,0.30000000000000027,3.3,3.2,0.09999999999999964,7.0,6.6,32.7,30.0,32.1,31.3,0.11139172874084254,0.12099196604419797,0.89399167316003,0.8982609495543065,0.8,0.4,0.9,0.3,25.9,17.4,10.2,9.2,16.6,13.6,7.6,7.3,7.5,6.6,3.0,3.0,4.0,3.0,2.4966644414765335,1.9550504398153565,2.1108186931983415,1.6193277068654814,-1.3666666666666667,0.2666666666666666,-0.2999999999999998,0.7999999999999998,0.14640591966173364,0.13750180923433203,0.22762571186033762,0.2089695807400975,0.2769556025369979,0.29685916919959476,0.3613505926370728,0.3038247213779129,0.42336152219873147,0.4343609784339268,0.5889763044974105,0.5127943021180104,0.8077145394996199,1.081017513388334,0.4938359183673469,1.6122448979591837,15.244897959183673,16.857142857142858,0.7628321276595745,1.6808510638297873,21.851063829787233,23.53191489361702,-0.2689962092922276,-0.06860616587060364
2016020779,2017-02-05,2016-2017,STL,PIT,1,4,5,-3,0,1.0,0.0,1.0,0,1,1.0,2.0,-1.0,4.0,6.0,2.9,3.9,-1.0,3.3,3.2,0.09999999999999964,6.2,7.1,26.9,32.8,26.1,32.3,0.10738391146946544,0.11726294086205466,0.8636791092188393,0.8981073572534675,0.5,0.7,0.8,0.7,25.5,28.3,8.8,9.4,13.7,17.8,6.0,7.2,4.7,7.6,1.0,2.0,4.0,5.0,1.286683937707919,2.424412872795757,2.5407785333546005,2.097617696340303,0.10000000000000009,-0.2333333333333334,0.03333333333333366,-0.20000000000000018,0.11777777777777776,0.14309764309764308,0.15170734960650925,0.22225228475228476,0.2607407407407407,0.2856902356902357,0.22685162954070517,0.3701854858104858,0.3785185185185185,0.4287878787878788,0.3785589791472144,0.5924377705627705,-0.6512098172602374,0.7209686147186147,0.6677494897959183,1.8979591836734695,16.551020408163264,18.448979591836736,0.4839592,1.58,14.94,16.52,0.18379028979591833,0.3179591836734694
2016020776,2017-02-05,2016-2017,TBL,ANA,3,2,5,1,1,1.0,0.0,1.0,0,1,-3.0,-1.0,-2.0,3.0,6.0,2.3,2.4,-0.10000000000000009,2.6,1.9,0.7000000000000002,4.9,4.3,30.1,27.1,29.3,28.2,0.07845949644225506,0.08690346646953018,0.9067371165112921,0.9286363487366222,0.5,0.5,0.7,0.1,24.9,28.2,11.2,9.6,13.3,12.3,4.5,5.8,9.7,9.8,1.0,3.0,4.0,5.0,1.4181364924121767,1.5055453054181611,1.2649110640673504,1.5238839267549946,-0.2999999999999998,-0.3999999999999999,0.7333333333333334,0.43333333333333357,0.14028985507246375,0.10732841126606507,0.1294460108198733,0.138569866010391,0.24405797101449275,0.331555920153131,0.2243632629868727,0.3198660103910309,0.38434782608695656,0.4388843314191961,0.353809273806746,0.45843587640142197,-0.3046954966166291,0.3724364232977851,0.5642671395348837,1.6511627906976745,15.627906976744185,17.27906976744186,0.32646818000000005,0.84,7.72,8.56,0.23779895953488367,0.8111627906976745
2016020785,2017-02-05,2016-2017,MTL,EDM,0,1,1,-1,0,0.0,0.0,0.0,1,1,-2.0,-3.0,1.0,4.0,6.0,2.5,2.8,-0.2999999999999998,2.4,2.0,0.3999999999999999,4.9,4.8,24.9,29.1,29.9,30.7,0.09659869735527628,0.10163877196869953,0.9195245618143024,0.9364955214861828,0.6,0.6,0.6,0.4,17.2,22.6,8.6,8.0,15.0,17.9,6.3,10.5,9.7,13.9,3.0,3.0,6.0,5.0,1.9002923751652294,2.0439612955674518,1.1737877907772678,1.4142135623730943,0.16666666666666652,-1.7999999999999998,-0.06666666666666643,1.0,0.13910469848316684,0.09221873364730508,0.14058453570107285,0.16829527822525023,0.416204217536071,0.17606488749345892,0.34110247872734,0.21384943721078173,0.5553089160192379,0.26828362114076404,0.48168701442841294,0.382144715436032,1.1037735849056605,0.07872003502255603,0.2414315283018868,0.6981132075471698,6.943396226415095,7.6415094339622645,0.8134123148148148,2.0925925925925926,24.14814814814815,26.24074074074074,-0.571980786512928,-1.3944793850454227
2016020784,2017-02-05,2016-2017,WSH,LAK,5,0,5,5,1,0.0,0.0,0.0,1,1,2.0,5.0,-3.0,7.0,6.0,4.4,2.5,1.9000000000000004,2.7,1.6,1.1,7.1,4.1,26.4,32.9,29.3,25.4,0.18208080808080807,0.07628034747567414,0.912916039500218,0.9383809926269358,1.0,0.4,0.8,0.5,24.5,28.9,10.2,8.5,14.2,14.0,5.8,4.9,8.9,9.8,3.0,4.0,3.0,4.0,2.2211108331943574,1.1785113019775793,2.1108186931983415,1.2649110640673522,-1.0666666666666669,0.5,-0.3666666666666667,-0.9333333333333335,0.27136752136752135,0.28641025641025647,0.24620859077083426,0.2025316712273234,0.28996983408748117,0.31264957264957266,0.320538084046976,0.3096768690246951,0.5613373554550025,0.5990598290598291,0.5667466748178103,0.5122085402520186,1.9177515371085823,0.11077024424850508,0.7100762307692308,1.5,19.48076923076923,20.98076923076923,0.8086559019607843,1.6470588235294117,19.686274509803923,21.333333333333332,-0.09857967119155353,-0.1470588235294117
2016020783,2017-02-05,2016-2017,SJS,ARI,2,3,5,-1,0,1.0,1.0,0.0,0,0,2.0,-2.0,4.0,8.0,4.0,3.0,2.7,0.2999999999999998,2.0,3.0,-1.0,5.0,5.7,28.2,28.7,27.5,30.7,0.10555995967633898,0.0965950762923244,0.9244665138782786,0.9029783332283332,0.7,0.6,0.4,0.6,18.2,28.4,7.4,8.8,16.6,15.0,8.7,4.2,13.0,6.7,4.0,0.0,6.0,7.0,1.6329931618554514,1.4181364924121758,0.8164965809277258,1.5634719199411424,-0.3333333333333335,-0.03333333333333366,-0.33333333333333326,-0.6666666666666665,0.17435897435897438,0.10666666666666667,0.22198340874811462,0.14116402116402116,0.3433333333333333,0.34,0.41286827551533434,0.24275132275132275,0.5176923076923076,0.4466666666666667,0.634851684263449,0.38391534391534393,0.7553242835595776,-1.3293650793650795,0.7699167692307692,1.8269230769230769,20.53846153846154,22.365384615384617,0.7634280789473684,2.3421052631578947,25.36842105263158,27.710526315789473,0.006488690283400822,-0.5151821862348178
2016020782,2017-02-05,2016-2017,VAN,MIN,3,6,9,-3,0,1.0,2.0,-1.0,0,0,-2.0,-1.0,-1.0,3.0,7.0,1.6,3.5,-1.9,2.3,2.9,-0.6000000000000001,3.9,6.4,29.8,30.1,30.7,32.3,0.04943976672037621,0.11771722436331059,0.9250134534977988,0.9073636008247181,0.3,0.6,0.6,0.7,19.6,13.6,4.2,6.8,11.2,14.6,6.5,7.3,5.2,5.1,2.0,4.0,4.0,5.0,1.1737877907772667,1.5092308563562347,1.251665557034573,1.197218999737865,-0.26666666666666683,0.16666666666666652,0.3666666666666667,-0.2333333333333334,0.19564270152505447,0.26204081632653065,0.18130189012541953,0.22760577401692386,0.3084967320261438,0.4295238095238095,0.26326915150444563,0.35833914053426247,0.5041394335511983,0.6915646258503401,0.44457104162986516,0.5859449145511864,-0.8245186362833422,1.197441513190642,0.604286829787234,1.6595744680851063,18.617021276595743,20.27659574468085,0.72738484,1.54,21.6,23.14,-0.12309801021276601,0.1195744680851063
2016020786,2017-02-05,2016-2017,NYR,CGY,4,3,7,1,1,1.0,0.0,1.0,0,1,1.0,3.0,-2.0,5.0,4.0,3.2,2.6,0.6000000000000001,3.3,3.0,0.2999999999999998,6.5,5.6,33.5,31.9,30.0,26.9,0.09784425405545996,0.0794343537209421,0.8894336378464139,0.8821159874608151,0.4,0.8,0.5,0.9,21.8,21.8,7.5,11.7,14.8,13.3,7.2,6.8,10.8,9.9,1.0,2.0,5.0,5.0,1.9321835661585913,1.7763883459298968,2.2632326929023936,1.6996731711975954,-1.2000000000000002,1.4,-0.2999999999999998,-1.0,0.15055984204920372,0.06448647228789073,0.16591821889694228,0.11942980159138038,0.19584080222378095,0.22182821118991333,0.23586366352323798,0.248116007289612,0.3464006442729847,0.28631468347780403,0.40178188242018026,0.36754580888099236,1.0113958382043489,0.11536691971474583,0.67728494,1.9,18.64,20.54,0.4296866111111111,1.3148148148148149,11.296296296296296,12.61111111111111,0.24759832888888883,0.585185185185185
2016020778,2017-02-05,2016-2017,CBJ,NJD,1,5,6,-4,0,0.0,0.0,0.0,1,1,-1.0,-1.0,0.0,5.0,5.0,3.4,2.5,0.8999999999999999,3.2,2.6,0.6000000000000001,6.6,5.1,30.4,25.6,31.9,31.3,0.11955827428792556,0.0981408981870175,0.9009545522479092,0.9166634609370679,0.4,0.7,0.4,0.9,19.8,20.8,9.2,11.1,14.2,13.5,6.2,6.2,6.6,7.3,2.0,5.0,3.0,4.0,1.9550504398153565,1.178511301977579,1.6193277068654814,1.173787790777268,0.6000000000000001,0.5,0.7999999999999998,1.0666666666666664,0.14166666666666666,0.17913043478260868,0.20808416389811743,0.1346821103023149,0.3111111111111111,0.2571014492753623,0.3077235933132943,0.22846274072616782,0.4527777777777778,0.43623188405797103,0.5158077572114117,0.36314485102848276,1.033733981964879,-0.6536412223752378,0.765247875,1.7291666666666667,22.0,23.729166666666668,0.6743762692307692,1.9807692307692308,19.846153846153847,21.826923076923077,0.09087160576923081,-0.2516025641025641
2016020780,2017-02-05,2016-2017,NSH,DET,0,1,1,-1,0,1.0,0.0,1.0,0,1,1.0,1.0,0.0,7.0,4.0,2.7,2.7,0.0,2.3,3.2,-0.9000000000000004,5.0,5.9,31.5,26.9,32.1,29.5,0.09128641217457004,0.0969618126971068,0.9300615825701637,0.8915730421211867,0.4,0.4,0.4,0.7,22.5,18.7,10.1,5.4,14.2,11.3,7.4,5.1,7.9,10.0,3.0,0.0,4.0,7.0,1.3374935098492584,2.1108186931983424,1.4944341180973268,1.549193338482966,-0.03333333333333366,-0.03333333333333366,0.03333333333333366,0.7999999999999998,0.24705404492638536,0.18140397184514834,0.18797146690763714,0.18926598792439217,0.19222413903264968,0.39643036701860224,0.21674699015124546,0.3206937609929342,0.439278183959035,0.5778343388637506,0.4047184570588826,0.5099597489173264,-0.41805909252717766,-0.05601414857273415,0.7291543673469387,1.836734693877551,21.714285714285715,23.551020408163264,0.5008484705882353,1.6666666666666667,14.019607843137255,15.686274509803921,0.22830589675870339,0.17006802721088432
2016020781,2017-02-05,2016-2017,DAL,CHI,3,5,8,-2,0,1.0,1.0,0.0,0,0,-1.0,1.0,-2.0,4.0,5.0,3.5,2.7,0.7999999999999998,3.4,3.1,0.2999999999999998,6.9,5.8,31.6,31.4,32.1,30.5,0.12197198669078972,0.08547010360283186,0.8902584072649002,0.8979279066699144,0.7,0.5,1.0,0.6,18.2,12.4,9.0,6.3,15.9,15.1,7.1,9.2,11.5,9.1,3.0,3.0,7.0,5.0,2.173067468400883,1.828782229912693,1.349897115421107,1.595131481867387,0.833333333333333,-0.03333333333333366,-0.06666666666666643,-0.10000000000000009,0.20777275012569132,0.16089556389931858,0.20152526395173456,0.11885596089612903,0.24175967823026648,0.1439299123904881,0.276157616892911,0.2670485290535117,0.4495324283559578,0.30482547628980666,0.47768288084464555,0.3859044899496407,-0.02431246857717445,0.29387179322830015,0.5990227307692307,1.6923076923076923,15.653846153846153,17.346153846153847,0.7215859302325581,2.0,22.186046511627907,24.186046511627907,-0.12256319946332739,-0.3076923076923077
2016020775,2017-02-05,2016-2017,BUF,OTT,4,0,4,4,1,1.0,1.0,0.0,0,0,-3.0,1.0,-4.0,4.0,6.0,2.8,3.7,-0.9000000000000004,3.2,2.8,0.40000000000000036,6.0,6.5,33.5,31.5,35.7,29.5,0.08631805755217731,0.11981666633746975,0.909458918814569,0.8980482241951506,0.6,0.8,0.6,0.5,24.7,24.4,8.3,8.1,14.5,15.0,6.5,5.9,8.6,7.4,2.0,4.0,3.0,5.0,1.1352924243950926,1.7029386365926407,1.3984117975602017,2.25092573548455,-0.7999999999999998,0.2999999999999998,0.46666666666666634,0.5333333333333337,0.14666666666666667,0.06802721088435375,0.13499203936893908,0.12766967252017086,0.1631372549019608,0.18851095993953138,0.19324947000076623,0.22825326513034153,0.30980392156862746,0.25653817082388514,0.32824150936970536,0.3559229376505124,-0.269559909070011,0.4128988029320255,0.34980044,0.96,11.5,12.46,0.19137427777777777,0.4444444444444444,2.611111111111111,3.0555555555555554,0.15842616222222222,0.5155555555555555
