game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2024020328,2024-11-24,2024-2025,CBJ,CAR,5,4,9,1,1,1.0,1.0,0.0,0,0,2.0,-1.0,3.0,3.0,7.0,3.0,3.9,-0.8999999999999999,4.0,2.4,1.6,7.0,6.3,35.0,32.3,28.8,24.8,0.08770575419412627,0.13590671975112198,0.8573008066673735,0.8918995405179617,0.5,0.6,0.7,0.6,20.7,13.4,8.3,6.0,15.3,11.4,5.1,5.4,14.2,12.8,2.0,2.0,3.0,5.0,2.1602468994692865,1.4491376746189437,2.0,1.7126976771553504,1.333333333333333,-0.5666666666666664,0.0,-0.3999999999999999,0.22807017543859645,0.10526315789473684,0.18734335839598992,0.14912280701754385,0.3508771929824561,0.3157894736842105,0.44047619047619047,0.3508771929824561,0.5789473684210527,0.42105263157894735,0.6278195488721805,0.5,1.6917293233082704,2.789473684210526,0.578403,1.9411764705882353,16.470588235294116,18.41176470588235,0.27480166666666667,0.8333333333333334,5.5,6.333333333333333,0.30360133333333333,1.107843137254902
2024020329,2024-11-24,2024-2025,NSH,WPG,4,1,5,3,1,2.0,0.0,2.0,0,1,-1.0,2.0,-3.0,3.0,8.0,2.2,3.8,-1.5999999999999996,2.5,2.2,0.2999999999999998,4.7,6.0,24.3,30.0,31.5,27.7,0.09358863358863356,0.12241435362023594,0.9218854911691723,0.920769769423346,0.7,0.8,0.4,0.7,27.8,19.8,10.4,12.2,16.1,13.4,4.5,5.7,13.5,15.4,2.0,3.0,3.0,5.0,1.9321835661585918,2.4855135843076335,1.5811388300841898,1.6865480854231358,-0.5333333333333334,-0.46666666666666634,-0.5,0.7999999999999998,0.15,0.18333333333333335,0.17500000000000002,0.25833333333333336,0.26666666666666666,0.3,0.2833333333333334,0.35833333333333334,0.4166666666666667,0.4833333333333334,0.4583333333333333,0.6166666666666667,-3.1,2.9,0.17140755000000002,0.8,5.0,5.8,0.7396537999999999,1.7,20.75,22.45,-0.5682462499999998,-0.8999999999999999
2024020333,2024-11-25,2024-2025,TOR,UTA,3,2,5,1,1,3.0,0.0,3.0,0,1,3.0,1.0,2.0,7.0,4.0,2.9,2.6,0.2999999999999998,1.7,2.4,-0.7,4.6,5.0,27.8,25.7,28.2,28.9,0.10842478254242957,0.09953976908773171,0.9391603720893222,0.9050933606417477,1.0,0.6,0.3,0.9,23.1,16.8,9.7,13.5,18.3,12.7,4.4,6.0,13.6,15.2,6.0,2.0,7.0,4.0,1.4491376746189435,2.1705094128132942,1.2516655570345734,1.646545204697129,0.7666666666666666,0.06666666666666643,0.30000000000000004,0.2666666666666666,0.17456140350877192,0.12777777777777777,0.22894736842105265,0.11388888888888889,0.3421052631578947,0.15555555555555556,0.362719298245614,0.23611111111111113,0.5166666666666666,0.2833333333333333,0.5916666666666667,0.35000000000000003,0.9657894736842105,-0.2568627450980392,0.5556746,1.3,16.55,17.85,0.41314675,0.9,11.45,12.35,0.14252785,0.4
2024020334,2024-11-26,2024-2025,TBL,COL,8,2,10,6,1,1.0,2.0,-1.0,0,0,-2.0,3.0,-5.0,4.0,7.0,3.4,3.5,-0.10000000000000009,2.8,2.6,0.19999999999999973,6.2,6.1,27.6,28.5,28.4,25.3,0.12483203453218443,0.12692943424334296,0.9021336630639352,0.8909289046823442,0.7,0.7,0.5,0.6,15.9,15.5,8.7,5.8,14.6,16.1,4.5,5.3,13.7,15.8,2.0,3.0,4.0,5.0,1.5055453054181622,2.223610677354389,2.097617696340303,1.173787790777267,0.2666666666666666,0.5,1.5333333333333332,-0.2666666666666666,0.2631578947368421,0.015873015873015872,0.1929824561403509,0.14285714285714282,0.6666666666666666,0.13333333333333333,0.4298245614035088,0.37486772486772485,0.9298245614035089,0.1492063492063492,0.6228070175438597,0.5177248677248677,1.0526315789473684,-0.35873015873015873,0.7600479473684211,1.8421052631578947,19.736842105263158,21.57894736842105,0.5391643157894737,1.9473684210526316,13.473684210526315,15.421052631578947,0.22088363157894741,-0.10526315789473695
2024020344,2024-11-26,2024-2025,SJS,LAK,7,2,9,5,1,1.0,2.0,-1.0,0,0,-3.0,1.0,-4.0,3.0,5.0,2.4,2.7,-0.30000000000000027,2.6,1.7,0.9000000000000001,5.0,4.4,28.1,27.5,34.8,21.8,0.0840285470726654,0.10141175782608114,0.9189887200864255,0.9295382814067026,0.4,0.4,0.4,0.3,25.4,21.3,6.4,9.4,17.6,17.7,4.6,4.8,15.2,13.5,2.0,2.0,4.0,6.0,1.07496769977314,1.6363916944844767,1.2649110640673522,1.0593499054713806,-0.3999999999999999,-0.7000000000000002,0.06666666666666643,-0.7,0.15942028985507248,0.17961570593149542,0.16344605475040258,0.23544277360066834,0.17391304347826086,0.4018379281537176,0.26851851851851855,0.3937761069340016,0.3333333333333333,0.581453634085213,0.431964573268921,0.62921888053467,-1.256038647342995,0.6674185463659148,0.5463331304347826,1.7391304347826086,16.956521739130434,18.652173913043477,0.5096247142857143,1.1428571428571428,10.428571428571429,11.571428571428571,0.03670841614906828,0.5962732919254659
2024020338,2024-11-26,2024-2025,PHI,VGK,4,5,9,-1,0,2.0,1.0,1.0,0,0,1.0,2.0,-1.0,5.0,6.0,2.7,3.1,-0.3999999999999999,2.9,2.7,0.19999999999999973,5.6,5.8,28.0,32.7,29.8,27.5,0.10631502191460436,0.09865803018820257,0.9054345274521202,0.8966780565880864,0.4,0.6,0.4,0.5,21.6,24.4,7.6,6.6,20.0,16.4,7.3,5.3,15.6,13.8,3.0,5.0,6.0,3.0,1.7029386365926402,1.5951314818673867,1.1972189997378644,0.9486832980505139,-0.7000000000000002,-0.10000000000000009,0.10000000000000009,-0.7000000000000002,0.11924603174603175,0.20634920634920637,0.12311507936507937,0.18293650793650795,0.2835317460317461,0.25396825396825395,0.26875,0.3551587301587302,0.40277777777777773,0.4603174603174603,0.39186507936507936,0.5380952380952381,-1.311904761904762,1.038095238095238,0.35980999999999996,1.4705882352941178,10.294117647058824,11.764705882352942,0.39325275,1.3125,12.6875,14.0,-0.03344275000000002,0.15808823529411775
2024020340,2024-11-26,2024-2025,OTT,CGY,4,3,7,1,1,1.0,2.0,-1.0,0,0,-5.0,4.0,-9.0,3.0,6.0,2.3,2.3,0.0,3.0,2.1,0.8999999999999999,5.3,4.4,32.5,33.0,25.3,28.2,0.07153451657855667,0.07007229969807433,0.87831556575658,0.9244024533785739,0.7,0.6,0.6,0.5,30.9,17.7,11.1,6.6,13.0,16.5,5.5,5.6,12.5,15.7,1.0,1.0,6.0,6.0,1.159501808728406,0.8232726023485645,1.8856180831641267,1.1972189997378648,0.03333333333333366,0.03333333333333366,1.0,-0.10000000000000009,0.11666666666666665,0.20634920634920637,0.09166666666666667,0.17460317460317462,0.28421052631578947,0.25396825396825395,0.26710526315789473,0.2380952380952381,0.40087719298245617,0.4603174603174603,0.35877192982456146,0.41269841269841273,0.02894736842105272,-1.0476190476190474,0.353449,1.0,9.3,10.3,0.4301805714285714,1.2857142857142858,12.0,13.285714285714286,-0.0767315714285714,-0.2857142857142858
2024020341,2024-11-26,2024-2025,NYI,DET,2,4,6,-2,0,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,4.0,4.0,2.7,2.2,0.5,2.6,2.5,0.10000000000000009,5.3,4.7,27.1,25.2,31.9,29.0,0.10164844885379169,0.09192569453298764,0.9203796347022154,0.9124889210058033,0.3,0.9,0.7,0.7,20.8,13.6,5.1,4.2,17.1,14.1,4.8,4.8,15.2,17.2,2.0,2.0,3.0,4.0,1.2516655570345723,1.4757295747452437,1.1737877907772671,1.5092308563562358,-1.0333333333333334,0.1333333333333333,-1.2666666666666668,0.16666666666666652,0.15873015873015872,0.0,0.2380952380952381,0.05921052631578947,0.19206349206349205,0.10064102564102566,0.21507936507936506,0.1196187584345479,0.3507936507936507,0.10064102564102566,0.4531746031746031,0.17882928475033735,0.03809523809523807,-1.0809716599190282,0.343397619047619,1.0,9.285714285714286,10.285714285714286,0.54540615,1.45,16.8,18.25,-0.20200853095238103,-0.44999999999999996
2024020337,2024-11-26,2024-2025,NYR,STL,2,5,7,-3,0,1.0,1.0,0.0,0,0,-2.0,-1.0,-1.0,6.0,3.0,2.8,2.0,0.7999999999999998,2.8,3.3,-0.5,5.6,5.3,29.8,25.3,33.3,26.6,0.09462446248913307,0.08237453072095427,0.9082279865446242,0.8756646171863564,0.4,0.4,0.4,0.6,25.8,24.0,6.4,7.1,16.1,14.5,6.0,5.0,14.5,15.5,3.0,1.0,5.0,6.0,1.2292725943057172,0.8164965809277261,2.250925735484551,1.8287822299126937,-0.1333333333333333,-0.33333333333333326,1.2000000000000002,-0.9666666666666663,0.14035087719298245,0.07575757575757576,0.14230019493177387,0.11842105263157894,0.2982456140350877,0.19696969696969693,0.2894736842105263,0.20933014354066984,0.4385964912280702,0.27272727272727276,0.43177387914230025,0.32775119617224885,-0.10526315789473684,-1.7799043062200957,0.2976411052631579,0.5263157894736842,8.68421052631579,9.210526315789474,0.6831637727272727,2.272727272727273,18.636363636363637,20.90909090909091,-0.3855226674641148,-1.7464114832535889
2024020342,2024-11-26,2024-2025,MIN,WPG,1,4,5,-3,0,2.0,1.0,1.0,0,0,-1.0,-1.0,0.0,6.0,7.0,3.0,3.3,-0.2999999999999998,2.1,2.3,-0.19999999999999973,5.1,5.6,28.0,28.0,28.3,29.0,0.10713771385230006,0.11294465665053896,0.9264280820732432,0.9212892499428262,0.4,0.7,0.5,0.7,18.1,19.9,7.9,12.6,14.7,13.8,5.1,5.4,14.7,16.0,2.0,2.0,4.0,5.0,1.6996731711975945,2.4966644414765344,1.1005049346146116,1.7029386365926402,1.0,0.3666666666666667,0.5666666666666664,0.03333333333333366,0.08596491228070176,0.19047619047619047,0.09483430799220273,0.25396825396825395,0.24636591478696743,0.30158730158730157,0.20373851294903925,0.34920634920634913,0.3323308270676692,0.4920634920634921,0.298572820941242,0.6031746031746033,1.5756474519632413,2.5714285714285716,0.22641425,0.7,6.6,7.3,0.7044321904761904,1.619047619047619,19.761904761904763,21.38095238095238,-0.4780179404761904,-0.9190476190476191
2024020335,2024-11-26,2024-2025,FLA,WSH,1,4,5,-3,0,2.0,1.0,1.0,0,0,-3.0,-2.0,-1.0,5.0,5.0,3.5,3.7,-0.20000000000000018,3.1,2.4,0.7000000000000002,6.6,6.1,29.7,26.8,26.2,31.6,0.12071652460267257,0.145928512401129,0.8792427327621836,0.9225465624883382,0.8,0.7,0.7,0.4,26.9,19.4,12.0,6.8,11.3,17.4,5.9,3.8,14.2,15.0,4.0,4.0,7.0,5.0,1.8408935028645428,2.2135943621178655,1.728840330651992,0.8432740427115671,-0.8333333333333335,-0.7000000000000002,0.8999999999999999,-0.06666666666666643,0.17961570593149542,0.17727272727272728,0.1596084227663175,0.17196969696969697,0.2447786131996658,0.2939393939393939,0.4231626073731336,0.33030303030303027,0.4243943191311612,0.4712121212121212,0.5827710301394512,0.5022727272727272,0.28423623160465267,1.4727272727272727,0.6265365714285714,2.238095238095238,17.19047619047619,19.428571428571427,0.44776015,1.3,11.85,13.15,0.17877642142857142,0.9380952380952381
2024020339,2024-11-26,2024-2025,CAR,DAL,6,4,10,2,1,1.0,1.0,0.0,0,0,-2.0,2.0,-4.0,6.0,6.0,3.9,3.7,0.19999999999999973,2.6,2.6,0.0,6.5,6.3,31.4,34.7,25.9,25.1,0.13812894197334422,0.10653276887232743,0.8889233500417711,0.8987085251635477,0.7,0.4,0.6,0.6,14.5,15.5,6.2,9.5,11.3,12.1,4.9,5.5,13.3,17.3,4.0,3.0,4.0,5.0,1.4491376746189437,2.1108186931983415,1.776388345929897,1.6465452046971294,-0.5666666666666664,-0.03333333333333366,0.3999999999999999,0.06666666666666643,0.09999999999999999,0.17543859649122806,0.1416666666666667,0.26198830409356727,0.31666666666666665,0.25789473684210523,0.3416666666666666,0.3470310391363023,0.4166666666666667,0.4333333333333333,0.48333333333333334,0.6090193432298695,2.5,1.7947368421052632,0.33058615384615386,0.7692307692307693,5.153846153846154,5.923076923076923,0.2914417368421052,0.631578947368421,6.684210526315789,7.315789473684211,0.03914441700404864,0.13765182186234826
2024020343,2024-11-26,2024-2025,ANA,SEA,2,3,5,-1,0,2.0,2.0,0.0,0,0,-1.0,-1.0,0.0,4.0,5.0,2.7,2.2,0.5,3.2,2.1,1.1,5.9,4.3,27.8,26.4,33.4,26.1,0.09761203633392537,0.0784091959091959,0.9016220430878384,0.9194034996646276,0.5,0.3,0.9,0.6,22.7,18.5,7.0,5.9,17.6,16.2,4.8,5.9,15.6,13.5,2.0,0.0,7.0,6.0,1.5670212364724214,1.8135294011647256,1.2292725943057181,1.286683937707919,0.2999999999999998,-0.8666666666666669,-0.8666666666666667,-0.7666666666666668,0.05263157894736842,0.1111111111111111,0.09274254011096117,0.1126984126984127,0.22807017543859645,0.20634920634920637,0.24265257159994,0.28769841269841273,0.2807017543859649,0.31746031746031744,0.33539511171090114,0.40039682539682536,0.5476833108412056,0.29047619047619044,0.5182142857142857,1.5714285714285714,15.285714285714286,16.714285714285715,0.3256181052631579,1.105263157894737,8.210526315789474,9.31578947368421,0.19259618045112786,0.46616541353383445
2024020336,2024-11-26,2024-2025,NJD,NSH,5,2,7,3,1,1.0,1.0,0.0,0,0,2.0,1.0,1.0,7.0,3.0,2.9,2.1,0.7999999999999998,1.9,2.4,-0.5,4.8,4.5,27.8,25.3,27.0,30.8,0.11488458061733922,0.08546897546897544,0.928814398862786,0.9241704374057316,0.9,0.6,0.4,0.3,22.5,28.4,9.2,10.2,16.5,14.6,4.9,4.8,13.5,13.5,2.0,1.0,3.0,3.0,2.183269719175043,1.7919573407620817,0.9944289260117543,1.6465452046971292,-0.5666666666666664,0.8999999999999999,0.43333333333333357,-0.3999999999999999,0.10144927536231885,0.19047619047619047,0.10243741765480896,0.1984126984126984,0.18972332015810278,0.25396825396825395,0.24802371541501977,0.2857142857142857,0.2911725955204216,0.4444444444444444,0.3504611330698287,0.484126984126984,-0.015810276679841917,-2.6666666666666665,0.5891113043478261,1.6521739130434783,16.08695652173913,17.73913043478261,0.16324528571428573,0.7619047619047619,4.761904761904762,5.523809523809524,0.42586601863354034,0.8902691511387164
2024020345,2024-11-27,2024-2025,BOS,VAN,0,2,2,-2,0,2.0,2.0,0.0,0,0,2.0,1.0,1.0,5.0,6.0,1.9,3.4,-1.5,2.7,2.9,-0.19999999999999973,4.6,6.3,27.8,27.1,28.1,27.6,0.07176866699901065,0.12846635354787525,0.9114833770071961,0.8957219546908574,0.4,0.7,0.7,0.7,24.3,27.5,10.7,8.9,13.3,13.5,5.7,5.3,17.2,15.3,3.0,4.0,6.0,6.0,1.1005049346146116,0.8432740427115678,2.1628170930011117,1.9119507199599979,-0.5666666666666667,-0.06666666666666643,-0.7000000000000002,0.7666666666666666,0.19696969696969693,0.08771929824561403,0.1818181818181818,0.15350877192982457,0.25757575757575757,0.21052631578947367,0.28030303030303033,0.26944444444444443,0.45454545454545453,0.2982456140350877,0.46212121212121215,0.422953216374269,-0.8636363636363635,-0.8631578947368421,0.3337194090909091,0.8181818181818182,8.409090909090908,9.227272727272727,0.6634358421052632,2.0,18.263157894736842,20.263157894736842,-0.3297164330143541,-1.1818181818181817
2024020346,2024-11-27,2024-2025,MTL,UTA,2,3,5,-1,0,2.0,1.0,1.0,0,0,-1.0,-1.0,0.0,3.0,3.0,2.7,2.3,0.40000000000000036,3.3,2.6,0.6999999999999997,6.0,4.9,22.4,25.5,27.4,29.3,0.12030754709910715,0.08937493392289655,0.8744265197717883,0.8997477385219321,0.7,0.5,0.6,1.0,23.9,17.4,8.7,13.7,16.0,12.8,4.5,5.4,14.5,15.3,2.0,2.0,4.0,3.0,2.057506581601462,2.0027758514399734,2.0575065816014613,1.5776212754932306,0.6333333333333333,0.3666666666666667,-0.9666666666666663,-0.9333333333333333,0.16666666666666666,0.11843711843711845,0.16666666666666666,0.08302808302808302,0.2535087719298246,0.14652014652014653,0.26842105263157895,0.2161172161172161,0.42017543859649126,0.26495726495726496,0.43508771929824563,0.2991452991452992,-1.4131578947368422,-0.8943833943833943,0.69695475,2.05,18.3,20.35,0.43701052380952377,1.0,12.428571428571429,13.428571428571429,0.2599442261904762,1.0499999999999998
2024020356,2024-11-28,2024-2025,NSH,PHI,2,3,5,-1,0,1.0,1.0,0.0,0,0,-1.0,-1.0,0.0,3.0,5.0,2.3,3.1,-0.8000000000000003,2.6,3.1,-0.5,4.9,6.2,25.9,29.6,32.7,29.8,0.09455988455988454,0.11742613302571545,0.9229738562091503,0.8987678607854536,0.6,0.4,0.4,0.5,29.3,20.0,8.4,6.6,14.3,19.6,5.2,7.4,14.5,15.4,2.0,2.0,2.0,6.0,1.636391694484477,1.449137674618944,1.7126976771553504,1.1972189997378644,-0.2999999999999998,-0.43333333333333357,-0.2666666666666666,0.2333333333333334,0.1818181818181818,0.12927595280536455,0.18939393939393936,0.1252440370087429,0.25757575757575757,0.2841864018334606,0.2803030303030303,0.2784568372803667,0.4393939393939394,0.41346235463882525,0.46969696969696967,0.40370087428910956,-2.909090909090909,-1.272854596384008,0.2012795909090909,0.7272727272727273,5.2272727272727275,5.954545454545454,0.38796872222222223,1.6111111111111112,11.166666666666666,12.777777777777779,-0.18668913131313133,-0.8838383838383839
2024020351,2024-11-28,2024-2025,TBL,WSH,4,5,9,-1,0,1.0,1.0,0.0,0,0,1.0,1.0,0.0,4.0,6.0,3.7,3.9,-0.19999999999999973,2.8,2.2,0.5999999999999996,6.5,6.1,28.8,27.8,27.4,29.3,0.12526493496508487,0.14930792868377113,0.8998479487782209,0.9246028395446151,0.9,0.7,0.4,0.4,15.8,19.7,7.8,7.2,14.6,17.3,4.8,4.1,14.3,15.1,3.0,5.0,5.0,5.0,2.0575065816014617,2.1317702607092643,2.097617696340303,0.9189365834726804,1.6333333333333329,-1.5666666666666664,1.5333333333333332,-0.20000000000000018,0.09444444444444444,0.19806763285024154,0.15555555555555556,0.17839889579020016,0.3611111111111111,0.2801932367149758,0.35555555555555546,0.3226363008971705,0.45555555555555555,0.47826086956521735,0.5111111111111111,0.5010351966873706,0.4,1.631469979296066,0.76804555,1.85,19.9,21.75,0.4264382380952381,1.2380952380952381,11.285714285714286,12.523809523809524,0.34160731190476185,0.611904761904762
2024020361,2024-11-28,2024-2025,SJS,OTT,3,4,7,-1,0,1.0,1.0,0.0,0,0,1.0,1.0,0.0,3.0,3.0,2.9,2.4,0.5,2.7,3.3,-0.5999999999999996,5.6,5.7,27.5,33.2,32.2,25.8,0.10995447299859132,0.07182437165102044,0.9126553867530923,0.8672044546454687,0.6,0.9,0.4,0.7,25.1,31.1,6.0,10.9,17.6,13.6,4.9,6.3,16.0,12.4,2.0,2.0,4.0,6.0,1.7919573407620815,1.264911064067352,1.1595018087284064,1.567021236472421,0.7666666666666666,0.6000000000000001,-0.3666666666666667,0.03333333333333366,0.15277777777777776,0.1111111111111111,0.17032163742690057,0.15436507936507937,0.16666666666666666,0.28650793650793654,0.2649853801169591,0.24682539682539684,0.3194444444444445,0.3976190476190476,0.43530701754385964,0.40119047619047615,-0.986842105263158,0.12380952380952377,0.44233245,1.5,13.4,14.9,0.3789461428571429,1.0952380952380953,10.0,11.095238095238095,0.06338630714285709,0.40476190476190466
2024020360,2024-11-28,2024-2025,SEA,ANA,2,5,7,-3,0,1.0,1.0,0.0,0,0,1.0,-2.0,3.0,6.0,4.0,2.5,2.8,-0.2999999999999998,2.1,3.3,-1.1999999999999997,4.6,6.1,26.9,27.8,26.2,31.7,0.089520307020307,0.10195986242088188,0.9197987565816236,0.8953522018179971,0.3,0.5,0.6,0.9,18.6,23.2,6.1,7.4,16.0,16.7,5.7,4.6,13.4,14.7,5.0,2.0,6.0,8.0,1.6499158227686108,1.4757295747452441,1.286683937707919,1.1595018087284057,-0.16666666666666652,-0.46666666666666634,-0.7666666666666668,-0.6333333333333333,0.10606060606060608,0.049999999999999996,0.1075036075036075,0.09655388471177943,0.196969696969697,0.23333333333333336,0.2824675324675325,0.23790726817042607,0.30303030303030304,0.2833333333333333,0.38997113997114,0.3344611528822055,0.27922077922077915,0.5714285714285715,0.3093372,1.05,7.8,8.85,0.4534375,1.375,13.375,14.625,-0.14410030000000001,-0.32499999999999996
2024020354,2024-11-28,2024-2025,PIT,VAN,5,4,9,1,1,3.0,0.0,3.0,0,1,-3.0,2.0,-5.0,2.0,6.0,2.0,3.3,-1.2999999999999998,4.0,2.7,1.2999999999999998,6.0,6.0,28.1,25.8,31.0,28.6,0.07135400259542132,0.13108540116692288,0.8652050099070611,0.9044176068647702,0.5,0.8,1.0,0.7,22.8,28.1,7.1,9.1,15.3,14.8,5.9,5.0,14.7,14.4,1.0,4.0,6.0,6.0,1.05409255338946,0.9486832980505138,1.6329931618554518,2.1108186931983415,-0.6666666666666667,-0.2999999999999998,0.0,-0.3666666666666667,0.22173913043478258,0.08333333333333333,0.21077898550724636,0.1435897435897436,0.47246376811594204,0.19999999999999998,0.35105676328502416,0.2502136752136752,0.6942028985507246,0.2833333333333333,0.5618357487922705,0.3938034188034188,-3.6115942028985506,-0.5333333333333333,0.401843,1.9166666666666667,12.666666666666666,14.583333333333334,0.68026405,1.9,19.0,20.9,-0.27842105,0.01666666666666683
2024020353,2024-11-28,2024-2025,NYI,BOS,3,6,9,-3,0,1.0,0.0,1.0,0,1,-1.0,-1.0,0.0,4.0,4.0,2.7,1.7,1.0000000000000002,2.5,2.8,-0.2999999999999998,5.2,4.5,26.3,27.8,30.0,27.2,0.10313959517252425,0.06570806093840457,0.9156360449586257,0.9043405198643389,0.3,0.3,0.6,0.8,21.4,25.7,5.3,9.8,17.5,11.7,4.0,5.4,14.4,16.8,2.0,2.0,4.0,6.0,1.2516655570345723,1.2516655570345725,1.0801234497346432,2.0439612955674527,-0.7000000000000002,-0.7,-0.5,-2.1333333333333333,0.16666666666666666,0.14492753623188406,0.24242424242424243,0.15217391304347824,0.1818181818181818,0.20048309178743962,0.2196969696969697,0.2669082125603865,0.34848484848484845,0.34541062801932365,0.4621212121212121,0.41908212560386476,-0.13636363636363638,-0.4130434782608695,0.36642499999999995,1.0909090909090908,9.636363636363637,10.727272727272727,0.3192098695652174,0.782608695652174,8.043478260869565,8.826086956521738,0.04721513043478254,0.3083003952569169
2024020348,2024-11-28,2024-2025,NJD,STL,0,3,3,-3,0,1.0,1.0,0.0,0,0,3.0,1.0,2.0,8.0,3.0,3.4,2.2,1.1999999999999997,1.9,3.3,-1.4,5.3,5.5,30.2,27.4,26.1,27.2,0.12575414583473052,0.08069468882372106,0.9261751026751028,0.8774637176361315,1.0,0.4,0.4,0.6,23.5,24.0,9.0,7.3,16.8,14.4,4.7,4.7,13.4,15.5,3.0,2.0,4.0,5.0,2.0110804171997816,1.2292725943057181,0.9944289260117543,1.8287822299126937,0.6000000000000001,0.46666666666666634,0.10000000000000009,-1.2999999999999998,0.1388888888888889,0.08695652173913043,0.11896135265700485,0.12028985507246376,0.18055555555555558,0.21739130434782608,0.2439613526570049,0.22898550724637678,0.3194444444444444,0.3043478260869565,0.36292270531400966,0.34927536231884054,-0.048913043478260865,-1.4043478260869566,0.6024437916666666,1.6666666666666667,16.25,17.916666666666668,0.653461,2.1739130434782608,17.82608695652174,20.0,-0.05101720833333334,-0.507246376811594
2024020349,2024-11-28,2024-2025,CAR,NYR,4,3,7,1,1,1.0,1.0,0.0,0,0,1.0,-3.0,4.0,6.0,5.0,3.9,2.8,1.1,2.6,3.1,-0.5,6.5,5.9,31.3,30.9,26.2,33.5,0.1386331436540165,0.09040990310215988,0.8928707184628237,0.9013646853534727,0.9,0.3,0.5,0.4,16.4,25.3,5.8,6.2,11.0,15.2,5.1,6.3,14.2,14.1,4.0,3.0,4.0,5.0,1.4491376746189437,1.2292725943057172,1.776388345929897,2.183269719175042,0.10000000000000009,-0.7999999999999998,1.4,1.233333333333333,0.1111111111111111,0.13333333333333333,0.15079365079365079,0.13333333333333333,0.3333333333333333,0.2833333333333334,0.36507936507936506,0.2833333333333334,0.4444444444444444,0.4166666666666667,0.5158730158730158,0.4166666666666667,2.4285714285714284,-0.39999999999999997,0.3633638571428572,1.0,5.857142857142857,6.857142857142857,0.28275905,0.5,8.25,8.75,0.08060480714285717,0.5
2024020352,2024-11-28,2024-2025,FLA,TOR,5,1,6,4,1,1.0,2.0,-1.0,0,0,-4.0,4.0,-8.0,4.0,7.0,3.0,2.8,0.20000000000000018,2.9,1.8,1.0999999999999999,5.9,4.6,29.0,28.3,25.5,28.3,0.1040498579360059,0.10366287778052481,0.8834572921491567,0.9354680643970145,0.7,1.1,0.8,0.4,28.2,23.1,12.2,9.5,11.8,17.8,5.6,4.1,14.5,12.8,4.0,1.0,8.0,7.0,1.763834207376393,1.3984117975602017,1.728840330651992,1.229272594305719,-1.0,0.5333333333333337,0.43333333333333357,-0.1333333333333333,0.17121212121212123,0.16587301587301587,0.14989177489177488,0.2257936507936508,0.24848484848484845,0.35793650793650794,0.40432900432900437,0.36944444444444446,0.4196969696969697,0.5238095238095238,0.5542207792207793,0.5952380952380952,-0.08311688311688317,1.0166666666666666,0.5980576363636364,2.1363636363636362,16.40909090909091,18.545454545454547,0.5292139047619048,1.2380952380952381,15.761904761904763,17.0,0.06884373160173163,0.8982683982683981
2024020350,2024-11-28,2024-2025,DET,CGY,2,1,3,1,1,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,4.0,6.0,2.4,2.4,0.0,2.6,2.2,0.3999999999999999,5.0,4.6,25.0,32.6,28.7,28.2,0.10227766140669366,0.07473179790595963,0.9087173692816654,0.9210691200452406,0.7,0.6,0.7,0.6,14.9,17.8,4.8,7.8,13.6,17.3,4.7,5.7,16.9,15.1,1.0,1.0,3.0,5.0,1.577621275493231,0.8432740427115678,1.4298407059684808,1.3165611772087669,-0.06666666666666643,0.6000000000000001,-0.9333333333333333,0.7999999999999998,0.0,0.21212121212121213,0.05634920634920635,0.1818181818181818,0.11858076563958915,0.25757575757575757,0.13309990662931837,0.23484848484848486,0.11858076563958915,0.4696969696969697,0.18944911297852474,0.4166666666666667,-0.9879551820728292,-0.8636363636363636,0.5194344285714285,1.380952380952381,16.0,17.38095238095238,0.4106269090909091,1.2272727272727273,11.454545454545455,12.681818181818182,0.10880751948051942,0.15367965367965364
