game_id,date,season,home_team,away_team,home_score,away_score,total_score,goal_diff,home_won,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_streak,away_streak,streak_diff,home_wins_l10,away_wins_l10,home_goals_l10,away_goals_l10,goals_diff_l10,home_goals_against_l10,away_goals_against_l10,goals_against_diff_l10,home_total_goals_l10,away_total_goals_l10,home_shots_l10,away_shots_l10,home_shots_against_l10,away_shots_against_l10,home_shooting_pct_l10,away_shooting_pct_l10,home_save_pct_l10,away_save_pct_l10,home_pp_goals_l10,away_pp_goals_l10,home_pp_goals_against_l10,away_pp_goals_against_l10,home_hits_l10,away_hits_l10,home_pim_l10,away_pim_l10,home_blocked_shots_l10,away_blocked_shots_l10,home_takeaways_l10,away_takeaways_l10,home_giveaways_l10,away_giveaways_l10,home_home_wins_l10,away_away_wins_l10,home_home_games_l10,away_home_games_l10,home_goals_std_l10,away_goals_std_l10,home_goals_against_std_l10,away_goals_against_std_l10,home_shot_diff_l10,away_shot_diff_l10,shot_diff_diff_l10,home_shots_per_goal_l10,away_shots_per_goal_l10,home_shots_against_per_ga_l10,away_shots_against_per_ga_l10,home_goal_diff_l10,away_goal_diff_l10,goal_diff_diff_l10,home_es_ga_ratio_l10,away_es_ga_ratio_l10,home_goals_trend_l10,away_goals_trend_l10,home_goals_against_trend_l10,away_goals_against_trend_l10,home_top3_avg_goals,away_top3_avg_goals,home_top6_avg_goals,away_top6_avg_goals,home_top3_avg_assists,away_top3_avg_assists,home_top6_avg_assists,away_top6_avg_assists,home_top3_avg_points,away_top3_avg_points,home_top6_avg_points,away_top6_avg_points,home_top6_total_plusminus,away_top6_total_plusminus,home_goalie_save_pct,home_goalie_goals_against,home_goalie_saves,home_goalie_shots_against,away_goalie_save_pct,away_goalie_goals_against,away_goalie_saves,away_goalie_shots_against,goalie_save_pct_diff,goalie_goals_against_diff
2011021147,2012-03-28,2011-2012,MIN,NYR,2,3,5,-1,0,2.0,3.0,-1.0,0,0,-2.0,1.0,-3.0,3.0,5.0,1.4,2.5,-1.1,2.7,2.8,-0.09999999999999964,4.1,5.3,27.1,30.9,32.0,24.1,0.052077380136203645,0.08356732507776148,0.9140008800534634,0.8824120020515211,0.3,0.5,0.6,0.2,19.3,31.1,10.7,8.9,15.7,15.7,7.2,6.4,4.8,6.2,2.0,1.0,6.0,7.0,1.1737877907772678,1.2692955176439833,1.9465068427541916,1.1352924243950937,-4.899999999999999,6.799999999999997,-11.699999999999996,19.355760302835513,12.359505619775208,11.85141291063294,8.60683547016178,-1.3000000000000003,-0.2999999999999998,-1.0000000000000004,0.7777489722602866,0.9285382664904824,-0.3999999999999999,-0.5,-0.3666666666666667,-0.1333333333333333,0.12937321937321938,0.16975551094430383,0.10774216524216525,0.19727541629086534,0.21527065527065528,0.20884369575126316,0.2569408831908832,0.23436336834346783,0.3446438746438747,0.378599206695567,0.3646830484330485,0.4316387846343332,-0.6550641025641024,0.22856972447703006,0.410175115942029,1.0579710144927537,11.855072463768115,12.91304347826087,0.24554520270270272,0.6216216216216216,5.972972972972973,6.594594594594595,0.16462991323932627,0.43634939287113206
2011021146,2012-03-28,2011-2012,STL,NSH,3,0,3,3,1,1.0,2.0,-1.0,0,0,1.0,2.0,-1.0,6.0,6.0,2.7,3.0,-0.2999999999999998,1.4,2.6,-1.2000000000000002,4.1,5.6,30.0,29.3,27.9,27.4,0.09719910908585458,0.10886282176604753,0.9477953189180809,0.8944486332516328,0.8,0.8,0.2,0.2,25.9,21.4,14.7,5.6,14.3,15.0,5.3,6.9,4.0,6.0,3.0,3.0,3.0,4.0,1.636391694484477,1.4907119849998598,1.2649110640673509,1.7126976771553504,2.1000000000000014,1.9000000000000021,0.1999999999999993,11.11069960371838,9.7663411219626,19.927148060852797,10.538056228606592,1.3000000000000003,0.3999999999999999,0.9000000000000004,0.8570816370259268,0.8845813622552978,-0.3666666666666667,0.3333333333333335,-0.06666666666666665,-0.2666666666666666,0.11880155145326003,0.09895713076271839,0.08305156937742365,0.14339095974515662,0.19007348127782142,0.233413077127,0.20067166127383138,0.29754570744511927,0.30887503273108147,0.3323702078897184,0.283723230651255,0.44093666719027597,1.0395561665357425,0.22426774189333942,0.5356685,1.0945945945945945,13.824324324324325,14.91891891891892,0.8105150789473684,2.0657894736842106,24.539473684210527,26.605263157894736,-0.2748465789473684,-0.9711948790896161
2011021148,2012-03-28,2011-2012,WPG,NYR,2,4,6,-2,0,0.0,-1.0,1.0,1,0,-2.0,2.0,-4.0,4.0,6.0,3.2,2.7,0.5,3.5,2.7,0.7999999999999998,6.7,5.4,34.2,31.5,30.2,24.6,0.09544689987431919,0.08909617123160764,0.88544809008364,0.8890054086449277,0.3,0.5,0.6,0.4,25.7,30.4,9.5,8.2,14.3,16.2,6.5,6.1,6.5,5.7,3.0,2.0,5.0,7.0,1.135292424395092,1.1595018087284044,2.068278940998476,1.1595018087284061,4.0000000000000036,6.899999999999999,-2.899999999999995,10.687166026061686,11.666234583904298,8.628324905002716,9.110773675049073,-0.2999999999999998,0.0,-0.2999999999999998,0.7714065312419646,0.8518203029517425,-0.20000000000000018,-0.3666666666666667,-0.16666666666666652,0.2999999999999998,0.10626010626010625,0.17222793977510956,0.09791591041591041,0.2018721152509633,0.2415107415107415,0.2022489041356966,0.23163410663410663,0.23035377537611898,0.3477708477708477,0.37447684391080616,0.329550017050017,0.4322258906270822,-0.12697175197175198,0.2852685530292283,0.23220585507246375,0.5072463768115942,4.72463768115942,5.231884057971015,0.24227126666666668,0.6133333333333333,5.8933333333333335,6.506666666666667,-0.010065411594202933,-0.10608695652173905
2011021152,2012-03-29,2011-2012,VAN,COL,1,0,1,1,1,1.0,1.0,0.0,0,0,3.0,-3.0,6.0,5.0,5.0,2.1,2.1,0.0,2.4,2.3,0.10000000000000009,4.5,4.4,33.2,31.8,33.8,32.3,0.060661747780588304,0.0706930793381654,0.9272690035190034,0.9233571428571429,0.5,0.4,0.7,0.3,24.6,24.2,13.3,7.6,15.4,14.2,6.5,7.8,5.2,7.7,3.0,2.0,6.0,4.0,1.370320319406297,1.1005049346146123,1.5776212754932306,1.3374935098492595,-0.5999999999999943,-0.49999999999999645,-0.09999999999999787,15.808771010904241,15.142136088757677,14.08274655222699,14.042867701404287,-0.2999999999999998,-0.19999999999999973,-0.10000000000000009,0.7083038206741386,0.8260510412590757,-0.10000000000000009,-0.43333333333333335,-1.4,1.0333333333333337,0.08780502616119053,0.10489861016176806,0.08534988150164789,0.11423877803071153,0.18364744392141652,0.15445431761221237,0.29116582722386614,0.18572653614109993,0.27145247008260703,0.2593529277739804,0.376515708725514,0.29996531417181144,0.4920000157743489,-0.508200368696997,0.6388542027027027,1.635135135135135,18.7972972972973,20.43243243243243,0.37655380263157895,0.8289473684210527,9.973684210526315,10.802631578947368,0.2623004000711237,0.8061877667140824
2011021155,2012-03-29,2011-2012,TOR,PHI,1,7,8,-6,0,1.0,2.0,-1.0,0,0,-2.0,-1.0,-1.0,3.0,6.0,1.6,2.1,-0.5,2.9,1.8,1.0999999999999999,4.5,3.9,22.5,28.8,29.9,26.3,0.07845658263305319,0.07361716726508012,0.8950256989387425,0.9182360381553931,0.3,0.6,0.5,0.4,33.1,27.6,13.0,13.3,12.1,13.2,6.0,6.5,7.8,7.6,0.0,2.0,4.0,6.0,1.4298407059684821,1.2866839377079202,2.2335820757001272,1.3984117975602026,-7.399999999999999,2.5,-9.899999999999999,14.061621148678206,13.713632684157897,10.309989310713423,14.610299427809565,-1.2999999999999998,0.30000000000000004,-1.5999999999999999,0.7930761008241095,0.7221821009943892,0.3999999999999999,0.5666666666666664,0.10000000000000009,0.19999999999999996,0.14110897251535734,0.18502724472873724,0.1257478949994745,0.21812765745208793,0.26999697646807225,0.3467582721314065,0.24985395534756774,0.29919784951599565,0.4111059489834295,0.5317855168601437,0.37560185034704224,0.5173255069680835,-0.8965857709140295,0.47920609982668116,0.4848423246753247,1.4545454545454546,13.441558441558442,14.896103896103897,0.0,0.0,0.0,0.0,0.4848423246753247,1.4545454545454546
2011021157,2012-03-29,2011-2012,NYI,PIT,5,3,8,2,1,1.0,1.0,0.0,0,0,2.0,-1.0,3.0,4.0,7.0,2.8,4.3,-1.5,3.1,3.0,0.10000000000000009,5.9,7.3,30.5,36.2,30.0,28.4,0.09655697368196116,0.12856378453884842,0.8826456876456877,0.8880272821030525,0.8,0.4,0.6,0.5,21.3,25.4,7.7,7.0,13.6,13.2,7.6,6.0,6.6,5.8,0.0,2.0,3.0,6.0,1.4757295747452435,1.9465068427541912,1.1005049346146116,2.160246899469287,0.5,7.800000000000004,-7.300000000000004,10.892468126138352,8.418408874212227,9.677107190090641,9.466351121629279,-0.30000000000000027,1.2999999999999998,-1.6,0.8064255991742202,0.7999733342221925,0.5333333333333337,-0.2999999999999998,-0.10000000000000009,2.0,0.005952380952380952,0.10714055253075216,0.05456320398697895,0.15065066380138029,0.0806998556998557,0.2346057672917927,0.23899985727118214,0.2554935094641734,0.08665223665223665,0.34174631982254483,0.29356306125816106,0.4061441732655537,-1.5702856278627604,0.3087263320421486,0.45559798,1.24,12.02,13.26,0.1889319152542373,0.5932203389830508,4.423728813559322,5.016949152542373,0.2666660647457627,0.6467796610169492
2011021156,2012-03-29,2011-2012,NJD,TBL,6,4,10,2,1,1.0,1.0,0.0,0,0,1.0,-1.0,2.0,5.0,4.0,1.7,2.8,-1.0999999999999999,2.1,3.2,-1.1,3.8,6.0,28.8,24.6,28.6,32.6,0.06188485798501471,0.13591853264218318,0.9221554145315756,0.8998935595812532,0.5,0.6,0.2,0.7,20.1,23.4,12.3,7.7,9.5,17.4,7.0,6.0,6.1,6.7,3.0,1.0,5.0,7.0,1.251665557034574,1.6865480854231358,1.7919573407620817,1.5491933384829668,0.1999999999999993,-8.0,8.2,16.940179989412385,8.785400521409949,13.618399123851244,10.18718165057342,-0.40000000000000013,-0.40000000000000036,2.220446049250313e-16,0.9047188229131946,0.749976563232399,0.30000000000000004,0.8666666666666667,0.5666666666666664,0.1333333333333333,0.18757120072909547,0.12583395107487028,0.15929362175492207,0.16358438376880333,0.3229095465937571,0.34754138868297507,0.27225818557087905,0.318190419962548,0.5104807473228526,0.4733753397578453,0.43155180732580106,0.48177480373135123,0.04525350810180532,-0.9123552862164498,0.6955765428571429,1.8428571428571427,17.771428571428572,19.614285714285714,0.4181835526315789,1.5,11.618421052631579,13.118421052631579,0.27739299022556396,0.34285714285714275
2011021153,2012-03-29,2011-2012,ANA,SJS,3,1,4,2,1,2.0,1.0,1.0,0,0,-1.0,3.0,-4.0,4.0,6.0,2.5,2.4,0.10000000000000009,2.3,2.5,-0.20000000000000018,4.8,4.9,28.0,32.3,30.2,29.1,0.09031503204083847,0.07673329880991168,0.9249670680196995,0.9143801779000971,0.6,0.7,0.5,0.3,23.1,18.1,7.7,5.0,17.0,15.1,5.0,10.3,8.5,9.5,3.0,1.0,6.0,6.0,1.6499158227686102,1.3498971154211064,1.0593499054713793,1.3540064007726609,-2.1999999999999993,3.1999999999999957,-5.399999999999995,11.199552017919283,13.457772592808633,13.129863918960044,11.639534418623255,0.20000000000000018,-0.10000000000000009,0.30000000000000027,0.7825746706664927,0.8399664013439462,1.1666666666666665,0.9333333333333336,0.7000000000000002,-0.8333333333333333,0.15918472652218782,0.224093567251462,0.15012767590166973,0.1514822340200855,0.345702491522925,0.5460233918128655,0.2556897522841795,0.4086930250218668,0.5048872180451128,0.7701169590643274,0.40581742818584926,0.5601752590419522,-0.050965082389230996,0.4664072342147075,0.050793638888888895,0.1388888888888889,1.4722222222222223,1.6111111111111112,0.21553947368421053,0.5263157894736842,5.605263157894737,6.131578947368421,-0.16474583479532162,-0.3874269005847953
2011021150,2012-03-29,2011-2012,CGY,LAK,0,3,3,-3,0,1.0,1.0,0.0,0,0,1.0,-2.0,3.0,5.0,6.0,2.7,2.6,0.10000000000000009,2.4,2.1,0.2999999999999998,5.1,4.7,27.5,33.9,29.5,26.0,0.10478152186780923,0.08203221063886659,0.9158704685241188,0.9066465426465425,0.8,0.3,0.3,0.3,17.4,34.2,11.3,7.9,15.2,11.7,6.7,6.5,6.8,7.1,4.0,2.0,5.0,5.0,1.7029386365926402,1.8973665961010269,0.9660917830792953,1.100504934614612,-2.0,7.899999999999999,-9.899999999999999,10.184807970075182,13.03796007845852,12.291154535227697,12.380362839864768,0.30000000000000027,0.5,-0.19999999999999973,0.8749635431857006,0.8094852626065425,-0.03333333333333366,-1.9333333333333336,0.6000000000000001,-0.7666666666666668,0.23856964952855364,0.10238095238095239,0.1659568326528507,0.13635129490392647,0.34869240348692404,0.25526315789473686,0.30234344895986365,0.21989928525016245,0.5872620530154776,0.35764411027568915,0.4683002816127144,0.3562505801540889,-0.544150855467886,0.07280701754385965,0.7992676103896104,2.012987012987013,23.363636363636363,25.376623376623378,0.7740403815789474,1.631578947368421,21.486842105263158,23.11842105263158,0.02522722881066297,0.3814080656185921
2011021154,2012-03-29,2011-2012,BOS,WSH,2,3,5,-1,0,1.0,1.0,0.0,0,0,3.0,-1.0,4.0,5.0,5.0,3.1,2.7,0.3999999999999999,3.1,2.7,0.3999999999999999,6.2,5.4,29.2,26.5,26.4,30.4,0.1110987512659339,0.11077897791782783,0.8774735114352256,0.914260578131546,0.3,0.6,0.7,0.3,28.0,24.4,9.6,5.7,11.1,17.1,3.8,6.3,5.3,8.0,3.0,3.0,4.0,4.0,2.131770260709264,1.3374935098492586,2.0248456731316584,1.7669811040931414,2.8000000000000007,-3.8999999999999986,6.699999999999999,9.41905099835489,9.814451316617902,8.515854327279765,11.258842265101292,0.0,0.0,0.0,0.7741685752072514,0.8518203029517425,0.8999999999999999,-0.3666666666666667,-1.1,0.2999999999999998,0.11217371217371218,0.12224485753897518,0.11990359490359491,0.1243674029733659,0.27464079464079466,0.17850069320657555,0.2697233744602166,0.2239238922357375,0.38681450681450685,0.30074555074555076,0.38962696936381147,0.34829129520910346,0.9628682933946091,-0.33830331634521804,0.22742581818181817,0.7272727272727273,4.818181818181818,5.545454545454546,0.6016792608695652,1.565217391304348,17.159420289855074,18.72463768115942,-0.3742534426877471,-0.8379446640316206
2011021151,2012-03-29,2011-2012,EDM,DAL,1,3,4,-2,0,3.0,1.0,2.0,0,0,2.0,-1.0,3.0,5.0,6.0,3.0,2.6,0.3999999999999999,2.1,2.5,-0.3999999999999999,5.1,5.1,28.4,28.2,30.2,31.3,0.11134988987620564,0.09291405446128082,0.9318799998734209,0.9223316692268305,0.4,0.4,0.7,0.5,20.5,29.4,9.3,15.8,14.9,16.2,8.2,6.3,10.4,7.9,2.0,2.0,5.0,6.0,1.6996731711975954,1.4298407059684801,1.1972189997378637,1.8408935028645441,-1.8000000000000007,-3.1000000000000014,1.3000000000000007,9.466351121629279,10.845736702434522,14.38026760630446,12.519499220031198,0.8999999999999999,0.10000000000000009,0.7999999999999998,0.6666349221465644,0.7599696012159514,0.0,0.3999999999999999,-0.10000000000000009,0.16666666666666652,0.12287476926066258,0.12306730601845257,0.09690522088764124,0.1991194653662057,0.21847499833816542,0.2589754545886151,0.17783399039715286,0.3555873967578214,0.341349767598828,0.3820427606070677,0.2747392112847941,0.5547068621240271,-0.46578384901338155,0.7591000888584112,0.4935716901408451,1.352112676056338,13.887323943661972,15.23943661971831,0.776379453125,1.90625,22.890625,24.796875,-0.2828077629841549,-0.554137323943662
2011021160,2012-03-30,2011-2012,PHX,SJS,2,0,2,2,1,3.0,0.0,3.0,0,1,-2.0,-1.0,-1.0,4.0,6.0,2.6,2.5,0.10000000000000009,2.8,2.4,0.3999999999999999,5.4,4.9,30.9,31.0,33.6,28.9,0.08358354184500723,0.08018157467198064,0.9074829188633429,0.9173175980788966,0.3,0.7,0.5,0.3,28.4,17.6,10.2,4.8,14.9,15.1,5.8,10.2,5.0,10.0,2.0,1.0,5.0,6.0,1.4298407059684812,1.17851130197758,1.3165611772087666,1.349897115421107,-2.700000000000003,2.1000000000000014,-4.800000000000004,11.884158301603783,12.399504019839206,11.999571443877004,12.041164951460356,-0.19999999999999973,0.10000000000000009,-0.2999999999999998,0.7856862254919467,0.83329861255781,-0.6000000000000001,0.5,0.20000000000000018,-0.3999999999999999,0.16441762994318443,0.19727891156462585,0.13908031231928006,0.15241110669018673,0.3293769072457597,0.3970315398886828,0.27514925455987127,0.40088028616334676,0.4937945371889441,0.5943104514533086,0.4142295668791513,0.5532913928535336,0.10671531180554462,0.2674878434498071,0.23025325,0.5657894736842105,5.828947368421052,6.394736842105263,0.21274025974025973,0.5194805194805194,5.532467532467533,6.0519480519480515,0.017512990259740263,0.04630895420369108
2011021161,2012-03-30,2011-2012,NYR,MTL,4,1,5,3,1,1.0,2.0,-1.0,0,0,3.0,-2.0,5.0,7.0,4.0,2.8,2.4,0.3999999999999999,2.6,2.3,0.30000000000000027,5.4,4.7,31.8,28.3,24.9,34.2,0.09138188551732192,0.08289051072212915,0.8949577895973088,0.9308103171855295,0.7,0.6,0.4,0.6,29.0,24.5,9.0,19.2,16.9,17.3,5.7,5.9,5.7,8.2,4.0,2.0,7.0,4.0,1.2292725943057172,1.7126976771553502,1.1737877907772676,0.9486832980505134,6.900000000000002,-5.900000000000002,12.800000000000004,11.356737259383593,11.791175367693013,9.576554747894312,14.86891874266336,0.19999999999999973,0.10000000000000009,0.09999999999999964,0.8461213030268067,0.7390983000739098,0.5333333333333337,0.2666666666666666,-0.2666666666666666,0.03333333333333366,0.17225617519735167,0.19998860788334474,0.20222750542223158,0.12235449735449737,0.21035141329258977,0.2946286169970381,0.23635200161569328,0.21855723061863416,0.3826075884899414,0.4946172248803828,0.43857950703792487,0.34091172797313146,0.31528542451463343,-0.7068048910154174,0.23908348684210529,0.6052631578947368,5.815789473684211,6.421052631578948,0.1525819220779221,0.4935064935064935,4.688311688311688,5.181818181818182,0.08650156476418319,0.11175666438824333
2011021165,2012-03-30,2011-2012,DET,NSH,1,4,5,-3,0,1.0,1.0,0.0,0,0,-1.0,-1.0,0.0,3.0,5.0,2.8,2.6,0.19999999999999973,3.3,2.7,0.5999999999999996,6.1,5.3,30.7,28.6,26.5,28.1,0.09474320619481907,0.09595959595959594,0.8696851172230678,0.8937133391339858,0.5,0.8,0.9,0.2,20.5,21.0,6.4,5.1,11.6,15.6,5.4,6.1,5.9,5.7,3.0,3.0,4.0,3.0,2.043961295567452,1.7126976771553508,0.8232726023485655,1.7029386365926402,4.199999999999999,0.5,3.6999999999999993,10.96389414663762,10.999576939348486,8.030059695160753,10.40702196214955,-0.5,-0.10000000000000009,-0.3999999999999999,0.6969485773158389,0.8888559682974704,1.8666666666666671,0.3999999999999999,0.03333333333333366,-1.0333333333333334,0.17542650586128847,0.09757409862359044,0.17480277159911028,0.17033541607526295,0.2870308435525827,0.23011284594360157,0.3429699876782257,0.3092432940462926,0.4624573494138711,0.327686944567192,0.5177727592773359,0.47957871012155556,1.2875401168879428,0.16393647560710017,0.20281590625,0.6875,5.21875,5.90625,0.8113525454545454,2.0779220779220777,24.493506493506494,26.571428571428573,-0.6085366392045454,-1.3904220779220777
2011021158,2012-03-30,2011-2012,MIN,FLA,3,2,5,1,1,1.0,2.0,-1.0,0,0,-3.0,-1.0,-2.0,3.0,6.0,1.6,2.4,-0.7999999999999998,2.8,1.8,0.9999999999999998,4.4,4.2,26.7,27.9,31.6,30.4,0.05976968782851133,0.09384325889527743,0.9101814356090191,0.9392242943967084,0.5,0.5,0.5,0.6,18.7,26.1,10.9,9.3,14.8,12.2,6.9,7.4,4.6,4.0,2.0,2.0,6.0,6.0,1.0749676997731403,1.7126976771553502,1.9321835661585924,0.9189365834726837,-4.900000000000002,-2.5,-2.400000000000002,16.68645709643147,11.62451564518145,11.285311238884326,16.887950669407253,-1.1999999999999997,0.5999999999999999,-1.7999999999999996,0.8213992357415806,0.6666296316871284,-0.6000000000000001,-0.7333333333333332,-0.1333333333333333,0.5333333333333334,0.1732245033067845,0.04393100439612067,0.11418881792610795,0.037786397720448395,0.3272517547237365,0.25255713278969094,0.23326226699206268,0.17334841197215375,0.500476258030521,0.29648813718581163,0.34745108491817067,0.21113480969260212,-0.6729045515875014,-0.7441818842964278,0.4172619,1.0857142857142856,12.1,13.185714285714285,0.6817206268656717,1.6865671641791045,19.567164179104477,21.253731343283583,-0.2644587268656717,-0.6008528784648188
2011021163,2012-03-30,2011-2012,CBJ,FLA,4,1,5,3,1,1.0,-1.0,2.0,0,0,1.0,1.0,0.0,3.0,6.0,2.1,2.4,-0.2999999999999998,3.3,1.6,1.6999999999999997,5.4,4.0,27.2,27.7,32.4,31.0,0.07457682263446018,0.0940657283057335,0.8981377960420464,0.9469974036404057,0.2,0.5,1.2,0.5,22.5,27.5,12.7,9.1,15.7,12.9,7.9,7.7,3.9,4.1,2.0,2.0,5.0,6.0,1.595131481867387,1.7126976771553502,2.0027758514399734,0.8432740427115707,-5.199999999999999,-3.3000000000000007,-1.8999999999999986,12.95176420170468,11.54118578392567,9.817884306536167,19.37378913817886,-1.1999999999999997,0.7999999999999998,-1.9999999999999996,0.6363443532014181,0.6874570339353789,0.8999999999999999,-0.7333333333333332,1.3666666666666671,0.06666666666666665,0.14965834818775994,0.05411384703878233,0.14514573253543842,0.07453991671667008,0.3179094870271341,0.246548748921484,0.24564846645729,0.21938250192225295,0.46756783521489403,0.3006625959602664,0.39079419899272844,0.29392241863892304,-1.1818067226890756,-0.3121835935542332,0.2340948846153846,0.4230769230769231,3.8076923076923075,4.230769230769231,0.6785215909090909,1.6666666666666667,19.484848484848484,21.151515151515152,-0.4444267062937063,-1.2435897435897436
2011021164,2012-03-30,2011-2012,BUF,PIT,3,5,8,-2,0,2.0,0.0,2.0,0,1,5.0,-2.0,7.0,7.0,6.0,3.5,4.5,-1.0,2.0,3.3,-1.2999999999999998,5.5,7.8,31.0,35.7,30.9,27.8,0.11272960860024502,0.1359674356544671,0.9314839713663243,0.8740842536172954,0.6,0.4,0.2,0.6,20.6,25.7,7.0,7.6,15.3,12.2,6.9,6.3,6.3,6.1,3.0,2.0,4.0,5.0,1.6499158227686113,1.6499158227686113,1.247219128924648,2.057506581601462,0.10000000000000142,7.900000000000002,-7.800000000000001,8.856889803148482,7.9331570409546455,15.449227538623068,8.423987151904488,1.5,1.2000000000000002,0.2999999999999998,0.8499575021248937,0.7575528014302597,0.5,-0.8333333333333335,-1.0,0.3666666666666667,0.07298893623291625,0.10564740047344863,0.13630206792405794,0.1507992540946311,0.15328822689113467,0.23563820954543524,0.22994858675004062,0.25631541238667227,0.22627716312405088,0.3412856100188839,0.3662506546740985,0.40711466648130346,-0.47235560784856556,0.30416099616393477,0.7495481014492754,1.9565217391304348,22.18840579710145,24.144927536231883,0.18578305,0.5833333333333334,4.35,4.933333333333334,0.5637650514492754,1.3731884057971016
2011021159,2012-03-30,2011-2012,CHI,STL,4,3,7,1,1,2.0,1.0,1.0,0,0,-2.0,2.0,-4.0,6.0,6.0,2.8,2.5,0.2999999999999998,2.5,1.3,1.2,5.3,3.8,31.2,29.3,24.4,28.3,0.09580907070574714,0.09357007682779006,0.8991057291491107,0.952795318918081,0.3,0.7,0.3,0.2,18.7,26.0,9.7,13.4,13.6,14.8,7.5,5.1,6.1,4.2,4.0,3.0,6.0,3.0,1.6193277068654828,1.4337208778404378,1.7795130420052183,1.3374935098492577,6.800000000000001,1.0,5.800000000000001,11.14245919788579,11.71953121875125,9.759609615615375,21.767556341819862,0.2999999999999998,1.2,-0.9000000000000001,0.8399664013439462,0.8460887624028921,-1.4666666666666666,-0.16666666666666652,0.16666666666666652,-1.3,0.07017543859649122,0.12218761630526337,0.17772692601067885,0.08390278663460411,0.1549085479656588,0.19215784215784215,0.29115882521598474,0.1991458282873296,0.22508398656215003,0.3143454584631055,0.4688857512266637,0.2830486149219337,0.21379245987308695,1.1371332088710153,0.39234445333333334,1.0533333333333332,9.666666666666666,10.72,0.5285262533333334,1.08,13.64,14.72,-0.13618180000000002,-0.02666666666666684
2011021162,2012-03-30,2011-2012,CAR,WPG,3,4,7,-1,0,2.0,1.0,1.0,0,0,1.0,-3.0,4.0,6.0,3.0,2.8,3.1,-0.30000000000000027,2.4,3.8,-1.4,5.2,6.9,31.3,33.5,33.4,30.6,0.09557762555227053,0.09410281385281381,0.9242401815077962,0.8753290424645923,0.6,0.3,0.2,0.8,21.9,24.2,10.0,10.4,14.1,13.6,4.0,6.6,5.7,6.7,2.0,1.0,2.0,5.0,1.5491933384829666,1.1972189997378635,1.8973665961010275,1.8737959096740258,-2.099999999999998,2.8999999999999986,-4.9999999999999964,11.178172208135424,10.80610302893455,13.916086829715427,8.052419673166495,0.3999999999999999,-0.6999999999999997,1.0999999999999996,0.916628473813591,0.7105076182205732,-0.1333333333333333,-0.7666666666666666,0.9333333333333336,-0.1333333333333333,0.09323512308586936,0.10104166666666665,0.1444197450456478,0.11557410578386607,0.2051431155908768,0.21705974842767295,0.24666798932566866,0.20895605381809826,0.2983782386767461,0.3181014150943396,0.3910877343713164,0.32453015960196435,-0.03864713277327625,-0.21934005341604204,0.17378731707317074,0.5609756097560976,4.414634146341464,4.975609756097561,0.22888862857142855,0.5,4.6571428571428575,5.1571428571428575,-0.05510131149825781,0.060975609756097615
2011021173,2012-03-31,2011-2012,CAR,NJD,0,5,5,-5,0,0.0,1.0,-1.0,1,0,-1.0,2.0,-3.0,5.0,5.0,2.7,2.1,0.6000000000000001,2.6,2.4,0.20000000000000018,5.3,4.5,32.0,29.1,33.1,28.2,0.08928391925856424,0.07196004595493952,0.9180747679739614,0.9063220811982422,0.5,0.5,0.3,0.2,21.5,19.8,9.7,12.5,14.3,8.5,4.5,6.8,5.4,6.4,2.0,1.0,3.0,6.0,1.494434118097326,1.8529256146249735,1.955050439815357,1.837873166945363,-1.1000000000000014,0.9000000000000021,-2.0000000000000036,11.85141291063294,13.856483024617875,12.73027960463059,11.74951043706512,0.10000000000000009,-0.2999999999999998,0.3999999999999999,0.8845813622552978,0.916628473813591,0.6333333333333333,0.8999999999999999,0.3999999999999999,0.6000000000000001,0.09188034188034189,0.18514818514818518,0.142284708755297,0.16150757455105283,0.20236299648064357,0.3316683316683317,0.24322009145538556,0.2773168860125382,0.29424333836098543,0.5168165168165167,0.3855048002106826,0.4388244605635909,-0.05908281261222437,0.08640634727591251,0.1696495238095238,0.5476190476190477,4.309523809523809,4.857142857142857,0.6970472957746479,1.8732394366197183,17.746478873239436,19.619718309859156,-0.527397771965124,-1.3256203890006706
