SEASON_ID,GAME_ID,GAME_DATE,TEAM_ABBREVIATION,MATCHUP,HOME_AWAY,WL,PTS,PTS_AGAINST
2025-2026,2025020147,2025-10-27,EDM,EDM @ VAN,AWAY,L,3,4
2025-2026,2025020146,2025-10-27,NYR,NYR @ CGY,AWAY,L,1,5
2025-2026,2025020149,2025-10-27,OTT,OTT vs. BOS,HOME,W,7,2
2025-2026,2025020148,2025-10-27,PIT,PIT vs. STL,HOME,W,6,3
2025-2026,2025020148,2025-10-27,STL,STL @ PIT,AWAY,L,3,6
2025-2026,2025020147,2025-10-27,VAN,VAN vs. EDM,HOME,W,4,3
2025-2026,2025020138,2025-10-26,CAR,CAR @ DAL,AWAY,L,2,3
2025-2026,2025020144,2025-10-26,CHI,CHI vs. LAK,HOME,L,1,3
2025-2026,2025020140,2025-10-26,COL,COL @ NJD,AWAY,L,3,4
2025-2026,2025020138,2025-10-26,DAL,DAL vs. CAR,HOME,W,3,2
2025-2026,2025020145,2025-10-26,DAL,DAL @ NSH,AWAY,W,3,2
2025-2026,2025020139,2025-10-26,EDM,EDM @ SEA,AWAY,L,2,3
2025-2026,2025020137,2025-10-26,LAK,LAK @ NSH,AWAY,L,4,5
2025-2026,2025020144,2025-10-26,LAK,LAK @ CHI,AWAY,W,3,1
2025-2026,2025020142,2025-10-26,MIN,MIN vs. SJS,HOME,L,5,6
2025-2026,2025020140,2025-10-26,NJD,NJD vs. COL,HOME,W,4,3
2025-2026,2025020137,2025-10-26,NSH,NSH vs. LAK,HOME,W,5,4
2025-2026,2025020145,2025-10-26,NSH,NSH vs. DAL,HOME,L,2,3
2025-2026,2025020139,2025-10-26,SEA,SEA vs. EDM,HOME,W,3,2
2025-2026,2025020142,2025-10-26,SJS,SJS @ MIN,AWAY,W,6,5
2025-2026,2025020141,2025-10-26,TBL,TBL vs. VGK,HOME,W,2,1
2025-2026,2025020143,2025-10-26,UTA,UTA @ WPG,AWAY,W,3,2
2025-2026,2025020141,2025-10-26,VGK,VGK @ TBL,AWAY,L,1,2
2025-2026,2025020143,2025-10-26,WPG,WPG vs. UTA,HOME,L,2,3
2025-2026,2025020129,2025-10-25,ANA,ANA @ TBL,AWAY,L,3,4
2025-2026,2025020128,2025-10-25,BOS,BOS vs. COL,HOME,W,3,2
2025-2026,2025020132,2025-10-25,BUF,BUF @ TOR,AWAY,L,3,4
2025-2026,2025020134,2025-10-25,CBJ,CBJ @ PIT,AWAY,W,5,4
2025-2026,2025020126,2025-10-25,CGY,CGY @ WPG,AWAY,L,3,5
2025-2026,2025020128,2025-10-25,COL,COL @ BOS,AWAY,L,2,3
2025-2026,2025020133,2025-10-25,DET,DET vs. STL,HOME,W,6,4
2025-2026,2025020130,2025-10-25,FLA,FLA vs. VGK,HOME,W,3,0
2025-2026,2025020131,2025-10-25,MIN,MIN vs. UTA,HOME,L,2,6
2025-2026,2025020136,2025-10-25,MTL,MTL @ VAN,AWAY,W,4,3
2025-2026,2025020127,2025-10-25,NYI,NYI @ PHI,AWAY,L,3,4
2025-2026,2025020135,2025-10-25,OTT,OTT @ WSH,AWAY,W,7,1
2025-2026,2025020127,2025-10-25,PHI,PHI vs. NYI,HOME,W,4,3
2025-2026,2025020134,2025-10-25,PIT,PIT vs. CBJ,HOME,L,4,5
2025-2026,2025020133,2025-10-25,STL,STL @ DET,AWAY,L,4,6
2025-2026,2025020129,2025-10-25,TBL,TBL vs. ANA,HOME,W,4,3
2025-2026,2025020132,2025-10-25,TOR,TOR vs. BUF,HOME,W,4,3
2025-2026,2025020131,2025-10-25,UTA,UTA @ MIN,AWAY,W,6,2
2025-2026,2025020136,2025-10-25,VAN,VAN vs. MTL,HOME,L,3,4
2025-2026,2025020130,2025-10-25,VGK,VGK @ FLA,AWAY,L,0,3
2025-2026,2025020126,2025-10-25,WPG,WPG vs. CGY,HOME,W,5,3
2025-2026,2025020135,2025-10-25,WSH,WSH vs. OTT,HOME,L,1,7
2025-2026,2025020123,2025-10-24,BUF,BUF vs. TOR,HOME,W,5,3
2025-2026,2025020121,2025-10-24,CAR,CAR @ COL,AWAY,W,5,4
2025-2026,2025020125,2025-10-24,CBJ,CBJ vs. WSH,HOME,L,1,5
2025-2026,2025020121,2025-10-24,COL,COL vs. CAR,HOME,L,4,5
2025-2026,2025020119,2025-10-24,DAL,DAL vs. LAK,HOME,L,2,3
2025-2026,2025020122,2025-10-24,EDM,EDM vs. MTL,HOME,W,6,5
2025-2026,2025020119,2025-10-24,LAK,LAK @ DAL,AWAY,W,3,2
2025-2026,2025020122,2025-10-24,MTL,MTL @ EDM,AWAY,L,5,6
2025-2026,2025020124,2025-10-24,NJD,NJD vs. SJS,HOME,W,3,1
2025-2026,2025020118,2025-10-24,NSH,NSH vs. VAN,HOME,W,2,1
2025-2026,2025020120,2025-10-24,SEA,SEA @ WPG,AWAY,W,3,0
2025-2026,2025020124,2025-10-24,SJS,SJS @ NJD,AWAY,L,1,3
2025-2026,2025020117,2025-10-24,STL,STL vs. UTA,HOME,L,4,7
2025-2026,2025020123,2025-10-24,TOR,TOR @ BUF,AWAY,L,3,5
2025-2026,2025020117,2025-10-24,UTA,UTA @ STL,AWAY,W,7,4
2025-2026,2025020118,2025-10-24,VAN,VAN @ NSH,AWAY,L,1,2
2025-2026,2025020120,2025-10-24,WPG,WPG vs. SEA,HOME,L,0,3
2025-2026,2025020125,2025-10-24,WSH,WSH @ CBJ,AWAY,W,5,1
2025-2026,2025020111,2025-10-23,ANA,ANA @ BOS,AWAY,W,7,5
2025-2026,2025020111,2025-10-23,BOS,BOS vs. ANA,HOME,L,5,7
2025-2026,2025020110,2025-10-23,CGY,CGY vs. MTL,HOME,L,1,2
2025-2026,2025020113,2025-10-23,CHI,CHI @ TBL,AWAY,W,3,2
2025-2026,2025020115,2025-10-23,DET,DET @ NYI,AWAY,L,2,7
2025-2026,2025020114,2025-10-23,FLA,FLA vs. PIT,HOME,L,3,5
2025-2026,2025020110,2025-10-23,MTL,MTL @ CGY,AWAY,W,2,1
2025-2026,2025020115,2025-10-23,NYI,NYI vs. DET,HOME,W,7,2
2025-2026,2025020116,2025-10-23,NYR,NYR vs. SJS,HOME,L,5,6
2025-2026,2025020112,2025-10-23,OTT,OTT vs. PHI,HOME,W,2,1
2025-2026,2025020112,2025-10-23,PHI,PHI @ OTT,AWAY,L,1,2
2025-2026,2025020114,2025-10-23,PIT,PIT @ FLA,AWAY,W,5,3
2025-2026,2025020116,2025-10-23,SJS,SJS @ NYR,AWAY,W,6,5
2025-2026,2025020113,2025-10-23,TBL,TBL vs. CHI,HOME,L,2,3
2025-2026,2025020105,2025-10-22,ANA,ANA @ NSH,AWAY,W,5,2
2025-2026,2025020109,2025-10-22,BUF,BUF vs. DET,HOME,W,4,2
2025-2026,2025020106,2025-10-22,CBJ,CBJ @ DAL,AWAY,W,5,1
2025-2026,2025020107,2025-10-22,COL,COL @ UTA,AWAY,L,3,4
2025-2026,2025020106,2025-10-22,DAL,DAL vs. CBJ,HOME,L,1,5
2025-2026,2025020109,2025-10-22,DET,DET @ BUF,AWAY,L,2,4
2025-2026,2025020104,2025-10-22,LAK,LAK @ STL,AWAY,W,2,1
2025-2026,2025020108,2025-10-22,MIN,MIN @ NJD,AWAY,L,1,4
2025-2026,2025020108,2025-10-22,NJD,NJD vs. MIN,HOME,W,4,1
2025-2026,2025020105,2025-10-22,NSH,NSH vs. ANA,HOME,L,2,5
2025-2026,2025020104,2025-10-22,STL,STL vs. LAK,HOME,L,1,2
2025-2026,2025020107,2025-10-22,UTA,UTA vs. COL,HOME,W,4,3
2025-2026,2025020103,2025-10-21,BOS,BOS vs. FLA,HOME,L,3,4
2025-2026,2025020097,2025-10-21,CAR,CAR @ VGK,AWAY,L,1,4
2025-2026,2025020096,2025-10-21,CGY,CGY vs. WPG,HOME,L,1,2
2025-2026,2025020099,2025-10-21,EDM,EDM @ OTT,AWAY,W,3,2
2025-2026,2025020103,2025-10-21,FLA,FLA @ BOS,AWAY,W,4,3
2025-2026,2025020098,2025-10-21,NJD,NJD @ TOR,AWAY,W,5,2
2025-2026,2025020100,2025-10-21,NYI,NYI vs. SJS,HOME,W,4,3
2025-2026,2025020099,2025-10-21,OTT,OTT vs. EDM,HOME,L,2,3
2025-2026,2025020101,2025-10-21,PIT,PIT vs. VAN,HOME,W,5,1
2025-2026,2025020102,2025-10-21,SEA,SEA @ WSH,AWAY,L,1,4
2025-2026,2025020100,2025-10-21,SJS,SJS @ NYI,AWAY,L,3,4
2025-2026,2025020098,2025-10-21,TOR,TOR vs. NJD,HOME,L,2,5
2025-2026,2025020101,2025-10-21,VAN,VAN @ PIT,AWAY,L,1,5
2025-2026,2025020097,2025-10-21,VGK,VGK vs. CAR,HOME,W,4,1
2025-2026,2025020096,2025-10-21,WPG,WPG @ CGY,AWAY,W,2,1
2025-2026,2025020102,2025-10-21,WSH,WSH vs. SEA,HOME,W,4,1
2025-2026,2025020095,2025-10-20,BUF,BUF @ MTL,AWAY,L,2,4
2025-2026,2025020093,2025-10-20,MIN,MIN @ NYR,AWAY,W,3,1
2025-2026,2025020095,2025-10-20,MTL,MTL vs. BUF,HOME,W,4,2
2025-2026,2025020093,2025-10-20,NYR,NYR vs. MIN,HOME,L,1,3
2025-2026,2025020094,2025-10-20,PHI,PHI vs. SEA,HOME,W,5,2
2025-2026,2025020094,2025-10-20,SEA,SEA @ PHI,AWAY,L,2,5
2025-2026,2025020091,2025-10-19,ANA,ANA @ CHI,AWAY,L,1,2
2025-2026,2025020085,2025-10-19,BOS,BOS @ COL,AWAY,L,1,4
2025-2026,2025020092,2025-10-19,BOS,BOS @ UTA,AWAY,L,2,3
2025-2026,2025020086,2025-10-19,CAR,CAR @ LAK,AWAY,W,4,3
2025-2026,2025020087,2025-10-19,CGY,CGY @ VGK,AWAY,L,1,6
2025-2026,2025020091,2025-10-19,CHI,CHI vs. ANA,HOME,W,2,1
2025-2026,2025020085,2025-10-19,COL,COL vs. BOS,HOME,W,4,1
2025-2026,2025020090,2025-10-19,DET,DET vs. EDM,HOME,W,4,2
2025-2026,2025020090,2025-10-19,EDM,EDM @ DET,AWAY,L,2,4
2025-2026,2025020086,2025-10-19,LAK,LAK vs. CAR,HOME,L,3,4
2025-2026,2025020088,2025-10-19,PIT,PIT @ SJS,AWAY,W,3,0
2025-2026,2025020088,2025-10-19,SJS,SJS vs. PIT,HOME,L,0,3
2025-2026,2025020092,2025-10-19,UTA,UTA vs. BOS,HOME,W,3,2
2025-2026,2025020089,2025-10-19,VAN,VAN @ WSH,AWAY,W,4,3
2025-2026,2025020087,2025-10-19,VGK,VGK vs. CGY,HOME,W,6,1
2025-2026,2025020089,2025-10-19,WSH,WSH vs. VAN,HOME,L,3,4
2025-2026,2025020076,2025-10-18,BUF,BUF vs. FLA,HOME,W,3,0
2025-2026,2025020082,2025-10-18,CBJ,CBJ vs. TBL,HOME,W,3,2
2025-2026,2025020074,2025-10-18,CHI,CHI vs. VAN,HOME,L,2,3
2025-2026,2025020083,2025-10-18,DAL,DAL @ STL,AWAY,L,1,3
2025-2026,2025020078,2025-10-18,EDM,EDM @ NJD,AWAY,L,3,5
2025-2026,2025020076,2025-10-18,FLA,FLA @ BUF,AWAY,L,0,3
2025-2026,2025020081,2025-10-18,MIN,MIN @ PHI,AWAY,L,1,2
2025-2026,2025020080,2025-10-18,MTL,MTL vs. NYR,HOME,L,3,4
2025-2026,2025020078,2025-10-18,NJD,NJD vs. EDM,HOME,W,5,3
2025-2026,2025020084,2025-10-18,NSH,NSH @ WPG,AWAY,L,1,4
2025-2026,2025020077,2025-10-18,NYI,NYI @ OTT,AWAY,W,5,4
2025-2026,2025020080,2025-10-18,NYR,NYR @ MTL,AWAY,W,4,3
2025-2026,2025020077,2025-10-18,OTT,OTT vs. NYI,HOME,L,4,5
2025-2026,2025020081,2025-10-18,PHI,PHI vs. MIN,HOME,W,2,1
2025-2026,2025020079,2025-10-18,SEA,SEA @ TOR,AWAY,W,4,3
2025-2026,2025020075,2025-10-18,SJS,SJS @ UTA,AWAY,L,3,6
2025-2026,2025020083,2025-10-18,STL,STL vs. DAL,HOME,W,3,1
2025-2026,2025020082,2025-10-18,TBL,TBL @ CBJ,AWAY,L,2,3
2025-2026,2025020079,2025-10-18,TOR,TOR vs. SEA,HOME,L,3,4
2025-2026,2025020075,2025-10-18,UTA,UTA vs. SJS,HOME,W,6,3
2025-2026,2025020074,2025-10-18,VAN,VAN @ CHI,AWAY,W,3,2
2025-2026,2025020084,2025-10-18,WPG,WPG vs. NSH,HOME,W,4,1
2025-2026,2025020070,2025-10-17,ANA,ANA vs. CAR,HOME,L,1,4
2025-2026,2025020069,2025-10-17,BOS,BOS @ VGK,AWAY,L,5,6
2025-2026,2025020070,2025-10-17,CAR,CAR @ ANA,AWAY,W,4,1
2025-2026,2025020068,2025-10-17,DAL,DAL vs. VAN,HOME,L,3,5
2025-2026,2025020072,2025-10-17,DET,DET vs. TBL,HOME,W,2,1
2025-2026,2025020071,2025-10-17,LAK,LAK vs. PIT,HOME,L,2,4
2025-2026,2025020073,2025-10-17,MIN,MIN @ WSH,AWAY,L,1,5
2025-2026,2025020071,2025-10-17,PIT,PIT @ LAK,AWAY,W,4,2
2025-2026,2025020072,2025-10-17,TBL,TBL @ DET,AWAY,L,1,2
2025-2026,2025020068,2025-10-17,VAN,VAN @ DAL,AWAY,W,5,3
2025-2026,2025020069,2025-10-17,VGK,VGK vs. BOS,HOME,W,6,5
2025-2026,2025020073,2025-10-17,WSH,WSH vs. MIN,HOME,W,5,1
2025-2026,2025020067,2025-10-16,CBJ,CBJ vs. COL,HOME,L,1,4
2025-2026,2025020060,2025-10-16,CGY,CGY @ UTA,AWAY,L,1,3
2025-2026,2025020059,2025-10-16,CHI,CHI @ STL,AWAY,W,8,3
2025-2026,2025020067,2025-10-16,COL,COL @ CBJ,AWAY,W,4,1
2025-2026,2025020065,2025-10-16,EDM,EDM @ NYI,AWAY,L,2,4
2025-2026,2025020064,2025-10-16,FLA,FLA @ NJD,AWAY,L,1,3
2025-2026,2025020062,2025-10-16,MTL,MTL vs. NSH,HOME,W,3,2
2025-2026,2025020064,2025-10-16,NJD,NJD vs. FLA,HOME,W,3,1
2025-2026,2025020062,2025-10-16,NSH,NSH @ MTL,AWAY,L,2,3
2025-2026,2025020065,2025-10-16,NYI,NYI vs. EDM,HOME,W,4,2
2025-2026,2025020061,2025-10-16,NYR,NYR @ TOR,AWAY,L,1,2
2025-2026,2025020063,2025-10-16,OTT,OTT vs. SEA,HOME,W,4,3
2025-2026,2025020066,2025-10-16,PHI,PHI vs. WPG,HOME,L,2,5
2025-2026,2025020063,2025-10-16,SEA,SEA @ OTT,AWAY,L,3,4
2025-2026,2025020059,2025-10-16,STL,STL vs. CHI,HOME,L,3,8
2025-2026,2025020061,2025-10-16,TOR,TOR vs. NYR,HOME,W,2,1
2025-2026,2025020060,2025-10-16,UTA,UTA vs. CGY,HOME,W,3,1
2025-2026,2025020066,2025-10-16,WPG,WPG @ PHI,AWAY,W,5,2
2025-2026,2025020056,2025-10-15,ANA,ANA vs. PIT,HOME,W,4,3
2025-2026,2025020057,2025-10-15,BUF,BUF vs. OTT,HOME,W,8,4
2025-2026,2025020055,2025-10-15,CAR,CAR @ SJS,AWAY,W,5,1
2025-2026,2025020053,2025-10-15,CGY,CGY vs. VGK,HOME,L,2,4
2025-2026,2025020054,2025-10-15,DAL,DAL vs. MIN,HOME,W,5,2
2025-2026,2025020058,2025-10-15,DET,DET vs. FLA,HOME,W,4,1
2025-2026,2025020058,2025-10-15,FLA,FLA @ DET,AWAY,L,1,4
2025-2026,2025020054,2025-10-15,MIN,MIN @ DAL,AWAY,L,2,5
2025-2026,2025020057,2025-10-15,OTT,OTT @ BUF,AWAY,L,4,8
2025-2026,2025020056,2025-10-15,PIT,PIT @ ANA,AWAY,L,3,4
2025-2026,2025020055,2025-10-15,SJS,SJS vs. CAR,HOME,L,1,5
2025-2026,2025020053,2025-10-15,VGK,VGK @ CGY,AWAY,W,4,2
2025-2026,2025020048,2025-10-14,CHI,CHI vs. UTA,HOME,W,3,1
2025-2026,2025020051,2025-10-14,EDM,EDM @ NYR,AWAY,W,2,0
2025-2026,2025020047,2025-10-14,LAK,LAK @ MIN,AWAY,L,3,4
2025-2026,2025020047,2025-10-14,MIN,MIN vs. LAK,HOME,W,4,3
2025-2026,2025020050,2025-10-14,MTL,MTL vs. SEA,HOME,W,5,4
2025-2026,2025020049,2025-10-14,NSH,NSH @ TOR,AWAY,L,4,7
2025-2026,2025020051,2025-10-14,NYR,NYR vs. EDM,HOME,L,0,2
2025-2026,2025020050,2025-10-14,SEA,SEA @ MTL,AWAY,L,4,5
2025-2026,2025020052,2025-10-14,TBL,TBL @ WSH,AWAY,L,2,3
2025-2026,2025020049,2025-10-14,TOR,TOR vs. NSH,HOME,W,7,4
2025-2026,2025020048,2025-10-14,UTA,UTA @ CHI,AWAY,L,1,3
2025-2026,2025020052,2025-10-14,WSH,WSH vs. TBL,HOME,W,3,2
2025-2026,2025020040,2025-10-13,BOS,BOS vs. TBL,HOME,L,3,4
2025-2026,2025020039,2025-10-13,BUF,BUF vs. COL,HOME,L,1,3
2025-2026,2025020045,2025-10-13,CBJ,CBJ vs. NJD,HOME,L,2,3
2025-2026,2025020039,2025-10-13,COL,COL @ BUF,AWAY,W,3,1
2025-2026,2025020043,2025-10-13,DET,DET @ TOR,AWAY,W,3,2
2025-2026,2025020044,2025-10-13,FLA,FLA @ PHI,AWAY,L,2,5
2025-2026,2025020045,2025-10-13,NJD,NJD @ CBJ,AWAY,W,3,2
2025-2026,2025020041,2025-10-13,NSH,NSH @ OTT,AWAY,W,4,1
2025-2026,2025020042,2025-10-13,NYI,NYI vs. WPG,HOME,L,2,5
2025-2026,2025020041,2025-10-13,OTT,OTT vs. NSH,HOME,L,1,4
2025-2026,2025020044,2025-10-13,PHI,PHI vs. FLA,HOME,W,5,2
2025-2026,2025020046,2025-10-13,STL,STL @ VAN,AWAY,W,5,2
2025-2026,2025020040,2025-10-13,TBL,TBL @ BOS,AWAY,W,4,3
2025-2026,2025020043,2025-10-13,TOR,TOR vs. DET,HOME,L,2,3
2025-2026,2025020046,2025-10-13,VAN,VAN vs. STL,HOME,L,2,5
2025-2026,2025020042,2025-10-13,WPG,WPG @ NYI,AWAY,W,5,2
2025-2026,2025020036,2025-10-12,ANA,ANA @ SJS,AWAY,W,7,6
2025-2026,2025020033,2025-10-12,CBJ,CBJ @ MIN,AWAY,W,7,4
2025-2026,2025020034,2025-10-12,COL,COL vs. DAL,HOME,L,4,5
2025-2026,2025020034,2025-10-12,DAL,DAL @ COL,AWAY,W,5,4
2025-2026,2025020035,2025-10-12,EDM,EDM vs. VAN,HOME,W,3,1
2025-2026,2025020033,2025-10-12,MIN,MIN vs. CBJ,HOME,L,4,7
2025-2026,2025020032,2025-10-12,NSH,NSH vs. UTA,HOME,L,2,3
2025-2026,2025020038,2025-10-12,NYR,NYR vs. WSH,HOME,L,0,1
2025-2026,2025020037,2025-10-12,SEA,SEA vs. VGK,HOME,W,2,1
2025-2026,2025020036,2025-10-12,SJS,SJS vs. ANA,HOME,L,6,7
2025-2026,2025020032,2025-10-12,UTA,UTA @ NSH,AWAY,W,3,2
2025-2026,2025020035,2025-10-12,VAN,VAN @ EDM,AWAY,L,1,3
2025-2026,2025020037,2025-10-12,VGK,VGK @ SEA,AWAY,L,1,2
2025-2026,2025020038,2025-10-12,WSH,WSH @ NYR,AWAY,W,1,0
2025-2026,2025020024,2025-10-11,BOS,BOS vs. BUF,HOME,W,3,1
2025-2026,2025020024,2025-10-11,BUF,BUF @ BOS,AWAY,L,1,3
2025-2026,2025020030,2025-10-11,CAR,CAR vs. PHI,HOME,W,4,3
2025-2026,2025020023,2025-10-11,CGY,CGY vs. STL,HOME,L,2,4
2025-2026,2025020031,2025-10-11,CHI,CHI vs. MTL,HOME,L,2,3
2025-2026,2025020025,2025-10-11,DET,DET vs. TOR,HOME,W,6,3
2025-2026,2025020027,2025-10-11,FLA,FLA vs. OTT,HOME,W,6,2
2025-2026,2025020022,2025-10-11,LAK,LAK @ WPG,AWAY,L,2,3
2025-2026,2025020031,2025-10-11,MTL,MTL @ CHI,AWAY,W,3,2
2025-2026,2025020026,2025-10-11,NJD,NJD @ TBL,AWAY,W,5,3
2025-2026,2025020028,2025-10-11,NYI,NYI vs. WSH,HOME,L,2,4
2025-2026,2025020029,2025-10-11,NYR,NYR @ PIT,AWAY,W,6,1
2025-2026,2025020027,2025-10-11,OTT,OTT @ FLA,AWAY,L,2,6
2025-2026,2025020030,2025-10-11,PHI,PHI @ CAR,AWAY,L,3,4
2025-2026,2025020029,2025-10-11,PIT,PIT vs. NYR,HOME,L,1,6
2025-2026,2025020023,2025-10-11,STL,STL @ CGY,AWAY,W,4,2
2025-2026,2025020026,2025-10-11,TBL,TBL vs. NJD,HOME,L,3,5
2025-2026,2025020025,2025-10-11,TOR,TOR @ DET,AWAY,L,3,6
2025-2026,2025020022,2025-10-11,WPG,WPG vs. LAK,HOME,W,3,2
2025-2026,2025020028,2025-10-11,WSH,WSH @ NYI,AWAY,W,4,2
2025-2026,2025020021,2025-10-10,ANA,ANA @ SEA,AWAY,L,1,3
2025-2026,2025020016,2025-10-10,CBJ,CBJ @ NSH,AWAY,L,1,2
2025-2026,2025020019,2025-10-10,CGY,CGY @ VAN,AWAY,L,1,5
2025-2026,2025020018,2025-10-10,COL,COL vs. UTA,HOME,W,2,1
2025-2026,2025020017,2025-10-10,DAL,DAL @ WPG,AWAY,W,5,4
2025-2026,2025020015,2025-10-10,MIN,MIN @ STL,AWAY,W,5,0
2025-2026,2025020016,2025-10-10,NSH,NSH vs. CBJ,HOME,W,2,1
2025-2026,2025020021,2025-10-10,SEA,SEA vs. ANA,HOME,W,3,1
2025-2026,2025020020,2025-10-10,SJS,SJS vs. VGK,HOME,L,3,4
2025-2026,2025020015,2025-10-10,STL,STL vs. MIN,HOME,L,0,5
2025-2026,2025020018,2025-10-10,UTA,UTA @ COL,AWAY,L,1,2
2025-2026,2025020019,2025-10-10,VAN,VAN vs. CGY,HOME,W,5,1
2025-2026,2025020020,2025-10-10,VGK,VGK @ SJS,AWAY,W,4,3
2025-2026,2025020017,2025-10-10,WPG,WPG vs. DAL,HOME,L,4,5
2025-2026,2025020008,2025-10-09,BOS,BOS vs. CHI,HOME,W,4,3
2025-2026,2025020009,2025-10-09,BUF,BUF vs. NYR,HOME,L,0,4
2025-2026,2025020014,2025-10-09,CAR,CAR vs. NJD,HOME,W,6,3
2025-2026,2025020006,2025-10-09,CGY,CGY @ EDM,AWAY,W,4,3
2025-2026,2025020008,2025-10-09,CHI,CHI @ BOS,AWAY,L,3,4
2025-2026,2025020010,2025-10-09,DET,DET vs. MTL,HOME,L,1,5
2025-2026,2025020006,2025-10-09,EDM,EDM vs. CGY,HOME,L,3,4
2025-2026,2025020012,2025-10-09,FLA,FLA vs. PHI,HOME,W,2,1
2025-2026,2025020007,2025-10-09,LAK,LAK @ VGK,AWAY,W,6,5
2025-2026,2025020010,2025-10-09,MTL,MTL @ DET,AWAY,W,5,1
2025-2026,2025020014,2025-10-09,NJD,NJD @ CAR,AWAY,L,3,6
2025-2026,2025020013,2025-10-09,NYI,NYI @ PIT,AWAY,L,3,4
2025-2026,2025020009,2025-10-09,NYR,NYR @ BUF,AWAY,W,4,0
2025-2026,2025020011,2025-10-09,OTT,OTT @ TBL,AWAY,W,5,4
2025-2026,2025020012,2025-10-09,PHI,PHI @ FLA,AWAY,L,1,2
2025-2026,2025020013,2025-10-09,PIT,PIT vs. NYI,HOME,W,4,3
2025-2026,2025020011,2025-10-09,TBL,TBL vs. OTT,HOME,L,4,5
2025-2026,2025020007,2025-10-09,VGK,VGK vs. LAK,HOME,L,5,6
2025-2026,2025020005,2025-10-08,BOS,BOS @ WSH,AWAY,W,3,1
2025-2026,2025020003,2025-10-08,COL,COL @ LAK,AWAY,W,4,1
2025-2026,2025020003,2025-10-08,LAK,LAK vs. COL,HOME,L,1,4
2025-2026,2025020004,2025-10-08,MTL,MTL @ TOR,AWAY,L,2,5
2025-2026,2025020002,2025-10-08,NYR,NYR vs. PIT,HOME,L,0,3
2025-2026,2025020002,2025-10-08,PIT,PIT @ NYR,AWAY,W,3,0
2025-2026,2025020004,2025-10-08,TOR,TOR vs. MTL,HOME,W,5,2
2025-2026,2025020005,2025-10-08,WSH,WSH vs. BOS,HOME,L,1,3
2025-2026,2025020001,2025-10-07,CHI,CHI @ FLA,AWAY,L,2,3
2025-2026,2025020001,2025-10-07,FLA,FLA vs. CHI,HOME,W,3,2
