SEASON_ID,GAME_ID,GAME_DATE,TEAM_ABBREVIATION,MATCHUP,HOME_AWAY,WL,PTS,PTS_AGAINST
2021-2022,2021020922,2022-04-12,PIT,PIT @ NYI,AWAY,L,4,5
2021-2022,2021021164,2022-04-12,STL,STL @ BOS,AWAY,W,4,2
2021-2022,2021021165,2022-04-12,TOR,TOR vs. BUF,HOME,L,2,5
2021-2022,2021021170,2022-04-12,WSH,WSH vs. PHI,HOME,W,9,2
2021-2022,2021021176,2022-04-13,ARI,ARI vs. NJD,HOME,L,2,6
2021-2022,2021021178,2022-04-13,CBJ,CBJ vs. MTL,HOME,W,5,1
2021-2022,2021021174,2022-04-13,CGY,CGY vs. SEA,HOME,W,5,3
2021-2022,2021021187,2022-04-13,CHI,CHI vs. LAK,HOME,L,2,5
2021-2022,2021021173,2022-04-13,DAL,DAL vs. TBL,HOME,W,1,0
2021-2022,2021021163,2022-04-13,EDM,EDM @ MIN,AWAY,L,1,5
2021-2022,2021021187,2022-04-13,LAK,LAK @ CHI,AWAY,W,5,2
2021-2022,2021021163,2022-04-13,MIN,MIN vs. EDM,HOME,W,5,1
2021-2022,2021021178,2022-04-13,MTL,MTL @ CBJ,AWAY,L,1,5
2021-2022,2021021176,2022-04-13,NJD,NJD @ ARI,AWAY,W,6,2
2021-2022,2021021188,2022-04-13,NSH,NSH vs. SJS,HOME,W,1,0
2021-2022,2021021177,2022-04-13,NYR,NYR @ PHI,AWAY,W,4,0
2021-2022,2021021177,2022-04-13,PHI,PHI vs. NYR,HOME,L,0,4
2021-2022,2021021174,2022-04-13,SEA,SEA @ CGY,AWAY,L,3,5
2021-2022,2021021188,2022-04-13,SJS,SJS @ NSH,AWAY,L,0,1
2021-2022,2021021173,2022-04-13,TBL,TBL @ DAL,AWAY,L,0,1
2021-2022,2021021175,2022-04-13,VAN,VAN vs. VGK,HOME,W,5,4
2021-2022,2021021175,2022-04-13,VGK,VGK @ VAN,AWAY,L,4,5
2021-2022,2021021184,2022-04-14,ANA,ANA @ TBL,AWAY,L,3,4
2021-2022,2021021181,2022-04-14,BOS,BOS vs. OTT,HOME,L,2,3
2021-2022,2021021182,2022-04-14,BUF,BUF vs. STL,HOME,L,2,6
2021-2022,2021021186,2022-04-14,CAR,CAR vs. DET,HOME,L,0,3
2021-2022,2021021180,2022-04-14,COL,COL vs. LAK,HOME,W,9,3
2021-2022,2021021186,2022-04-14,DET,DET @ CAR,AWAY,W,3,0
2021-2022,2021021180,2022-04-14,LAK,LAK @ COL,AWAY,L,3,9
2021-2022,2021021185,2022-04-14,NYI,NYI @ PIT,AWAY,L,3,6
2021-2022,2021021181,2022-04-14,OTT,OTT @ BOS,AWAY,W,3,2
2021-2022,2021021185,2022-04-14,PIT,PIT vs. NYI,HOME,W,6,3
2021-2022,2021021182,2022-04-14,STL,STL @ BUF,AWAY,W,6,2
2021-2022,2021021184,2022-04-14,TBL,TBL vs. ANA,HOME,W,4,3
2021-2022,2021021183,2022-04-14,TOR,TOR vs. WSH,HOME,W,7,3
2021-2022,2021021183,2022-04-14,WSH,WSH @ TOR,AWAY,L,3,7
2021-2022,2021021192,2022-04-15,ARI,ARI @ VAN,AWAY,L,1,7
2021-2022,2021021191,2022-04-15,CGY,CGY vs. VGK,HOME,L,1,6
2021-2022,2021021171,2022-04-15,CHI,CHI vs. SJS,HOME,W,5,4
2021-2022,2021021190,2022-04-15,COL,COL vs. NJD,HOME,W,3,1
2021-2022,2021021189,2022-04-15,DAL,DAL vs. MIN,HOME,L,2,3
2021-2022,2021021172,2022-04-15,EDM,EDM @ NSH,AWAY,W,4,0
2021-2022,2021021194,2022-04-15,FLA,FLA vs. WPG,HOME,W,6,1
2021-2022,2021021189,2022-04-15,MIN,MIN @ DAL,AWAY,W,3,2
2021-2022,2021021193,2022-04-15,MTL,MTL vs. NYI,HOME,L,0,3
2021-2022,2021021190,2022-04-15,NJD,NJD @ COL,AWAY,L,1,3
2021-2022,2021021172,2022-04-15,NSH,NSH vs. EDM,HOME,L,0,4
2021-2022,2021021193,2022-04-15,NYI,NYI @ MTL,AWAY,W,3,0
2021-2022,2021021171,2022-04-15,SJS,SJS @ CHI,AWAY,L,4,5
2021-2022,2021021192,2022-04-15,VAN,VAN vs. ARI,HOME,W,7,1
2021-2022,2021021191,2022-04-15,VGK,VGK @ CGY,AWAY,W,6,1
2021-2022,2021021194,2022-04-15,WPG,WPG @ FLA,AWAY,L,1,6
2021-2022,2021021196,2022-04-16,BOS,BOS vs. PIT,HOME,W,2,1
2021-2022,2021021197,2022-04-16,BUF,BUF vs. PHI,HOME,W,4,3
2021-2022,2021021203,2022-04-16,CHI,CHI @ NSH,AWAY,L,3,4
2021-2022,2021021201,2022-04-16,DET,DET @ NYR,AWAY,L,0,4
2021-2022,2021021195,2022-04-16,EDM,EDM vs. VGK,HOME,W,4,0
2021-2022,2021021202,2022-04-16,MIN,MIN @ STL,AWAY,L,5,6
2021-2022,2021021198,2022-04-16,MTL,MTL vs. WSH,HOME,L,4,8
2021-2022,2021021203,2022-04-16,NSH,NSH vs. CHI,HOME,W,4,3
2021-2022,2021021201,2022-04-16,NYR,NYR vs. DET,HOME,W,4,0
2021-2022,2021021199,2022-04-16,OTT,OTT vs. TOR,HOME,L,4,5
2021-2022,2021021197,2022-04-16,PHI,PHI @ BUF,AWAY,L,3,4
2021-2022,2021021196,2022-04-16,PIT,PIT @ BOS,AWAY,L,1,2
2021-2022,2021021202,2022-04-16,STL,STL vs. MIN,HOME,W,6,5
2021-2022,2021021200,2022-04-16,TBL,TBL vs. WPG,HOME,W,7,4
2021-2022,2021021199,2022-04-16,TOR,TOR @ OTT,AWAY,W,5,4
2021-2022,2021021195,2022-04-16,VGK,VGK @ EDM,AWAY,L,0,4
2021-2022,2021021200,2022-04-16,WPG,WPG @ TBL,AWAY,L,4,7
2021-2022,2021021198,2022-04-16,WSH,WSH @ MTL,AWAY,W,8,4
2021-2022,2021021206,2022-04-17,ARI,ARI @ CGY,AWAY,L,1,9
2021-2022,2021021212,2022-04-17,BUF,BUF @ PHI,AWAY,W,5,3
2021-2022,2021021205,2022-04-17,CAR,CAR @ COL,AWAY,L,4,7
2021-2022,2021021208,2022-04-17,CBJ,CBJ @ LAK,AWAY,L,1,2
2021-2022,2021021206,2022-04-17,CGY,CGY vs. ARI,HOME,W,9,1
2021-2022,2021021205,2022-04-17,COL,COL vs. CAR,HOME,W,7,4
2021-2022,2021021204,2022-04-17,DAL,DAL vs. SJS,HOME,W,2,1
2021-2022,2021021210,2022-04-17,DET,DET vs. FLA,HOME,L,1,6
2021-2022,2021021210,2022-04-17,FLA,FLA @ DET,AWAY,W,6,1
2021-2022,2021021208,2022-04-17,LAK,LAK vs. CBJ,HOME,W,2,1
2021-2022,2021021214,2022-04-17,MIN,MIN vs. SJS,HOME,W,5,4
2021-2022,2021021209,2022-04-17,NJD,NJD @ SEA,AWAY,L,3,4
2021-2022,2021021213,2022-04-17,NSH,NSH vs. STL,HOME,L,3,8
2021-2022,2021020723,2022-04-17,NYI,NYI @ TOR,AWAY,L,2,4
2021-2022,2021021212,2022-04-17,PHI,PHI vs. BUF,HOME,L,3,5
2021-2022,2021021209,2022-04-17,SEA,SEA vs. NJD,HOME,W,4,3
2021-2022,2021021204,2022-04-17,SJS,SJS @ DAL,AWAY,L,1,2
2021-2022,2021021214,2022-04-17,SJS,SJS @ MIN,AWAY,L,4,5
2021-2022,2021021213,2022-04-17,STL,STL @ NSH,AWAY,W,8,3
2021-2022,2021020723,2022-04-17,TOR,TOR vs. NYI,HOME,W,4,2
2021-2022,2021021215,2022-04-18,ANA,ANA vs. CBJ,HOME,W,6,4
2021-2022,2021021215,2022-04-18,CBJ,CBJ @ ANA,AWAY,L,4,6
2021-2022,2021021218,2022-04-19,ARI,ARI vs. CAR,HOME,L,3,5
2021-2022,2021021218,2022-04-19,CAR,CAR @ ARI,AWAY,W,5,3
2021-2022,2021020436,2022-04-19,CGY,CGY @ CHI,AWAY,W,5,2
2021-2022,2021020436,2022-04-19,CHI,CHI vs. CGY,HOME,L,2,5
2021-2022,2021021216,2022-04-19,COL,COL vs. WSH,HOME,L,2,3
2021-2022,2021021217,2022-04-19,DAL,DAL @ VAN,AWAY,L,2,6
2021-2022,2021021222,2022-04-19,DET,DET @ TBL,AWAY,W,4,3
2021-2022,2021021223,2022-04-19,FLA,FLA @ NYI,AWAY,W,3,2
2021-2022,2021021221,2022-04-19,MIN,MIN @ MTL,AWAY,W,2,0
2021-2022,2021021221,2022-04-19,MTL,MTL vs. MIN,HOME,L,0,2
2021-2022,2021021219,2022-04-19,NJD,NJD @ VGK,AWAY,W,3,2
2021-2022,2021021223,2022-04-19,NYI,NYI vs. FLA,HOME,L,2,3
2021-2022,2021021224,2022-04-19,NYR,NYR vs. WPG,HOME,W,3,0
2021-2022,2021020611,2022-04-19,OTT,OTT @ SEA,AWAY,L,2,4
2021-2022,2021021220,2022-04-19,PHI,PHI @ TOR,AWAY,L,2,5
2021-2022,2021020611,2022-04-19,SEA,SEA vs. OTT,HOME,W,4,2
2021-2022,2021021222,2022-04-19,TBL,TBL vs. DET,HOME,L,3,4
2021-2022,2021021220,2022-04-19,TOR,TOR vs. PHI,HOME,W,5,2
2021-2022,2021021217,2022-04-19,VAN,VAN vs. DAL,HOME,W,6,2
2021-2022,2021021219,2022-04-19,VGK,VGK vs. NJD,HOME,L,2,3
2021-2022,2021021224,2022-04-19,WPG,WPG @ NYR,AWAY,L,0,3
2021-2022,2021021216,2022-04-19,WSH,WSH @ COL,AWAY,W,3,2
2021-2022,2021021226,2022-04-20,ANA,ANA vs. LAK,HOME,L,1,2
2021-2022,2021021225,2022-04-20,BOS,BOS @ STL,AWAY,W,3,2
2021-2022,2021021227,2022-04-20,CBJ,CBJ @ SJS,AWAY,L,2,3
2021-2022,2021020443,2022-04-20,CGY,CGY @ NSH,AWAY,L,2,3
2021-2022,2021021226,2022-04-20,LAK,LAK @ ANA,AWAY,W,2,1
2021-2022,2021020443,2022-04-20,NSH,NSH vs. CGY,HOME,W,3,2
2021-2022,2021020625,2022-04-20,OTT,OTT @ VAN,AWAY,W,4,3
2021-2022,2021021227,2022-04-20,SJS,SJS vs. CBJ,HOME,W,3,2
2021-2022,2021021225,2022-04-20,STL,STL vs. BOS,HOME,L,2,3
2021-2022,2021020625,2022-04-20,VAN,VAN vs. OTT,HOME,L,3,4
2021-2022,2021021230,2022-04-21,ARI,ARI vs. CHI,HOME,L,3,4
2021-2022,2021021238,2022-04-21,BOS,BOS @ PIT,AWAY,L,0,4
2021-2022,2021021236,2022-04-21,BUF,BUF @ NJD,AWAY,W,5,2
2021-2022,2021021239,2022-04-21,CAR,CAR vs. WPG,HOME,W,4,2
2021-2022,2021021230,2022-04-21,CHI,CHI @ ARI,AWAY,W,4,3
2021-2022,2021021232,2022-04-21,COL,COL @ SEA,AWAY,L,2,3
2021-2022,2021021229,2022-04-21,DAL,DAL @ EDM,AWAY,L,2,5
2021-2022,2021021235,2022-04-21,DET,DET @ FLA,AWAY,L,2,5
2021-2022,2021021229,2022-04-21,EDM,EDM vs. DAL,HOME,W,5,2
2021-2022,2021021235,2022-04-21,FLA,FLA vs. DET,HOME,W,5,2
2021-2022,2021021233,2022-04-21,MTL,MTL vs. PHI,HOME,L,3,6
2021-2022,2021021236,2022-04-21,NJD,NJD vs. BUF,HOME,L,2,5
2021-2022,2021021237,2022-04-21,NYI,NYI vs. NYR,HOME,L,3,6
2021-2022,2021021237,2022-04-21,NYR,NYR @ NYI,AWAY,W,6,3
2021-2022,2021021233,2022-04-21,PHI,PHI @ MTL,AWAY,W,6,3
2021-2022,2021021238,2022-04-21,PIT,PIT vs. BOS,HOME,W,4,0
2021-2022,2021021232,2022-04-21,SEA,SEA vs. COL,HOME,W,3,2
2021-2022,2021021231,2022-04-21,VGK,VGK vs. WSH,HOME,W,4,3
2021-2022,2021021239,2022-04-21,WPG,WPG @ CAR,AWAY,L,2,4
2021-2022,2021021231,2022-04-21,WSH,WSH @ VGK,AWAY,L,3,4
2021-2022,2021021244,2022-04-22,CBJ,CBJ vs. OTT,HOME,L,1,2
2021-2022,2021021241,2022-04-22,CGY,CGY vs. DAL,HOME,W,4,2
2021-2022,2021021242,2022-04-22,CHI,CHI @ LAK,AWAY,L,1,4
2021-2022,2021021241,2022-04-22,DAL,DAL @ CGY,AWAY,L,2,4
2021-2022,2021021242,2022-04-22,LAK,LAK vs. CHI,HOME,W,4,1
2021-2022,2021021240,2022-04-22,MIN,MIN vs. VAN,HOME,W,6,3
2021-2022,2021021244,2022-04-22,OTT,OTT @ CBJ,AWAY,W,2,1
2021-2022,2021021243,2022-04-22,SJS,SJS vs. STL,HOME,L,1,3
2021-2022,2021021243,2022-04-22,STL,STL @ SJS,AWAY,W,3,1
2021-2022,2021021234,2022-04-22,TBL,TBL vs. TOR,HOME,W,8,1
2021-2022,2021021234,2022-04-22,TOR,TOR @ TBL,AWAY,L,1,8
2021-2022,2021021240,2022-04-22,VAN,VAN @ MIN,AWAY,L,3,6
2021-2022,2021021247,2022-04-23,ARI,ARI vs. WSH,HOME,L,0,2
2021-2022,2021021248,2022-04-23,BOS,BOS vs. NYR,HOME,W,3,1
2021-2022,2021021249,2022-04-23,BUF,BUF vs. NYI,HOME,W,5,3
2021-2022,2021021254,2022-04-23,CAR,CAR @ NJD,AWAY,W,3,2
2021-2022,2021021246,2022-04-23,COL,COL @ EDM,AWAY,L,3,6
2021-2022,2021021251,2022-04-23,DET,DET vs. PIT,HOME,L,2,7
2021-2022,2021021246,2022-04-23,EDM,EDM vs. COL,HOME,W,6,3
2021-2022,2021021253,2022-04-23,FLA,FLA vs. TOR,HOME,W,3,2
2021-2022,2021021245,2022-04-23,MIN,MIN vs. SEA,HOME,W,6,3
2021-2022,2021021250,2022-04-23,MTL,MTL @ OTT,AWAY,L,4,6
2021-2022,2021021254,2022-04-23,NJD,NJD vs. CAR,HOME,L,2,3
2021-2022,2021021252,2022-04-23,NSH,NSH @ TBL,AWAY,L,2,6
2021-2022,2021021249,2022-04-23,NYI,NYI @ BUF,AWAY,L,3,5
2021-2022,2021021248,2022-04-23,NYR,NYR @ BOS,AWAY,L,1,3
2021-2022,2021021250,2022-04-23,OTT,OTT vs. MTL,HOME,W,6,4
2021-2022,2021021251,2022-04-23,PIT,PIT @ DET,AWAY,W,7,2
2021-2022,2021021245,2022-04-23,SEA,SEA @ MIN,AWAY,L,3,6
2021-2022,2021021252,2022-04-23,TBL,TBL vs. NSH,HOME,W,6,2
2021-2022,2021021253,2022-04-23,TOR,TOR @ FLA,AWAY,L,2,3
2021-2022,2021021247,2022-04-23,WSH,WSH @ ARI,AWAY,W,2,0
2021-2022,2021021258,2022-04-24,ANA,ANA @ LAK,AWAY,L,2,4
2021-2022,2021021257,2022-04-24,ARI,ARI vs. STL,HOME,L,4,5
2021-2022,2021020471,2022-04-24,BOS,BOS @ MTL,AWAY,W,5,3
2021-2022,2021021262,2022-04-24,CAR,CAR @ NYI,AWAY,W,5,2
2021-2022,2021021266,2022-04-24,CBJ,CBJ vs. EDM,HOME,W,5,2
2021-2022,2021021256,2022-04-24,CGY,CGY vs. VAN,HOME,W,6,3
2021-2022,2021021259,2022-04-24,CHI,CHI @ SJS,AWAY,L,1,4
2021-2022,2021021268,2022-04-24,COL,COL @ WPG,AWAY,L,1,4
2021-2022,2021021255,2022-04-24,DAL,DAL vs. SEA,HOME,W,3,2
2021-2022,2021021261,2022-04-24,DET,DET @ NJD,AWAY,W,3,0
2021-2022,2021021266,2022-04-24,EDM,EDM @ CBJ,AWAY,L,2,5
2021-2022,2021021260,2022-04-24,FLA,FLA vs. TBL,HOME,L,4,8
2021-2022,2021021258,2022-04-24,LAK,LAK vs. ANA,HOME,W,4,2
2021-2022,2021020471,2022-04-24,MTL,MTL vs. BOS,HOME,L,3,5
2021-2022,2021021261,2022-04-24,NJD,NJD vs. DET,HOME,L,0,3
2021-2022,2021021262,2022-04-24,NYI,NYI vs. CAR,HOME,L,2,5
2021-2022,2021021264,2022-04-24,PHI,PHI vs. PIT,HOME,W,4,1
2021-2022,2021021264,2022-04-24,PIT,PIT @ PHI,AWAY,L,1,4
2021-2022,2021021255,2022-04-24,SEA,SEA @ DAL,AWAY,L,2,3
2021-2022,2021021259,2022-04-24,SJS,SJS vs. CHI,HOME,W,4,1
2021-2022,2021021257,2022-04-24,STL,STL @ ARI,AWAY,W,5,4
2021-2022,2021021260,2022-04-24,TBL,TBL @ FLA,AWAY,W,8,4
2021-2022,2021021265,2022-04-24,TOR,TOR @ WSH,AWAY,W,4,3
2021-2022,2021021256,2022-04-24,VAN,VAN @ CGY,AWAY,L,3,6
2021-2022,2021021268,2022-04-24,WPG,WPG vs. COL,HOME,W,4,1
2021-2022,2021021265,2022-04-24,WSH,WSH vs. TOR,HOME,L,3,4
2021-2022,2021021270,2022-04-25,ANA,ANA vs. STL,HOME,L,3,6
2021-2022,2021021267,2022-04-25,MIN,MIN @ NSH,AWAY,W,5,4
2021-2022,2021021267,2022-04-25,NSH,NSH vs. MIN,HOME,L,4,5
2021-2022,2021021269,2022-04-25,SJS,SJS @ VGK,AWAY,W,5,4
2021-2022,2021021270,2022-04-25,STL,STL @ ANA,AWAY,W,6,3
2021-2022,2021021269,2022-04-25,VGK,VGK vs. SJS,HOME,L,4,5
2021-2022,2021021272,2022-04-26,BOS,BOS vs. FLA,HOME,W,4,2
2021-2022,2021021277,2022-04-26,CAR,CAR @ NYR,AWAY,W,4,3
2021-2022,2021021276,2022-04-26,CBJ,CBJ @ TBL,AWAY,L,1,4
2021-2022,2021021271,2022-04-26,CHI,CHI vs. PHI,HOME,W,3,1
2021-2022,2021020829,2022-04-26,DET,DET @ TOR,AWAY,L,0,3
2021-2022,2021021278,2022-04-26,EDM,EDM @ PIT,AWAY,W,5,1
2021-2022,2021021272,2022-04-26,FLA,FLA @ BOS,AWAY,L,2,4
2021-2022,2021021274,2022-04-26,NJD,NJD @ OTT,AWAY,L,4,5
2021-2022,2021021279,2022-04-26,NYI,NYI @ WSH,AWAY,W,4,1
2021-2022,2021021277,2022-04-26,NYR,NYR vs. CAR,HOME,L,3,4
2021-2022,2021021274,2022-04-26,OTT,OTT vs. NJD,HOME,W,5,4
2021-2022,2021021271,2022-04-26,PHI,PHI @ CHI,AWAY,L,1,3
2021-2022,2021021278,2022-04-26,PIT,PIT vs. EDM,HOME,L,1,5
2021-2022,2021021276,2022-04-26,TBL,TBL vs. CBJ,HOME,W,4,1
2021-2022,2021020829,2022-04-26,TOR,TOR vs. DET,HOME,W,3,0
2021-2022,2021021279,2022-04-26,WSH,WSH vs. NYI,HOME,L,1,4
2021-2022,2021021285,2022-04-27,ANA,ANA @ SJS,AWAY,W,5,2
2021-2022,2021021282,2022-04-27,ARI,ARI @ MIN,AWAY,W,5,3
2021-2022,2021021280,2022-04-27,CGY,CGY @ NSH,AWAY,W,5,4
2021-2022,2021021283,2022-04-27,COL,COL vs. STL,HOME,W,5,3
2021-2022,2021021281,2022-04-27,DAL,DAL vs. VGK,HOME,W,3,2
2021-2022,2021021282,2022-04-27,MIN,MIN vs. ARI,HOME,L,3,5
2021-2022,2021020505,2022-04-27,MTL,MTL @ NYR,AWAY,W,4,3
2021-2022,2021021280,2022-04-27,NSH,NSH vs. CGY,HOME,L,4,5
2021-2022,2021020505,2022-04-27,NYR,NYR vs. MTL,HOME,L,3,4
2021-2022,2021021288,2022-04-27,PHI,PHI @ WPG,AWAY,L,0,4
2021-2022,2021021284,2022-04-27,SEA,SEA @ VAN,AWAY,L,2,5
2021-2022,2021021285,2022-04-27,SJS,SJS vs. ANA,HOME,L,2,5
2021-2022,2021021283,2022-04-27,STL,STL @ COL,AWAY,L,3,5
2021-2022,2021021284,2022-04-27,VAN,VAN vs. SEA,HOME,W,5,2
2021-2022,2021021281,2022-04-27,VGK,VGK @ DAL,AWAY,L,2,3
2021-2022,2021021288,2022-04-27,WPG,WPG vs. PHI,HOME,W,4,0
2021-2022,2021021287,2022-04-28,ARI,ARI @ DAL,AWAY,W,4,3
2021-2022,2021021290,2022-04-28,BOS,BOS vs. BUF,HOME,W,5,0
2021-2022,2021021290,2022-04-28,BUF,BUF @ BOS,AWAY,L,0,5
2021-2022,2021021294,2022-04-28,CAR,CAR vs. NJD,HOME,W,6,3
2021-2022,2021021305,2022-04-28,CBJ,CBJ vs. TBL,HOME,W,5,2
2021-2022,2021021286,2022-04-28,CHI,CHI vs. VGK,HOME,W,4,3
2021-2022,2021021287,2022-04-28,DAL,DAL vs. ARI,HOME,L,3,4
2021-2022,2021021291,2022-04-28,FLA,FLA @ OTT,AWAY,W,4,0
2021-2022,2021021289,2022-04-28,LAK,LAK @ SEA,AWAY,W,5,3
2021-2022,2021021294,2022-04-28,NJD,NJD @ CAR,AWAY,L,3,6
2021-2022,2021020513,2022-04-28,NYI,NYI vs. WSH,HOME,W,5,1
2021-2022,2021021291,2022-04-28,OTT,OTT vs. FLA,HOME,L,0,4
2021-2022,2021021289,2022-04-28,SEA,SEA vs. LAK,HOME,L,3,5
2021-2022,2021021305,2022-04-28,TBL,TBL @ CBJ,AWAY,L,2,5
2021-2022,2021021286,2022-04-28,VGK,VGK @ CHI,AWAY,L,3,4
2021-2022,2021020513,2022-04-28,WSH,WSH @ NYI,AWAY,L,1,5
2021-2022,2021021299,2022-04-29,BOS,BOS @ TOR,AWAY,L,2,5
2021-2022,2021021298,2022-04-29,BUF,BUF vs. CHI,HOME,W,3,2
2021-2022,2021021169,2022-04-29,CBJ,CBJ @ PIT,AWAY,L,3,5
2021-2022,2021021295,2022-04-29,CGY,CGY @ MIN,AWAY,L,2,3
2021-2022,2021021298,2022-04-29,CHI,CHI @ BUF,AWAY,L,2,3
2021-2022,2021021296,2022-04-29,COL,COL vs. NSH,HOME,L,4,5
2021-2022,2021021301,2022-04-29,DET,DET @ NJD,AWAY,W,5,3
2021-2022,2021021297,2022-04-29,EDM,EDM vs. SJS,HOME,W,5,4
2021-2022,2021021300,2022-04-29,FLA,FLA @ MTL,AWAY,L,2,10
2021-2022,2021021310,2022-04-29,LAK,LAK @ VAN,AWAY,L,2,3
2021-2022,2021021295,2022-04-29,MIN,MIN vs. CGY,HOME,W,3,2
2021-2022,2021021300,2022-04-29,MTL,MTL vs. FLA,HOME,W,10,2
2021-2022,2021021301,2022-04-29,NJD,NJD vs. DET,HOME,L,3,5
2021-2022,2021021296,2022-04-29,NSH,NSH @ COL,AWAY,W,5,4
2021-2022,2021021292,2022-04-29,NYI,NYI vs. TBL,HOME,L,4,6
2021-2022,2021021302,2022-04-29,NYR,NYR vs. WSH,HOME,W,3,2
2021-2022,2021021303,2022-04-29,OTT,OTT @ PHI,AWAY,W,4,2
2021-2022,2021021303,2022-04-29,PHI,PHI vs. OTT,HOME,L,2,4
2021-2022,2021021169,2022-04-29,PIT,PIT vs. CBJ,HOME,W,5,3
2021-2022,2021021297,2022-04-29,SJS,SJS @ EDM,AWAY,L,4,5
2021-2022,2021021292,2022-04-29,TBL,TBL @ NYI,AWAY,W,6,4
2021-2022,2021021299,2022-04-29,TOR,TOR vs. BOS,HOME,W,5,2
2021-2022,2021021310,2022-04-29,VAN,VAN vs. LAK,HOME,W,3,2
2021-2022,2021021302,2022-04-29,WSH,WSH @ NYR,AWAY,L,2,3
2021-2022,2021021307,2022-04-30,ANA,ANA @ DAL,AWAY,L,2,4
2021-2022,2021021311,2022-04-30,ARI,ARI vs. NSH,HOME,W,5,4
2021-2022,2021021309,2022-04-30,CGY,CGY @ WPG,AWAY,L,1,3
2021-2022,2021021308,2022-04-30,COL,COL @ MIN,AWAY,L,1,4
2021-2022,2021021307,2022-04-30,DAL,DAL vs. ANA,HOME,W,4,2
2021-2022,2021021207,2022-04-30,EDM,EDM vs. VAN,HOME,W,3,2
2021-2022,2021021308,2022-04-30,MIN,MIN vs. COL,HOME,W,4,1
2021-2022,2021021311,2022-04-30,NSH,NSH @ ARI,AWAY,L,4,5
2021-2022,2021021312,2022-04-30,SEA,SEA vs. SJS,HOME,W,3,0
2021-2022,2021021312,2022-04-30,SJS,SJS @ SEA,AWAY,L,0,3
2021-2022,2021021306,2022-04-30,STL,STL vs. VGK,HOME,L,4,7
2021-2022,2021021207,2022-04-30,VAN,VAN @ EDM,AWAY,L,2,3
2021-2022,2021021306,2022-04-30,VGK,VGK @ STL,AWAY,W,7,4
2021-2022,2021021309,2022-04-30,WPG,WPG vs. CGY,HOME,W,3,1
2021-2022,2021021179,2022-05-01,SEA,SEA @ WPG,AWAY,L,3,4
2021-2022,2021021179,2022-05-01,WPG,WPG vs. SEA,HOME,W,4,3
