game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
22101096,2022-03-24,2021-22,MEM,IND,133,103,30.0,1,7.0,4.0,9.0,-0.2,9.2,121.2,118.3,2.9000000000000057,112.2,118.5,-6.299999999999997,11.5,15.1,7.7,5.4,9.2,7.0,0.0,0.0,0.0,1,1,6.829467895160401,6.474005574452003,8.46879891409677,8.609941806209664,8.286499095080641,9.62096089484608,20.31529655135187,20.03584325080673,20.513563098348783,22.45833181698683,2.1344269179964006,1.227418745275888,2.0344452339986883,1.513579452293738,2.1250585283322403,2.559438275972481,2.9602909812699285,3.5480796485260773,3.232242421300378,4.01592471219257,3.5971811844169816,4.02266026485531,0.19807584470675463,0.4601875472411187,0.2705148231992515,0.3755997078318507,0.34001235266604296,0.4162861415030681,0.7016327516992676,0.4701081821617536,0.8440851094191366,0.5042187554508983,0.8883000911826139,0.7112621084156547,0.5915551613864429,0.7036800831443689,0.7963745382733072,0.881900357578929,0.8303121152277559,1.1621470115974644,10.617533038184327,0.6022628598207067,4.846773941769287,4.327311876760028,0.4689,0.48039999999999994,0.37279999999999996,0.3559
22101097,2022-03-24,2021-22,MIL,WAS,114,102,12.0,1,8.0,2.0,6.4,-6.6,13.0,124.2,112.5,11.700000000000003,117.8,119.1,-1.2999999999999972,12.4,11.4,3.8,5.0,7.8,6.4,1.0,2.0,-1.0,0,0,14.783522145417308,12.994037699671502,11.709679682914341,10.440560550837384,10.841399735761952,10.404768200966638,25.934739640832948,23.83256584180795,25.607647617360787,23.231842502581895,3.122293160095579,1.950009164093671,2.1308284705830927,2.0176902275202417,2.1506903921525775,1.8480751896002017,5.656410010240656,5.341875678495398,4.588967957363906,4.126898806112017,4.331084408914366,3.992845779286896,0.49825322153951185,0.8636072692410721,0.7233421768261461,0.6373761842047417,0.6236184806884552,0.5580285406007256,1.0207693292370712,0.8536945396100325,0.7940334132603998,0.7244334725344924,0.7971111777169998,0.716597786251862,1.5243348907663423,1.2078501036247515,1.148205270503166,1.0722962690714026,1.0991988365304162,1.0279888263767065,23.296201786182607,-7.2784943232232076,5.052607370118567,4.864744793712157,0.4969,0.4807,0.41050000000000003,0.3613
22101098,2022-03-24,2021-22,NOP,CHI,126,109,17.0,1,4.0,3.0,2.1,-7.6,9.7,117.6,108.3,9.299999999999997,115.5,115.9,-0.4000000000000057,13.7,11.5,3.2,3.1,10.7,7.6,2.0,1.0,1.0,0,0,16.297169845281037,16.875672334661562,13.266299457689138,14.357994493914347,12.6374413288962,13.182509535889075,25.459818155463662,29.68156810364183,26.11890097430191,28.67346776998401,2.713679921092608,3.635311871227364,2.986076905503085,3.5826041267850015,2.8468449098370456,3.1436955293829816,6.685987458332434,6.188159457836342,4.860827012660208,5.024838994539861,4.6922416886323655,4.919004246862314,0.6903518434523424,0.5909695646646765,0.47281490276460814,0.4758367995275508,0.5241494052718766,0.4954007227701342,0.6717020526001282,0.8284774003498113,0.8308840607088828,0.9472888693596844,0.9503942515039775,0.9645486340709234,1.7564411038395358,1.933169825050521,1.498751373877512,1.6609140407793004,1.4590051403317166,1.4603662204234282,1.5365802888394362,7.3561757339115035,6.148913095445417,6.7814404885744,0.48050000000000004,0.4715,0.3451,0.3578
22101095,2022-03-24,2021-22,TOR,CLE,117,104,13.0,1,6.0,5.0,1.8,-1.6,3.4000000000000004,108.8,113.2,-4.400000000000006,107.0,114.8,-7.799999999999997,11.3,13.1,4.4,4.1,7.6,7.2,2.0,2.0,0.0,0,0,14.88434738084107,16.470777955876134,16.860085215534856,14.28115775061778,15.55987493451434,12.792777657678558,33.32916169074202,29.735645041630494,31.70578833705626,27.245932271534183,3.504073999866426,4.087254279926089,3.6280892046361415,3.2242553262539237,3.199878258765412,2.7950665730478605,6.0355417529330575,5.651442040116655,6.363034705407587,5.388621184799305,6.469195587839656,4.899874379145619,0.7599167390191233,0.7556017498163361,0.6900694243989463,0.5610281840646498,0.6681951085677493,0.5143071124515356,1.113286137269307,0.9566525301097532,1.2173453006371922,0.8055015694917518,1.1173955936682483,0.7443507231144716,1.6680959059640685,2.206674792404105,1.8833188552954638,1.7758515327589663,1.7728637519619062,1.5909873884102497,9.27955444093153,11.207062185618325,5.530734356021939,5.231491559576421,0.4377,0.4806,0.31609999999999994,0.3415
22101105,2022-03-25,2021-22,POR,HOU,106,125,-19.0,0,2.0,3.0,-19.4,-8.0,-11.399999999999999,106.1,110.7,-4.6000000000000085,125.5,118.7,6.799999999999997,14.7,16.0,4.2,5.0,7.8,6.8,1.0,1.0,0.0,0,0,7.080859199280252,15.795161290322582,6.2927319374785995,14.526402329749107,7.588387725676611,13.551281220736868,16.32353737754619,29.38792651423024,17.853466333140343,27.879450773870545,1.198297942658845,3.5513440860215053,1.125415332759486,3.6304592293906808,1.3711794439662384,3.2483556641318736,2.9940418812599265,5.799731182795699,3.149130352636553,5.235741487455197,3.1576086271971273,5.009514302609061,0.33926161557740503,0.508026113671275,0.34525473054047284,0.43780177931387615,0.3543789421170607,0.4369068881669689,0.5398936902696302,0.8538018433179723,0.4491227813259572,0.8549894393241168,0.5298245399938533,0.7890677760133405,0.9491746766182857,2.38763440860215,0.9031801791052999,2.2346639784946234,1.1415390381433055,1.9928506127094836,-33.86734752197452,-31.779819767924607,3.576270652644473,3.136892761217794,0.43019999999999997,0.4774,0.3228,0.3529
22101104,2022-03-25,2021-22,MIN,DAL,116,95,21.0,1,7.0,7.0,12.6,-1.3,13.9,124.9,105.2,19.700000000000003,112.3,106.5,5.799999999999997,13.6,12.2,5.0,3.7,9.1,5.9,1.0,1.0,0.0,0,0,21.008109059162056,15.351524405761694,15.794475825107625,15.233267328823398,14.359032884559385,13.866904060569206,29.747378707302175,31.200783270352844,27.57491575776865,30.06928820287688,4.810435987207241,3.835463429531226,4.075092761155513,4.368814478679814,3.552476290861918,3.830737211765342,5.8929786817043945,5.761579375986155,6.105917079152507,5.068384894563208,5.502405646768502,5.200262265937177,0.7240514561117495,0.405021122817733,0.7362490554852316,0.2888922127208638,0.6665711826013293,0.41033415387557365,1.1352972356593705,0.9591998778439456,1.1744250946423755,0.8873703289677286,1.097374447555515,0.8242705957772007,2.7552293520770417,2.028424186898763,2.122228520337134,1.853758143363437,1.8922611406849856,1.6676054703467236,17.1412547101365,12.994350660200013,7.565812076333427,7.378709789818187,0.475,0.4499000000000001,0.3871,0.32480000000000003
22101103,2022-03-25,2021-22,MIA,NYK,103,111,-8.0,0,6.0,6.0,2.0,8.9,-6.9,108.1,112.8,-4.700000000000003,106.1,103.9,2.1999999999999886,12.7,12.3,3.1,4.5,6.1,7.2,1.0,1.0,0.0,0,0,17.54444444444444,11.924415584415584,14.172911725955203,10.877793629256315,13.686315327184891,10.763458161366565,29.862510560454034,23.667254027266267,29.311843985563545,23.38264319623787,5.442735042735042,1.7836652236652235,3.931780683085031,1.8268956516120696,3.5609283470153037,2.0543765133296925,6.773076923076922,3.9706493506493508,5.754623492449579,4.051324933772695,5.235519577041316,3.8578392712945972,0.5423076923076923,0.3086580086580087,0.40535826492348226,0.341413710667442,0.37335410965845744,0.2936438456475259,1.4337606837606838,0.5842712842712844,1.095302523563393,0.6295677456871488,0.9949743251917164,0.6250964090771901,2.5055555555555555,1.2898989898989899,1.8520816864295124,1.13513342379014,1.6900680720245937,1.1537070769027424,20.064638694638695,4.324430560239188,5.207179012530657,5.984036612398997,0.46129999999999993,0.4527,0.3608,0.38710000000000006
22101106,2022-03-25,2021-22,LAC,PHI,97,122,-25.0,0,3.0,6.0,-6.6,-1.2,-5.3999999999999995,106.7,108.5,-1.7999999999999972,113.3,109.7,3.5999999999999943,10.8,11.5,5.2,4.3,6.7,6.9,2.0,1.0,1.0,0,0,11.088623413623415,22.834625903709636,10.2272497523994,18.372219507743022,9.874223278514652,16.629331859289397,24.50020139485091,33.01303501353216,24.5169052027798,31.113888516004934,2.5735949235949236,6.19546006788378,2.2805566020442782,4.627944144178544,2.1731911077641715,4.271513737170063,4.015060865060865,7.321043699502585,4.983816448613984,6.253186564529138,4.8804531011177135,5.650705115831019,0.5718725718725719,0.7936409351181428,0.7953242473488953,0.8156242162432996,0.7779217212755946,0.7328783362311184,0.9406630406630407,1.036257348174057,0.8154981765105005,1.0790819951113306,0.8280666622435988,0.9878874781956123,1.325887075887076,2.8772780020593953,1.3613333018702738,2.1723797322701204,1.2465656303464403,1.96989091164354,-7.654203772557645,9.474126847519335,3.431849198072165,8.738121465514817,0.44889999999999997,0.44000000000000006,0.37970000000000004,0.3532
22101100,2022-03-25,2021-22,CHA,UTA,107,101,6.0,1,7.0,5.0,6.1,5.4,0.6999999999999993,119.7,113.0,6.700000000000003,113.6,107.6,6.0,11.8,13.3,5.8,5.8,8.7,7.1,1.0,1.0,0.0,0,0,19.463838383838382,16.179437558889614,15.254363636363635,15.556553217060273,14.993064224332882,13.273979532735412,30.613956161616166,29.866767140559666,29.443031461379974,26.34397261713305,5.136103896103896,2.946452127274045,3.9752987012987013,3.2236195619634587,3.638619564515087,2.7557940794139935,5.906926406926407,7.793766760890048,5.405064935064935,5.968434320350084,5.581335207081476,5.302398970662106,0.5624531024531024,0.9411611219830398,0.6174718614718615,0.6676414089703806,0.6314753074454568,0.6072937667345765,1.235064935064935,1.127419004131333,1.174978354978355,1.112393314540115,1.0488003704421616,0.977920354709355,2.120808080808081,1.9239363629774588,1.7094545454545458,1.8073267229901862,1.596187245590231,1.580179676565896,3.735834464043419,24.065028312186357,5.239656947211801,8.037789768525535,0.4989,0.46049999999999996,0.385,0.3628
22101102,2022-03-25,2021-22,ATL,GSW,121,110,11.0,1,5.0,5.0,-0.9,2.4,-3.3,114.6,111.7,2.8999999999999915,115.5,109.3,6.200000000000003,11.6,13.3,4.1,3.5,7.6,6.7,1.0,1.0,0.0,0,0,16.873504661331573,14.319851444851444,14.934676620138726,11.344580055645627,13.189695305514666,10.6800071892285,29.12450071965798,23.010944356872635,27.319321804722808,23.88015865718222,4.551719238420006,2.3848697598697597,3.2536621039804365,2.0294926840008807,3.1198357908757157,2.826164538254702,3.9281366590582003,3.4751729751729754,5.3363790940809555,4.205070157529174,4.909423892954787,4.686764813813994,0.22530915124348008,0.4028795278795279,0.47361231215163285,0.39658269781220606,0.4322356122390368,0.5050887561133464,0.6889466398995316,0.937932437932438,0.6840965461576429,0.8290898536800176,0.7508316288402893,0.9131304336222369,1.9474305383677546,1.372150997150997,1.5462146092875773,1.1156823595348186,1.3894511415424649,1.417830537707587,5.329925999019637,19.92807852439,7.8105710098245735,5.646262064604292,0.46370000000000006,0.47330000000000005,0.3428,0.3704
22101101,2022-03-25,2021-22,DET,WAS,97,100,-3.0,0,4.0,2.0,0.7,-7.5,8.2,111.5,111.3,0.20000000000000284,110.8,118.8,-8.0,14.1,11.1,4.5,4.4,7.0,7.1,1.0,0.0,1.0,0,1,11.319892685236331,13.008357487922703,10.99789305795031,9.966670140928386,10.543698760413138,10.008683450773654,25.646452648718572,23.64925973086969,25.631694547332813,23.096535886835852,3.475985691364844,1.95743961352657,2.839236804889828,1.8290771627695779,2.5326973374081905,1.6856893023079815,5.303488606573906,5.354935587761674,4.731937135575549,4.113392511035849,5.37509912813114,4.000743759196541,0.4918374146260203,0.8472302737520129,0.3590457111869597,0.5810027230324668,0.4936492037669109,0.5102106025270556,0.8990110208053869,0.8638083735909823,0.787747038015147,0.7060976139792516,0.7094861680429255,0.697789678316043,2.0721963579613702,1.2107890499194849,1.5806795169044816,1.0039669625760081,1.524303637824442,0.9668474688133402,-23.4790356801646,-9.583658654827516,5.12159957912044,5.379073356541385,0.4662,0.47329999999999994,0.374,0.3419
22101110,2022-03-26,2021-22,CLE,CHI,94,98,-4.0,0,5.0,3.0,-2.3,-8.7,6.3999999999999995,111.7,106.8,4.900000000000006,114.0,115.5,-1.5,13.2,11.6,4.0,3.3,7.1,7.6,1.0,1.0,0.0,0,0,15.60241874527589,16.86198787625418,15.131476309822176,17.197748281308066,13.531977384621927,16.539004070901374,31.499636360743125,31.31088931082001,28.742273595638427,30.707177151050217,4.789115646258504,3.922536928651059,3.655474400286431,3.950744379412858,3.1582976324226006,3.7985762910201486,3.257747543461829,6.447661185432925,4.697956796753789,5.463041155704199,4.334504227179882,5.049389642332116,0.26832955404383974,0.5865384615384616,0.5970378326769306,0.5074786324786325,0.5435085387250284,0.4574900553674139,0.9629629629629628,1.166358927907841,0.9048955722639933,1.0248153567447047,0.8287922872314887,0.9326291494885118,2.215419501133787,2.0050863991081385,1.8833870390261367,1.928051839464883,1.6844317279240795,1.7890998033276542,7.9824199250178,7.434070613610707,5.50143471364798,8.057638262362413,0.4737,0.46370000000000006,0.3458,0.3452
22101113,2022-03-26,2021-22,DEN,OKC,113,107,6.0,1,5.0,1.0,-0.9,-10.7,9.799999999999999,117.2,110.8,6.400000000000006,118.1,121.5,-3.4000000000000057,14.3,13.9,3.8,4.8,6.2,7.5,1.0,2.0,-1.0,0,0,18.154737854737856,7.724257090814468,14.582078823953825,7.075370581019293,13.854928700326818,6.859105113812373,29.144856833213083,19.80413241019541,28.326349491908925,19.337610341829507,4.71024531024531,1.6839760603695029,3.9428138528138525,1.4403176090108174,3.493440767755836,1.3113757852867922,7.93483645983646,3.416816723046231,5.675832431457431,3.2677771086576706,5.229860359547859,3.1675920349925035,0.6273088023088023,0.3325179980917686,0.4340241702741703,0.286585628787034,0.42333064417824695,0.3036361721373431,0.9139249639249639,0.6576650186486251,0.8341188672438673,0.6367758819374745,0.7544597866301633,0.6324984201330806,2.3545695045695045,1.2023349813513748,1.787047258297258,1.0438499684026616,1.6535896102248842,0.9069120107059218,14.418261751566547,-18.39529311178023,6.6165944294575425,1.9352232851202578,0.5089,0.4551,0.3633,0.3427
22101112,2022-03-26,2021-22,MEM,MIL,127,102,25.0,1,8.0,8.0,13.3,7.5,5.800000000000001,123.8,123.6,0.20000000000000284,110.5,116.1,-5.599999999999994,12.5,12.8,8.2,3.7,9.0,7.6,1.0,1.0,0.0,0,0,14.172950937950938,20.28644822087445,13.537866196866199,14.397265757921497,12.993459925959927,13.699907257284307,26.27086241053241,25.877170890606486,25.59751232623732,25.943311807745843,2.654307359307359,4.188226345603394,2.769299592299592,3.2190582563416283,2.750606803106803,2.901127781924035,4.2331457431457435,6.723768156555042,5.189159795159796,4.973489918876336,5.06477601977602,4.85222520562099,0.8875974025974026,0.6188928254502025,0.7431613521613522,0.44026993563293326,0.7026344601344601,0.4051429791476629,0.9905772005772006,0.9570140848829373,1.018046944046944,0.8000587910658167,1.1102772152772151,0.8142566428280712,1.283116883116883,2.208847254748894,1.4095790695790698,1.6132902122597674,1.4151254151254153,1.431840204205544,28.825959400959402,20.99090339792916,4.898093709964146,9.342004375281412,0.48030000000000006,0.5037,0.3903,0.4173
22101111,2022-03-26,2021-22,MIA,BKN,95,110,-15.0,0,5.0,6.0,0.6,7.2,-6.6000000000000005,107.1,122.1,-15.0,106.5,114.9,-8.400000000000006,12.7,14.4,2.8,5.5,5.9,7.2,0.0,2.0,-2.0,1,0,14.283931010928962,21.919367747098836,13.979415210330961,17.324724288159274,14.797311417414166,15.722984525847012,27.670920698547103,29.683070539329925,28.384242091556548,28.485958253674408,4.179286202185792,4.345578231292517,4.034364174141664,3.745496424743835,3.905995302350758,3.724421623794466,4.3685223132969035,5.4795518207282905,4.07847187854418,4.601762767902382,5.046525307591848,4.2792467510297625,0.306346766848816,0.7053221288515404,0.32192126765645945,0.5775694929263729,0.40977715700931366,0.5051174345815013,0.9341586976320583,1.0614445778311323,0.9401178600886689,0.9088311812638363,1.0192806066776645,0.8843434447039905,2.0229849726775955,2.0972589035614244,1.701338153417878,1.7649960756739485,1.8706119831941435,1.7168618090933698,15.878392746674916,6.7968695452618375,6.559669474751387,10.581968153652353,0.4593999999999999,0.5307999999999999,0.3639,0.40680000000000005
22101107,2022-03-26,2021-22,NOP,SAS,103,107,-4.0,0,4.0,5.0,0.4,-2.5,2.9,117.8,114.5,3.299999999999997,117.4,117.0,0.4000000000000057,13.7,13.5,2.9,5.6,10.6,6.7,1.0,2.0,-1.0,0,0,16.426962676962678,14.109891541157523,12.780748642553721,13.000589422738841,12.70386460953551,11.663824518949035,25.610941424039982,26.991941283482635,26.196097020033317,24.272234402902196,3.2516731016731018,4.121234725774368,2.5840855356778487,3.364631317863578,2.864052761213022,2.9638594315529816,6.507850707850707,5.414890593918727,5.142939662871028,5.6362616053734005,4.7024497190591905,5.103551337811168,0.6722329472329472,0.29906696978308234,0.5944173249629666,0.6319043278933175,0.5184959189506203,0.5699202732444313,1.0549227799227798,1.0088566827697263,0.9636331463339012,0.8966308284362816,0.960435029352325,0.7838590236969013,1.907947232947233,1.5962394619683622,1.4529358071671044,1.4675741856555935,1.4584650244911055,1.342978488046328,2.6037784058202726,3.410756176287191,6.118438199811787,6.238734903178931,0.4784,0.44830000000000003,0.3559,0.3346
22101108,2022-03-26,2021-22,ORL,SAC,110,114,-4.0,0,4.0,3.0,-8.2,-6.0,-2.1999999999999993,104.9,113.7,-8.799999999999997,113.1,119.7,-6.6000000000000085,13.9,14.4,3.9,3.2,5.6,7.4,2.0,2.0,0.0,0,0,11.216691562863927,12.500868223036852,11.571681604385024,11.221109169116227,11.109734670320853,10.386872020015156,26.789490568932116,26.075076695872248,25.33818658522121,24.344214240024257,1.8942137945508193,2.3430445687825583,2.7504866100638248,2.2793561530342408,3.0420721750531876,2.0792020229533708,5.739404713405676,4.223872917872532,5.179892828043405,3.79902963307646,4.766577356702838,3.7933090079558736,0.9493845906941719,0.3127532317190816,0.6694224210831698,0.3052989978549784,0.6078520175693082,0.36552694265692637,0.954538720788119,0.6363753296031899,0.8598065658062047,0.7288840212913257,0.8331721381718373,0.676030802056497,1.1654239143406213,1.2768023667116857,1.4907126819377061,1.2719637729681879,1.6089272349480883,1.2102966081924442,-24.120151645618066,-17.12500993065565,3.723420298352352,3.5173270595449337,0.4267,0.47190000000000004,0.326,0.36920000000000003
22101114,2022-03-26,2021-22,POR,HOU,98,115,-17.0,0,2.0,3.0,-19.9,-7.2,-12.7,104.6,110.9,-6.300000000000011,124.5,118.1,6.400000000000006,14.8,15.9,4.4,4.8,7.9,7.6,0.0,0.0,0.0,1,1,8.331396268184694,14.373399310241416,7.552498138269307,12.201563395668659,7.790874885339366,13.123368557423413,18.444003091964724,25.940129637769633,18.571037059395888,26.726970316294725,1.7313013915243516,4.3204635520425,1.603611023593856,3.3389447978921667,1.4828942437994777,3.1650831062246927,3.4112112586970267,3.5288134867082235,3.548387132576707,3.962240472977315,3.218483530020819,4.994355323725228,0.4024746995572422,0.23734978471820578,0.41008859331925096,0.4220289184499711,0.3704761266166172,0.5089677606801403,0.5881562302340292,0.8787053102842576,0.5816484551215495,0.7948422337896022,0.5622932528311764,0.786781673697908,1.4454063883617962,2.479086605402395,1.2623381726397194,2.04478529657477,1.2042473277744787,2.0138469020752194,-37.57477137008811,-29.044910560981727,3.0230253584696807,3.5555358905057957,0.4337,0.47680000000000006,0.29569999999999996,0.3569
22101109,2022-03-26,2021-22,TOR,IND,131,91,40.0,1,7.0,3.0,3.7,-4.0,7.7,110.8,116.4,-5.6000000000000085,107.1,120.4,-13.300000000000011,11.0,14.4,4.1,5.5,8.3,6.5,1.0,1.0,0.0,0,0,15.490520903196959,9.419586894586894,14.619443593413703,10.451322491209709,13.148278466209533,10.147707014279696,30.553311042904568,24.539171763581727,28.08008100535548,23.50856906224403,2.9843729040912135,3.5946581196581193,2.5128562432256194,2.7875145280784377,2.2701474982855006,2.514286798090056,7.298401520232506,3.993376068376069,6.829919728050697,4.486304910628219,5.990341911740361,4.590439277375368,0.8057567627990164,0.46267806267806266,0.7042372830879822,0.4783587173060857,0.6183109434538216,0.43566930145877514,0.9961211714732842,0.9402421652421653,1.0215394928932213,0.7976039457618406,0.9361885711217095,0.7017069918385709,1.7109434384082272,1.2877492877492875,1.603315985955821,1.2899965114250826,1.4272916235166433,1.1614168459406553,5.88123501392111,-1.981924438691356,6.17100048964646,3.880745461496041,0.44509999999999994,0.47919999999999996,0.3269,0.3508
