game_id,date,season,home_team,away_team,home_score,away_score,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,home_opp_ppg_l10,away_opp_ppg_l10,home_tov_l10,away_tov_l10,home_rest_days,away_rest_days,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance
21300809,2014-02-19,2013-14,POR,SAS,109,111,0,4.0,6.0,-3.0,0.2,104.6,100.6,14.4,14.8,6.0,0.0,0,1,16.463379713651946,9.37435500515996,13.868027828191169,9.131450268189937,12.316305241441357,8.446347445713837,31.897158325542172,22.110263243123804,28.587834929404803,20.88921242482539,4.374773139745916,2.0637942896456827,3.710318429302095,1.8101278332836113,3.175265357751746,1.7862176388474538,4.704194394031055,3.2447712418300654,4.9137287576307545,3.4764908938385433,4.7870816569999874,3.1783257448654525,0.361181689856826,0.43737530099759203,0.5464059836110653,0.3911736811983153,0.5002101145476826,0.360700289887485,0.8592760637225246,0.7417440660474717,0.7464747291426057,0.7164578750543127,0.6701391973624279,0.687326006989705,2.111837063924178,1.2976952184382524,1.9555870868393552,1.1928514373404406,1.757861033904591,1.1120984200059227,15.076801873262854,14.518728267207049,5.54798566883295,2.138635999174696
21300810,2014-02-19,2013-14,SAC,GSW,92,101,0,3.0,5.0,-1.0,6.3,98.0,97.0,14.4,13.3,6.0,6.0,0,0,14.465378421900162,15.347023809523806,10.856499780412824,14.940670426065159,9.642321245582115,14.149905093616391,24.213283391889913,31.974201639515456,22.149938540860642,31.426927292188807,3.10601180891036,3.018849206349206,2.1102737520128825,3.799204260651629,1.8061805076297832,3.3947617204776646,3.783279656468062,5.658333333333332,4.315119309032353,5.150438596491227,4.131647043241246,4.971770725834193,0.4165593129361245,0.39265873015873015,0.47872346654955356,0.4545426065162907,0.4108409840293899,0.40819727013612456,1.010547504025765,1.1113095238095239,0.742389108476065,1.2067857142857144,0.6424671142062447,1.159249533146592,2.035373054213634,1.9220238095238094,1.5578904991948472,2.13812656641604,1.3815754159957059,1.9843865177650004,-0.35516761821109655,28.567420389208316,7.672859247335574,6.96753601468012
21300803,2014-02-19,2013-14,TOR,CHI,92,94,0,7.0,6.0,5.5,-0.4,96.5,89.6,12.6,15.2,0.0,5.0,1,0,15.62969348659004,11.462091503267972,12.68370756482224,11.442532679738562,11.598996070100405,11.685443899782136,27.90681242537646,31.3023726926124,27.323152654675315,30.953157799399225,3.9858237547892723,2.881253713606655,2.613974873028602,2.9204188948306595,2.549657423430268,2.6281268568033274,5.003448275862069,6.784699940582293,4.570906174819568,6.362949593979005,4.206749297729757,6.427457994982504,0.560344827586207,0.8109625668449197,0.4553541833734296,0.6430590215884333,0.4320933984252264,0.7831047402125834,1.075095785440613,1.2958704693998813,0.878778401496926,1.1335408001584473,0.8551223521246313,1.0251728890209282,1.9965517241379311,1.752703505644682,1.6059930499866346,1.8826406219053275,1.4611345591993885,1.8799782960322176,11.542879753513695,8.781035848682908,5.952451155077075,2.154868843684078
21300808,2014-02-19,2013-14,UTA,BKN,99,105,0,5.0,5.0,-3.5,-0.5,97.4,96.4,12.8,14.4,6.0,5.0,0,0,13.341844937351441,11.741263206780447,12.567536340941938,11.967156114113518,12.1924591459069,10.930963428427932,28.654720922667753,27.275837746293224,28.30891377701987,25.80751525154065,3.717662235281471,4.110907929873448,3.1131962112253797,3.3237091621472965,2.793517167891068,3.0267020795671917,4.808951159207367,2.891094856612098,4.128930017558319,3.764445752579627,4.371669323575022,3.713427016038578,0.419550650374458,0.26048995704168115,0.332464853501511,0.36986863485849286,0.3664849388935356,0.3776683068265218,0.7874368438026301,0.8899918727504934,0.7746089989369453,0.9456844147513518,0.7877839218783488,0.9477925678483486,2.131498668195554,1.8037849761987692,1.8934754721037734,1.8329497187509358,1.7242376901677787,1.7566247656257798,-22.879677986785957,3.7772603157491593,2.3304683957357364,3.4361799645689928
21300812,2014-02-20,2013-14,MIL,DEN,90,101,0,2.0,3.0,-8.6,-10.9,106.5,112.4,13.9,17.6,1.0,1.0,0,0,7.852695345448969,12.03334107357096,9.060422074718316,10.763610191137953,9.479429743116327,10.208668869973453,24.835911167737255,24.859883422346066,25.296362143327144,23.612947925330317,2.1293612453032744,1.8788169046789733,1.9871343482249895,1.5015068865156533,1.921902736996002,1.4462242922221638,4.295912890115789,4.95846394984326,4.251167899215062,5.429623824451411,4.847604455019644,4.905189665030264,0.43409247757073843,0.6564398777042455,0.3762312362164978,0.6412188316045709,0.6504054628045283,0.550072296777394,0.7786212713748947,0.7428015790084755,0.8055473825554887,0.7410070901888552,0.763488067023191,0.6898329525158698,1.2925005751092709,1.3714249777468168,1.3952308969995042,1.4199787668227177,1.4215576623932036,1.387718154742202,-24.819027335074935,-10.742776219643437,2.165737191316966,3.011155874290454
21300813,2014-02-20,2013-14,OKC,MIA,81,103,0,8.0,8.0,6.5,4.0,97.0,102.1,16.0,14.8,6.0,1.0,0,0,19.76845878136201,20.176734940800277,17.50753140916808,14.970191907876393,15.2129428409734,13.956291998702026,31.43147590077344,29.762631778698534,28.362413250644533,29.148398599649198,3.6014336917562724,4.082245844496298,3.854614601018676,3.6267059972638167,3.275512167515563,3.3681669474053817,6.59820788530466,5.970572984184599,5.919345783814375,4.476683413152269,5.242788153178646,4.230569510960224,1.149283154121864,0.5822746521476104,0.7732190152801359,0.5003081875149813,0.7176825127334466,0.43579141412411965,1.0094982078853045,1.3021922622648576,1.2173480475382004,1.2907493196230655,1.0544567062818337,1.2108445588053849,2.452688172043011,2.597946014461441,2.478630447085456,2.071975155846676,2.13219203923788,1.9467717493690853,23.889117147707978,23.548689550812618,9.741731053855798,7.5962475001934955
21300814,2014-02-20,2013-14,GSW,HOU,102,99,1,6.0,8.0,7.3,6.9,94.1,99.6,12.6,16.5,0.0,0.0,1,1,17.152114687375256,19.238234494652684,15.086729089852644,16.033266278186957,14.261376805646435,14.745236022782917,31.721872362633178,33.24084828429164,31.210646840655855,30.956982798114968,5.038910906165249,3.492262557527018,3.5910640720724154,3.555450557772025,3.2265277523680385,3.1888641653749925,6.036567197962064,7.3713316274405045,5.143882311211034,5.749496650882907,4.966055772163041,5.446614440707507,0.28595503537168043,0.8847735005483227,0.4676638156744584,0.697933867770854,0.41856600024153584,0.6183347203175196,1.3559967241585078,1.1407492806193702,1.1180116536628222,1.2021239869762734,1.0919327883087622,1.1091146219152561,2.5504031013494326,2.8456279466486705,2.1787916716545523,2.469981419151993,2.023993059712127,2.2447585272594295,27.774125463460802,27.838742545428744,6.730534991392472,5.636960519768919
21300823,2014-02-21,2013-14,POR,UTA,102,94,1,3.0,5.0,-4.3,-2.6,105.3,96.7,14.6,13.2,1.0,1.0,0,0,15.752986940816895,13.348232323232324,13.928146844293092,12.020367965367967,12.389397732563085,12.22462357769735,31.95190403253549,28.634489826839825,28.823573408755422,28.34213860797672,2.8789478558858943,3.742027417027417,3.7044623095906504,2.8414069264069264,3.2283562724849624,2.807729815721619,5.338797814207649,4.828823953823954,4.92778607768715,4.612056277056277,4.4579376734349445,4.376167116126133,0.6572195980364917,0.41208513708513705,0.5507356997085945,0.3953463203463204,0.48068554685861137,0.35950991176401015,0.6497175141242938,0.7726551226551227,0.7473428237455122,0.756926406926407,0.6916262661647384,0.7728485085042461,1.6477725294063166,2.1275974025974027,1.956151202372854,1.7213203463203464,1.7351984657454942,1.7240511082724197,15.92883557377823,-22.848610815414094,5.545700870093812,2.2943269367105845
21300815,2014-02-21,2013-14,CHA,NOP,90,87,1,6.0,5.0,5.2,-0.8,95.9,94.6,11.8,13.5,1.0,1.0,0,0,15.357398873527906,15.075821104122989,13.641423451100872,12.984145144743298,12.10503236309688,11.238924372756166,30.97229500554702,27.785203266078874,28.487468060178074,25.981800442530115,3.7421274961597546,2.508152806894945,2.951625704045059,2.6437569323639174,2.575072702088831,2.3313359051750595,6.550691244239631,4.675751222921034,5.6732718894009215,4.959847896873187,5.00977785655205,4.791326238847314,0.7447196620583717,1.061378989051945,0.6484190988223245,0.7912245565517344,0.5852210438903986,0.8174734552461035,1.0767089093701998,1.1643372932681109,0.9285650281618023,1.1722903192232779,0.8186759850066302,1.0410111634552957,1.5897017409114185,1.696832052177964,1.5220750128008196,1.6690212171223813,1.3966009722058113,1.5404236638413007,-2.6174105912009136,-7.289894503403135,6.151009211072034,6.365778355490609
21300820,2014-02-21,2013-14,CHI,DEN,117,89,1,6.0,3.0,-0.4,-10.6,90.1,109.7,15.6,18.0,1.0,0.0,0,1,8.490729898516785,10.787921647001552,9.988006665465681,10.256086321534264,9.738304874282626,9.784392922266207,26.766580744310335,23.931828830854375,27.053103001210996,22.870346042172883,2.4163700234192036,2.2308953713312065,2.587022518465141,1.6645978288593302,2.8565323708297945,1.5877821413333926,2.493559718969555,2.9357238940774053,5.091533057106828,4.359313124325231,4.708930608813513,4.021649825826581,0.2382552693208431,0.4058111380145278,0.7226505134210053,0.6716685009905348,0.666834611524307,0.5751558495908777,0.6696760343481655,0.6564689906094264,0.7045798955143217,0.6069116973959588,0.7572179401394857,0.5767474021509534,1.2949336455893834,1.3513458113942376,1.5936058367861647,1.3623226383516942,1.620521870791192,1.3420589887498686,2.159375016084618,-2.695942999696026,2.6881779474760377,2.8992046130625
21300819,2014-02-21,2013-14,DET,ATL,115,107,1,5.0,2.0,2.1,-4.4,101.8,102.2,14.5,16.7,1.0,1.0,0,0,12.959721487748986,11.919362041467304,13.916003312612872,10.984720673156243,13.866172973276685,10.029750887760922,32.07486300050887,25.17423662596931,30.988626968509163,23.821264726434123,2.0343733474352192,3.140276448697501,2.911981281741716,2.778821041632294,2.7528922028698695,2.4071874693341013,6.203155297020977,4.691844763423711,6.955368528182154,3.8870034097783646,6.193303560719172,4.020215259782624,0.7332099418297197,0.5090271132376396,0.8244055755664867,0.3392093713908596,0.7189195399224269,0.4820208813878078,1.1378459368940597,1.2215204678362572,1.2556229607974219,0.9665329703569266,1.1811042403808303,0.880607540656916,1.9711792702273927,1.7651355661881976,2.078933977230775,1.554253753506022,2.0232251228696176,1.4161264939347566,-7.3050871025697806,-2.908599985118614,2.920566768267569,4.12102269558685
21300824,2014-02-21,2013-14,LAL,BOS,101,92,1,2.0,4.0,-6.7,-2.3,106.8,97.2,14.6,15.2,1.0,1.0,0,0,6.989031240911665,8.888431938431937,8.055861140860364,11.023376623376624,7.372637907238709,10.387405047782407,19.172459869888378,27.59320798460799,17.181458104134034,26.221950050066408,0.9352527896404462,3.6907888407888407,3.235806051664452,2.8706637806637803,2.7834615647928405,2.6658047228801944,4.644426076441506,4.817460317460317,3.914305415450157,5.348888888888888,3.5227907447591886,5.234136967155835,0.6287122499272934,0.37407407407407406,0.4193932485738875,0.4685714285714286,0.3784798810579497,0.4690925426774484,0.2971024475363916,0.9882635882635883,0.500150869443494,0.8327994227994229,0.4530242752608826,0.7789051793768774,1.2991290505273148,1.855916305916306,1.7691087667219185,1.827041847041847,1.582952957775512,1.7709625454908473,-8.213065179167568,-13.023392959242015,3.2909055764090986,3.6700097137844243
21300821,2014-02-21,2013-14,MEM,LAC,102,96,1,7.0,6.0,0.8,7.9,89.5,103.2,13.9,14.9,2.0,2.0,0,0,13.14895575088273,19.98885019550342,12.436614829839982,15.45872365113664,12.030512358199985,14.115073942084765,28.472286683945605,31.508012608475205,28.0493213948705,30.621095163147327,3.6286529937645557,5.697886119257087,2.9838584629254,3.9354401093153215,2.7895790221348027,3.544083688979699,3.6608256329351665,5.479304130009775,4.681093080910526,6.765861508916475,4.542325042172913,6.003297289176428,0.5479490646833446,0.2680229716520039,0.38371196754563897,0.7234704245952124,0.38036603356075976,0.6293470469510367,1.133385921418376,1.4685056207233627,0.8502614379084967,1.2221225871374428,1.046935036640919,1.1295466003923134,1.5902449102246263,2.3619715298142716,1.6203538426864998,1.9556123247390225,1.6482746668852144,1.7857615933671749,-0.9557379064478454,26.694218324709624,4.063426391516238,6.782252922038017
21300816,2014-02-21,2013-14,ORL,NYK,129,121,1,4.0,4.0,-3.1,4.7,97.7,97.2,12.2,14.4,1.0,1.0,0,0,15.048255328710837,16.36395421177056,13.04467408835723,13.40011855880837,12.031852062878336,11.753886677794853,29.237164694671645,30.158595102116994,28.011136349502355,28.454258544693456,3.017222008217771,2.2716312056737586,2.3799002499075437,2.675677136102668,2.117658810406824,2.7827612497825265,6.200163713405239,4.708261789224835,5.495970443259621,5.049560248138076,5.071910853253985,4.579178994660517,0.5202635464817668,0.3378810501430882,0.43540318883903906,0.5693952967525195,0.45154566811855407,0.4782839594149784,1.060525808936826,0.8692920243872092,0.8827215383255256,0.8303053733624843,0.9372141851637444,0.904042356589949,2.3755697868515666,1.4569739952718674,1.886712195776346,1.507517730496454,1.7335504857276003,1.3850526542015904,-19.6831289449361,-3.8966744714785033,4.5512096365542005,7.757007724511919
21300817,2014-02-21,2013-14,PHI,DAL,112,124,0,1.0,7.0,-19.0,4.8,113.1,100.5,18.3,11.7,2.0,2.0,0,0,14.346147571375601,13.391580003648968,11.502233997370814,14.43784417705277,10.367803693461186,13.518716301390128,26.5091925358142,30.32614643657224,24.431030011729224,28.395592115946954,3.206125324434557,3.9853813172778687,2.501857012842552,3.4625949105853002,2.182706930991982,3.526521399846725,5.054230626622172,4.1194809341361065,4.2543565577914855,4.277754134252156,3.842398580768267,3.834025881107566,0.4467482387838339,0.29175789089582194,0.40804894327030033,0.38385254874514346,0.34366397446438074,0.3198771239542862,1.6836929922135706,1.3072888159095057,1.3674885226008695,1.1054661857205668,1.179428841297826,0.9468628470748314,2.258687430478309,1.906723225688743,2.037030640105167,1.6793891266700764,1.8352066928412623,1.566157605558397,-39.93756224527033,5.841535679947212,5.97894261110004,4.812199141498948
21300822,2014-02-21,2013-14,PHX,SAS,106,85,1,7.0,7.0,3.3,1.1,105.5,101.8,16.3,15.0,1.0,1.0,0,0,11.58787104295579,9.732677731223474,12.219954264191554,7.457242372272783,11.774961886826295,7.7603456550549055,25.113787931575644,18.465144966737256,24.513494572609332,19.497601648526256,3.173013631064478,1.7421117574475586,2.5088364272262575,1.486237404872848,2.26291924491077,1.6753127799227758,3.3598802797955343,2.633818763644253,3.7950807102502018,2.28887808914535,3.8292339252085017,2.5223409363567577,0.36026589543538695,0.3639947660307259,0.4514137745493677,0.3010306678587128,0.41506703434669534,0.32557153356042157,0.8928818043224823,0.8739338838492725,0.858440947000269,0.7024889402441034,0.8653674558335576,0.6802350364103159,1.6996569814366425,1.0581567207690952,1.6855569007263924,0.8378204860617651,1.5990751950497712,0.951057301603195,14.460364541296746,14.26405956270054,5.195716464854035,3.153898505181303
21300818,2014-02-21,2013-14,TOR,CLE,98,91,1,6.0,6.0,5.2,-1.2,95.6,102.8,11.8,13.6,1.0,1.0,0,0,15.886264703158284,15.272923976608189,13.533370380661292,14.164346261133058,12.821668299673883,12.61422794488361,30.07837297397425,31.221247283510092,29.11905350170369,28.293608847369523,3.8523663980735385,4.272631578947369,2.706418449569324,3.387738215595486,2.4571030939393492,2.8988727554204807,3.895156061869038,3.94578947368421,5.283689913864963,5.950416918001217,5.297811770326065,5.587468643788893,0.3157358525516347,0.28771929824561404,0.5863851069741595,0.5189323591464536,0.5500577645837293,0.5195648447432569,1.1107715106047977,1.0230409356725148,0.8509030286190609,0.847184798153576,0.8348168513345975,0.7476539984613133,1.8541261461517087,2.134678362573099,1.7652125590441787,2.015862169548164,1.6493730389695642,1.8162487776537732,12.530044895511912,-14.721918548296783,4.902248035160317,5.726610613702361
21300831,2014-02-22,2013-14,SAC,BOS,105,98,1,3.0,4.0,-1.2,-2.6,97.5,98.8,15.5,15.0,2.0,0.0,0,1,20.314522908785204,10.513905502392344,15.280517023959646,9.582933465369832,13.389319742188595,9.057206459236765,29.357558297986166,24.786560266872783,26.543131914988475,23.92877376736753,3.8680346975428943,1.7172016214779375,2.665083113607704,1.773046382722828,2.265347039117531,1.6203957951261663,6.706247850510146,3.843225013290803,5.918830677519202,4.214285417810547,5.487914453488224,3.8849203878579956,0.6979785242080324,0.5423096092503987,0.5892789178035078,0.5462874048945014,0.5021768759473677,0.4711125199517671,1.4554568382437234,0.6137493354598618,1.0404872177003324,0.7141512406201793,0.8892949036391659,0.7300466687707843,3.062631357713325,1.338755980861244,2.2900378310214373,1.378304818024943,1.986142636962309,1.2596984594652303,-1.4147579196759525,-10.80384578482346,7.784153446844165,3.7145253767276105
21300829,2014-02-22,2013-14,MIL,IND,100,110,0,2.0,6.0,-6.9,4.8,105.2,93.1,14.0,16.4,1.0,2.0,0,0,11.219351134079815,15.50336976320583,10.28312583196304,14.211970981722255,10.499827082191423,12.195161003287064,26.850592657583586,31.808670045851393,26.965540177615953,27.481029050555176,2.6817628481194373,3.141347905282332,2.337845587659541,3.1423553796872055,2.215565767494062,2.6556665201097083,5.1769394200401955,6.852276867030966,4.795557591418056,6.105713208969286,5.298381326181714,5.208464711178109,0.16157335630203848,0.9129326047358833,0.32482280166001093,0.7970529489353684,0.6040190013833424,0.6780996796683625,0.8918575940281367,0.9710382513661201,0.898144859447185,0.9426003391746749,0.8387318273170986,0.8179076900529698,1.8665058857306918,2.435063752276867,1.7447520162869001,2.0668607499528924,1.7247933469057501,1.7501617360718547,-30.395304400595098,28.86127127692984,3.274225389025804,6.383821976265805
21300832,2014-02-22,2013-14,GSW,BKN,93,86,1,6.0,5.0,6.1,-0.5,95.2,98.4,12.9,14.0,1.0,2.0,0,0,6.8203743528474705,13.559734184734184,12.383421987323572,11.679387680651832,11.99247429761241,11.220002554389346,29.196552056375673,26.237574935995504,29.082105749285805,25.13362013897061,2.13352449223417,4.0032793782793785,3.432438369479376,2.9889864948921554,3.089925056327153,2.6510784893332064,4.6594743130227,3.4423819423819424,4.225865014276168,3.836448033353694,4.200799461582341,3.8060143867691036,0.6979769016328156,0.2927680427680428,0.5725313569446975,0.3730947879249766,0.5085560050010843,0.3557841181426087,1.1223018717642375,0.8875235125235125,1.205584512889051,0.9442876924197678,1.1618864651433916,0.841393589836986,1.4013938669852648,2.0617389367389367,1.944663548184598,1.8142509092131731,1.828100126631819,1.646491142293029,21.078956611376842,2.2821763677424056,7.249651189595928,3.312748646398774
21300830,2014-02-22,2013-14,UTA,MIN,104,121,0,4.0,4.0,-3.7,0.9,96.8,99.9,13.7,14.1,0.0,2.0,1,0,12.519713261648747,13.92449185012014,10.841603023706746,10.764607424216193,11.724727665954452,9.978839520180161,25.53459658193237,26.351339770202582,27.16013652782863,25.005366475168817,2.9758524786023464,2.0667056302357296,2.286540842860988,2.988021853170031,2.7417080123256774,2.6150182109750255,4.13898779795131,6.431190337034873,4.153693860623625,5.244913210989509,4.3678442990577,4.754094342491258,0.28743365258436654,0.4786966686148452,0.3546180260912223,0.3618653515310878,0.3920062498128607,0.3015544596092398,0.5830307303601857,1.0800149360348075,0.5939663604425697,1.2599037385938163,0.7376620255150069,1.1082531154948467,1.8167440311808372,1.3653808688875901,1.4612244591202446,1.4787024061972127,1.662131493711315,1.3489186718310107,-22.037008461203598,16.454023330161135,3.1290139396787837,7.893630307579959
