game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21600303,2016-12-04,2016-17,LAC,IND,102,111,213,-9.0,0,6.0,5.0,214.9,199.5,3.7,-2.1,5.800000000000001,109.3,98.7,10.599999999999994,105.6,100.8,4.799999999999997,12.9,15.2,4.5,6.2,7.8,8.6,1.0,3.0,-2.0,0,0,15.436410256410255,14.564166666666665,14.248809116809117,13.940318181818181,12.867597340930674,13.228042929292931,28.211975251661915,30.2102896969697,27.293430231085782,28.372685858585857,4.6456410256410265,4.460833333333333,3.5180512820512826,3.221590909090909,2.976581196581197,3.0846590909090907,8.204615384615385,4.3500000000000005,5.577880341880342,5.386363636363636,5.007207977207977,4.85530303030303,0.6846153846153845,0.5325000000000001,0.4495840455840455,0.8631363636363638,0.43875593542260205,0.7415025252525255,1.3605128205128205,1.6725,1.0628262108262108,1.4151363636363636,1.0908167141500476,1.2459469696969698,1.9215384615384616,2.5966666666666667,1.7069971509971509,2.1027272727272726,1.5571130104463438,2.0633838383838383,41.991168091168085,3.5337878787878774,4.911477790720269,3.4201807871979737,0.46819999999999995,0.4443,0.3745,0.3177
21600302,2016-12-04,2016-17,NYK,SAC,106,98,204,8.0,1,7.0,3.0,210.6,213.6,2.0,-1.2,3.2,106.3,106.2,0.09999999999999432,104.3,107.4,-3.1000000000000085,12.9,15.0,5.5,4.5,8.2,8.6,1.0,1.0,0.0,0,0,19.069999999999997,18.80676328502415,13.631777777777776,13.626915113871632,12.459814814814813,12.30909592822636,27.643060925925926,24.557021954796408,26.048128549382714,23.60699607344145,2.845555555555555,3.676630434782609,3.2944444444444443,2.51074016563147,2.9387037037037036,2.178950138026225,5.385555555555555,5.792874396135265,5.425111111111111,4.694772256728778,4.967592592592593,4.778976880607315,0.8383333333333333,0.7059178743961353,0.6776666666666666,0.5045031055900622,0.6247222222222222,0.4870859213250518,0.8072222222222223,1.3602053140096617,0.8718888888888889,1.0875517598343687,0.8399074074074074,0.9662931331953072,2.0094444444444446,2.4365942028985508,1.7892222222222223,1.895289855072464,1.6043518518518518,1.739408212560387,-7.499444444444444,3.270414078674948,7.42000181081029,8.3687987875918,0.4473,0.4524,0.3691,0.3558
21600301,2016-12-04,2016-17,OKC,NOP,101,92,193,9.0,1,6.0,6.0,220.3,205.0,2.5,2.4,0.10000000000000009,111.4,103.7,7.700000000000003,108.9,101.3,7.6000000000000085,14.3,13.3,5.6,6.4,7.6,7.9,3.0,1.0,2.0,0,0,16.821581196581196,16.744658119658123,13.9743604826546,14.643534002229654,12.773505530417296,12.77238944630249,25.3639733785822,27.517331150130065,24.817232088989442,24.684118551034313,4.746794871794871,3.3632478632478633,3.101253393665158,2.829180602006689,2.872839366515837,2.4270949461166853,5.782051282051282,5.477564102564102,4.895113122171947,4.806828316610925,4.598491704374058,4.325134708286883,0.5363247863247863,1.0694444444444444,0.48932428355957774,0.9173913043478261,0.4462317747611866,0.7783816425120773,1.2275641025641024,1.189102564102564,0.8518325791855205,1.0627369007803789,0.8124245852187029,0.9411696395392046,2.533119658119658,1.9177350427350426,1.8746953242835598,1.575278706800446,1.7737845651080946,1.3821767001114826,16.405573152337855,-2.2173913043478257,8.499057303908492,8.910077375153902,0.47379999999999994,0.4617,0.3511,0.35209999999999997
21600305,2016-12-05,2016-17,TOR,CLE,112,116,228,-4.0,0,7.0,6.0,217.9,215.4,12.3,3.6,8.700000000000001,115.1,109.5,5.599999999999994,102.8,105.9,-3.1000000000000085,13.6,15.0,4.7,4.7,9.0,5.1,1.0,2.0,-1.0,0,0,18.44126984126984,21.104329004329006,14.812838827838828,14.767597402597403,14.083162791314967,13.338077200577201,28.91549394383394,27.170190963203463,27.28268215126258,26.156931622775375,3.7682539682539677,4.839754689754689,2.7353113553113553,3.4413528138528138,2.402614535223231,3.2090638528138524,4.297142857142857,6.394011544011544,5.36867032967033,6.0864069264069265,4.778239767478898,5.524386724386724,0.2920634920634921,0.3490620490620491,0.4194688644688645,0.5419372294372294,0.36405014068057545,0.5151064213564214,1.3434920634920635,0.8956709956709957,1.1201978021978023,0.7774025974025974,1.092918458353241,0.8145021645021645,1.956190476190476,2.6165223665223665,1.5897399267399268,1.86741341991342,1.4334789244571853,1.8180826118326119,19.86793995859213,17.442316017316017,7.361457925184716,8.660142929154507,0.4974,0.46699999999999997,0.46440000000000003,0.40359999999999996
21600304,2016-12-05,2016-17,PHI,DEN,98,106,204,-8.0,0,3.0,4.0,206.7,219.2,-6.5,-2.4,-4.1,100.1,108.4,-8.300000000000011,106.6,110.8,-4.200000000000003,17.3,14.0,5.3,4.6,7.2,5.8,1.0,1.0,0.0,0,0,9.056030389363723,12.789898989898992,10.363618233618233,13.223013468013468,10.226092117758784,12.679892175725508,23.173016191832858,27.643978086419754,23.31536605729661,26.827571024397415,3.0959164292497623,3.0274971941638604,2.3160113960113957,2.4887205387205382,2.2184710351377017,2.47869568702902,3.6018518518518516,3.597755331088664,4.080341880341881,5.13550505050505,4.32977207977208,4.815301827801828,0.22673314339981007,0.286307519640853,0.5245014245014245,0.4134511784511785,0.4819563152896486,0.404066458233125,0.6035137701804368,0.5176206509539844,0.5398005698005698,0.6087205387205387,0.520346628679962,0.5727433060766394,1.8517331433998099,1.6897867564534232,1.9733475783475782,1.7944276094276095,2.0226614434947767,1.7870230078563412,-26.739957264957265,-3.386147186147186,3.1281262742030425,3.7367697914693894,0.44140000000000007,0.44089999999999996,0.38780000000000003,0.3734
21600310,2016-12-05,2016-17,NOP,MEM,108,110,218,-2.0,0,5.0,7.0,203.2,190.0,1.4,2.2,-0.8000000000000003,102.3,96.1,6.200000000000003,100.9,93.9,7.0,12.7,12.0,6.6,6.7,7.8,8.8,0.0,1.0,-1.0,1,0,14.784197530864198,10.830755664088997,12.800148148148148,9.529222629222629,11.230892687559354,8.748036401545173,26.967196790123456,24.4599535341202,24.33702296612852,23.418937886620636,3.757037037037037,1.8365215031881699,2.8681111111111113,1.956857956857957,2.4541951566951568,2.1394868938728586,5.838518518518519,4.307895807895808,5.0920000000000005,3.9242979242979246,4.602307692307693,3.629897393055288,0.9822222222222221,0.75654592321259,0.8208148148148148,0.6451363451363451,0.696832858499525,0.5814732700697612,1.2103703703703703,0.6123321123321123,1.0938148148148148,0.9344322344322343,0.9627943969610636,0.919044405886511,1.832098765432099,1.0901505901505901,1.4622222222222223,1.2551892551892552,1.2954415954415957,1.309148940727888,-6.682150997150997,-6.3051324893430145,9.06722617769271,4.159062453475365,0.45409999999999995,0.42329999999999995,0.34490000000000004,0.32189999999999996
21600309,2016-12-05,2016-17,MIL,SAS,96,97,193,-1.0,0,6.0,9.0,204.7,203.7,2.7,4.3,-1.5999999999999996,103.7,104.0,-0.29999999999999716,101.0,99.7,1.2999999999999972,14.1,14.1,5.9,5.7,8.7,7.9,1.0,2.0,-1.0,0,0,11.790458937198068,16.6190404040404,12.57124505928854,13.296757575757576,11.953310276679844,12.350472582972584,27.369654194115064,25.60213060606061,25.936252232469627,24.442278150553154,2.9962560386473434,2.2919191919191917,3.088662714097497,2.401151515151515,2.9072189284145806,2.4057215007215005,4.259057971014493,6.396161616161616,5.1236166007905135,4.694363636363636,5.375741106719367,4.364350649350649,0.13333333333333333,0.7715151515151515,0.7360606060606061,0.5352424242424242,0.727020202020202,0.48571789321789316,0.8765700483091788,1.089090909090909,0.9842753623188406,0.9297878787878788,1.0778052261747915,0.957362914862915,1.4311594202898552,1.4132828282828285,1.7246047430830038,1.3536363636363637,1.6644433465085637,1.381998556998557,8.312483530961792,15.492619047619048,5.909232851171432,6.156407423533552,0.4619,0.47570000000000007,0.3525,0.41980000000000006
21600313,2016-12-05,2016-17,LAL,UTA,101,107,208,-6.0,0,3.0,5.0,209.8,198.3,-11.4,4.9,-16.3,99.2,101.6,-2.3999999999999915,110.6,96.7,13.899999999999991,15.2,11.8,3.1,4.6,8.2,5.7,1.0,1.0,0.0,0,0,14.059259259259258,16.26094276094276,11.406837606837607,11.878787878787879,10.785459910459911,11.51010101010101,25.379849638143888,26.51021915230739,24.58034096829451,25.830336947910478,2.8315453384418903,2.085066349772232,2.276363100501032,2.180669439492969,2.069588298036574,2.0024097180959926,4.401532567049808,6.911830725556215,4.312201591511936,4.991542879778174,4.36135846911709,4.9806067208027995,0.21549595572584077,0.9493959199841552,0.29340013753806854,0.5696375519904932,0.34569059080553327,0.5425991945599788,1.1837803320561942,0.7581369248035914,1.0128323017978191,0.7104377104377104,0.8916459657838969,0.6537598204264871,2.194380587484036,1.6588103254769921,1.7161155319776007,1.5693602693602693,1.6800962766480005,1.5176767676767675,-12.659479600858912,22.152010299069122,3.8456834905171315,6.5187759083223735,0.4231,0.47539999999999993,0.3426,0.3476
21600314,2016-12-05,2016-17,GSW,IND,142,106,248,36.0,1,9.0,6.0,226.5,200.4,17.1,-0.6,17.700000000000003,121.8,99.9,21.89999999999999,104.7,100.5,4.200000000000003,14.2,14.9,7.4,5.5,8.9,8.6,1.0,0.0,1.0,0,1,18.146666666666665,14.561840120663652,17.121618233618232,13.959512099154043,15.441626305792973,13.310010082628368,30.065634169040834,30.309861072857235,27.418063196422917,28.473703671825472,4.657777777777778,4.417797888386123,4.329424501424501,3.215227228014952,3.78840930674264,3.085606023345793,5.126419753086419,4.341628959276018,5.232831908831909,5.3467833956325,4.596804368471036,4.83065282969375,0.6118518518518519,0.5090497737556561,0.7696752136752137,0.8422191619122564,0.6761182336182338,0.7226826349268803,1.4691358024691359,1.705128205128205,1.325071225071225,1.4267558528428093,1.1458926875593543,1.2514632107023411,2.2385185185185184,2.517345399698341,1.9345641025641025,2.0502065709226835,1.6954700854700855,2.021005475768903,53.6495584045584,3.833230867597875,9.175634219578518,3.2346394847947977,0.5047,0.4518,0.41150000000000003,0.33120000000000005
21600312,2016-12-05,2016-17,DAL,CHA,101,109,210,-8.0,0,2.0,4.0,185.8,211.3,-7.6,-1.7,-5.8999999999999995,89.1,104.8,-15.700000000000003,96.7,106.5,-9.799999999999997,13.4,12.8,3.5,5.7,7.1,5.7,1.0,1.0,0.0,0,0,13.584308807134894,14.349596391263058,10.349969899665552,12.573106251047427,9.267832059245103,12.397588542539523,25.82023100334448,28.292833486956038,23.57082742342199,27.965839016907807,2.658514492753623,3.784306742640076,1.908954849498328,2.7447921903804255,1.8288909460105114,2.6806601586503547,3.3796683389074693,4.193969610636278,3.421954849498327,5.1050695491871965,3.089724279343844,5.087557957655997,0.16374024526198439,0.31861348528015193,0.28532107023411374,0.6033852857382269,0.28538660614747574,0.5761544047818558,0.7407329988851729,1.0705128205128205,0.7705936454849499,0.9020361990950226,0.6897804188565059,0.8316968325791855,1.764144370122631,1.740622032288699,1.2224866220735786,1.354780459192224,1.1615959945851249,1.2956503826601866,-20.207826086956523,10.430937657114127,5.272852126355902,4.273844016929603,0.40449999999999997,0.4385,0.3407,0.352
21600308,2016-12-05,2016-17,CHI,POR,110,112,222,-2.0,0,6.0,4.0,199.1,225.8,3.3,-2.2,5.5,101.2,111.8,-10.599999999999994,97.9,114.0,-16.099999999999994,12.7,12.0,5.9,4.5,8.0,6.4,1.0,1.0,0.0,0,0,16.56577480490524,15.345238095238095,13.07238795986622,13.963756613756612,13.006989966555182,13.124559082892416,25.99143982905983,27.85459832451499,26.13362207977208,27.34717519106408,2.707961724266072,2.4285714285714284,2.078623188405797,2.303703703703704,1.9788526570048308,2.3959435626102294,5.624535488665924,3.9523809523809526,4.8088751393534,4.189153439153439,5.3340626161278335,4.157627865961199,0.9406819026384244,0.4047619047619048,0.7394860646599778,0.4619047619047619,0.7829050538833148,0.42658730158730157,1.0852378298030472,0.7023809523809522,0.8865273132664436,0.7309523809523808,0.852106094388703,0.7579365079365079,1.6701505016722409,1.5357142857142858,1.3734749163879598,1.535978835978836,1.4445624303233,1.518077601410935,19.63438127090301,-16.3015873015873,6.024276109694153,8.049680763105687,0.4323,0.4628,0.2848,0.36019999999999996
21600306,2016-12-05,2016-17,BKN,WAS,113,118,231,-5.0,0,1.0,4.0,224.5,212.1,-15.7,-2.5,-13.2,104.4,104.8,-0.3999999999999915,120.1,107.3,12.799999999999997,16.2,14.5,4.2,3.4,7.1,8.8,1.0,2.0,-1.0,0,0,13.512964426877469,17.643892339544514,12.807778656126482,15.329987577639752,11.599074806031327,13.983322981366461,25.20810306763285,31.324169910282954,24.519221692163182,29.120720295606166,2.005902503293808,4.5231193926846105,1.7202081686429511,3.3336977225672877,1.850173473869126,2.9169703243616283,5.613280632411066,4.836438923395445,4.51796837944664,6.059428571428572,4.126084760649978,5.542579365079366,0.653965744400527,0.44513457556935815,0.42571277997364954,0.5735155279503106,0.45661250182989316,0.49181849551414775,1.0076416337285903,1.562456866804693,0.8462516469038208,1.234865424430642,0.7978022983457765,1.1679434092477572,1.8915942028985508,2.1193926846100757,1.7099565217391306,1.9857225672877845,1.7768156199677938,1.800602139406487,-24.400158102766795,10.356966873706002,4.132166945401552,4.994464488996899,0.4194,0.45570000000000005,0.3218,0.3893
21600307,2016-12-05,2016-17,ATL,OKC,99,102,201,-3.0,0,1.0,7.0,198.6,220.4,-15.0,5.0,-20.0,91.8,112.7,-20.900000000000006,106.8,107.7,-0.9000000000000057,16.0,14.4,5.2,5.5,7.8,8.0,1.0,0.0,1.0,0,1,12.477106227106226,16.896296296296295,11.37885632885633,13.468333333333334,10.865096323429656,12.575462962962964,25.930089675756342,27.40474191358025,25.1457228779451,26.270628549382717,3.772130647130647,4.794074074074074,2.9845746845746843,3.1347777777777774,2.777269027269027,2.7666358024691355,5.137973137973138,5.9017283950617285,3.8661172161172166,5.1743703703703705,3.9131223714557053,4.824320987654321,0.37164224664224665,0.5422222222222223,0.3340964590964591,0.5392222222222223,0.3771791480124813,0.6160185185185185,1.2625152625152625,1.2187654320987655,1.0075091575091575,1.0145925925925927,0.93835639668973,0.9442592592592595,2.1399572649572653,2.5753086419753086,1.7784188034188038,1.9590740740740742,1.6610280151946821,1.743672839506173,0.7125050875050879,17.115555555555552,3.3890915413275096,8.341470384299978,0.41950000000000004,0.4824,0.2895,0.354
21600311,2016-12-05,2016-17,HOU,BOS,107,106,213,1.0,1,7.0,7.0,225.1,201.1,4.7,1.9,2.8000000000000003,114.9,101.5,13.400000000000006,110.2,99.6,10.600000000000009,14.8,11.8,5.3,4.5,7.6,6.6,2.0,1.0,1.0,0,0,14.856410256410257,13.717777777777778,14.68820512820513,14.759666666666666,14.18017094017094,13.133055555555556,30.572544444444446,28.658905740740742,29.620198148148148,26.730209516460906,5.812820512820513,2.794814814814815,4.172877492877493,3.5145555555555554,3.630731244064578,3.0399074074074073,5.538461538461537,5.875555555555555,4.881481481481481,4.738666666666666,5.474567901234567,4.535308641975308,0.45897435897435895,0.8933333333333334,0.397037037037037,0.635,0.6041975308641975,0.5785493827160494,1.471794871794872,0.937037037037037,1.0958974358974358,0.9808888888888887,0.9932478632478633,0.8976543209876543,2.4179487179487182,1.3970370370370369,1.9735612535612534,1.6202222222222222,1.8646343779677113,1.4674691358024692,30.313447293447297,17.37685185185185,6.654350134891428,6.371237139299179,0.4696000000000001,0.4413,0.3855,0.3593
21600315,2016-12-06,2016-17,WAS,ORL,116,124,240,-8.0,0,5.0,5.0,215.1,184.9,-0.9,2.9,-3.8,107.1,93.9,13.199999999999989,108.0,91.0,17.0,14.3,14.9,3.2,6.3,10.2,7.4,0.0,1.0,-1.0,1,0,17.01864801864802,10.256410256410255,15.419522144522144,11.619920227920227,14.076268453768455,11.627711301044634,31.47222562160062,28.83608818613485,29.24218801800052,28.51800558721114,4.5524475524475525,2.358974358974359,3.381468531468532,2.327977207977208,2.951223776223777,2.3597340930674267,5.757575757575758,6.538461538461537,6.0212121212121215,5.415225071225071,5.524343434343435,6.247255460588793,0.5804195804195804,1.2435897435897436,0.564918414918415,0.8655612535612536,0.48409867909867915,0.869449192782526,1.1433566433566433,0.717948717948718,1.2943473193473192,0.8198062678062679,1.218622766122766,0.8004558404558404,2.337995337995338,1.7051282051282053,1.9777972027972026,1.6841139601139603,1.7948310023310023,1.6441690408357077,12.02462703962704,-9.817037037037037,4.9913424635220025,4.195962737773132,0.4628,0.43570000000000003,0.3997,0.3319
21600320,2016-12-06,2016-17,UTA,PHX,112,105,217,7.0,1,6.0,3.0,199.3,218.0,6.1,-7.0,13.1,102.7,105.5,-2.799999999999997,96.6,112.5,-15.900000000000006,12.1,16.3,5.2,5.4,5.4,8.7,0.0,2.0,-2.0,1,0,12.478418267891952,7.878412698412698,10.572765246449457,10.25204761904762,9.733256752993595,11.389526862026862,25.346367516012254,24.152999365079364,23.99886777128005,25.20006357346357,2.1134085213032585,1.2958730158730158,2.2323308270676696,1.7108571428571426,2.1340852130325816,2.2846886446886447,6.345307713728765,5.385714285714285,4.87861319966583,4.464761904761904,4.404796714007239,4.669352869352869,0.9007936507936507,0.3863492063492064,0.5547619047619048,0.33180952380952383,0.47420634920634924,0.31496947496947497,0.6770398217766638,0.4911111111111111,0.6776524644945697,0.7030000000000001,0.7194722918407129,0.8358333333333334,1.5946115288220553,1.5457142857142856,1.5067669172932332,1.6357619047619045,1.3806390977443612,1.8439041514041514,21.766499582289057,-13.09161172161172,6.593598808497848,6.138804012541791,0.475,0.44930000000000003,0.35960000000000003,0.36719999999999997
21600319,2016-12-06,2016-17,MIN,SAS,91,105,196,-14.0,0,3.0,9.0,206.7,204.6,-3.5,4.0,-7.5,101.6,104.3,-2.700000000000003,105.1,100.3,4.799999999999997,15.0,13.9,5.4,5.5,8.5,8.1,2.0,0.0,2.0,0,1,20.66038461538462,16.450078037904124,15.69696336996337,12.902046822742474,14.542924020424019,11.30031679672984,31.895054200244203,24.879601426978816,29.43711587394088,23.3075613743342,2.239102564102564,2.5258416945373465,3.036868131868132,2.065505016722408,2.591329503829504,1.8879208472686733,5.6905128205128195,4.9280490523968785,5.695626373626373,5.288829431438127,5.185749250749251,4.907357859531772,0.6825641025641026,0.47319955406911934,0.7113699633699634,0.7339197324414716,0.6003840603840603,0.6671553325901152,0.7057264957264957,1.07355629877369,0.9468791208791207,0.8401337792642141,0.842096237096237,0.8390003716090672,2.01508547008547,1.4351616499442585,1.949710622710623,1.2270969899665551,1.7611224886224888,1.0989697138610182,6.851340326340326,13.455111482720179,6.8645441382128345,7.327504248124724,0.4372,0.47850000000000004,0.2811,0.3951
21600318,2016-12-06,2016-17,MEM,PHI,96,91,187,5.0,1,7.0,2.0,197.4,206.0,0.8,-8.0,8.8,99.1,99.0,0.09999999999999432,98.3,107.0,-8.700000000000003,12.1,17.5,6.8,6.2,8.9,7.8,0.0,0.0,0.0,1,1,11.382034632034632,9.206975308641974,10.042554112554113,8.35857671957672,9.668795093795094,8.292861552028219,25.813999382716048,21.978102680776015,24.380314300411523,22.664897075249854,1.9019159852493186,1.2565432098765432,1.9885569985569986,1.872973544973545,1.823797498797499,2.6500970017636685,4.842071508738175,4.371975308641975,4.364502164502165,4.242232804232804,3.8259740259740256,4.0232892416225745,0.7985810485810486,0.5031481481481482,0.6732227032227033,0.3823121693121693,0.5832411415744749,0.34240299823633163,0.9562690396023731,0.5998148148148148,1.1441317941317943,0.6916349206349206,0.9978876062209396,0.7430291005291005,1.3252765752765752,1.222037037037037,1.4144252044252044,1.492216931216931,1.2564654481321147,1.713752204585538,0.017147667147667467,-30.461322751322754,3.6758218714801045,2.31419688807071,0.4234,0.4276,0.3241,0.3876
21600317,2016-12-06,2016-17,DET,CHI,102,91,193,11.0,1,5.0,5.0,198.8,201.2,4.8,2.0,2.8,101.8,101.6,0.20000000000000284,97.0,99.6,-2.5999999999999943,11.2,13.2,3.7,6.4,6.2,8.1,1.0,0.0,1.0,0,1,13.63095238095238,16.35060606060606,13.793340659340657,14.221474747474748,12.321373626373626,13.09814253647587,30.705261904761905,28.920457338772337,28.35515415140415,27.53093667119917,3.5476190476190474,4.851010101010101,2.8051868131868134,3.3584693084693087,2.401758241758242,3.0147738064404734,3.8095238095238098,5.44540404040404,5.778945054945055,6.303424760424761,5.520915750915751,5.555323102823103,0.36904761904761907,0.43550505050505056,0.49312087912087915,0.8615879305879306,0.46862637362637366,0.7365084606751272,0.9523809523809524,1.4157575757575758,1.0234285714285716,1.0172608132608132,0.9105494505494506,0.9526556159889493,1.4285714285714288,2.346363636363636,1.4740659340659341,1.9619492359492363,1.4206959706959708,1.7398959682293018,13.795384615384615,17.51574851074851,4.15459037681581,6.175795146511231,0.4645,0.4343,0.3756,0.2819
