game_id,date,season,home_team,away_team,home_score,away_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
22400337,2024-12-06,2024-25,SAS,SAC,113,140,-27.0,0,5.0,3.0,-2.7,-3.5,0.7999999999999998,112.1,110.5,1.5999999999999943,114.8,114.0,0.7999999999999972,13.2,14.4,6.1,4.6,7.9,7.7,0.0,0.0,0.0,1,1,11.110123456790122,17.45583867075095,9.45274074074074,18.618319255962273,10.04395061728395,17.006932713301897,23.743077037037033,33.39310263752407,24.085226234567898,32.123154975714506,4.356049382716049,3.6539728952009654,3.037333333333333,4.231848620063723,2.7880555555555553,3.851540516719769,3.6928395061728394,5.13253040007426,3.737185185185185,6.271491484191713,4.00320987654321,5.801242903493094,0.38765432098765434,0.46291655063584886,0.44296296296296295,0.4667131410838505,0.40385802469135806,0.4805942842365421,1.045925925925926,1.182818156502367,0.7594074074074073,1.175577181526838,0.7578395061728394,1.1546476512723651,1.6503703703703705,1.8654970760233918,1.3028148148148149,2.1758199847444697,1.2245679012345678,1.979849987287058,-0.7348148148148148,1.8056467813904886,3.3423564021747687,6.010656630542241,0.4423,0.4608,0.3317,0.346
22400335,2024-12-06,2024-25,BOS,MIL,111,105,6.0,1,9.0,8.0,11.1,6.0,5.1,121.3,118.0,3.299999999999997,110.2,112.0,-1.7999999999999972,11.3,14.2,6.5,6.1,7.2,7.1,1.0,1.0,0.0,0,0,17.719259259259257,14.686421670117321,17.53631746031746,15.126138716356106,16.09087061087061,13.848171152518978,31.53403402597403,24.547569789510007,29.90944754689755,23.743576676443524,4.132592592592592,3.3299689440993787,4.017650793650793,3.255124223602484,3.5450120250120247,2.893159075224292,5.842962962962964,3.722826086956522,5.420929292929293,4.50036231884058,5.161380471380472,4.0975241545893715,0.8111111111111112,0.871031746031746,0.6169696969696971,0.7797619047619048,0.5595959595959598,0.6567460317460317,0.9792592592592593,1.041062801932367,0.9607157287157287,0.7198757763975155,0.936960076960077,0.6901742581090408,1.6881481481481482,1.4852484472049692,1.8081269841269845,1.538768115942029,1.574954304954305,1.3795289855072463,43.55079365079365,3.91407867494824,7.647500539370997,11.751905172983104,0.46709999999999996,0.49750000000000005,0.39180000000000004,0.43859999999999993
22400334,2024-12-06,2024-25,ATL,LAL,134,132,2.0,1,6.0,4.0,0.7,-10.1,10.799999999999999,115.9,103.8,12.100000000000009,115.2,113.9,1.2999999999999972,17.3,13.1,5.4,4.2,9.8,7.7,1.0,1.0,0.0,0,0,17.52,19.756825396825395,15.997714285714284,13.869194953194953,15.172337662337661,13.625563695563693,30.26090095238095,26.58625365079365,29.108137157287157,26.265540593768375,6.493333333333333,4.419682539682539,4.607428571428572,3.023034595034595,4.104675324675324,2.735244878578212,6.0,8.00126984126984,5.031428571428572,5.477684981684981,5.261038961038961,5.151157237823904,0.6533333333333333,0.9212698412698413,0.5005714285714286,0.6370923890923892,0.5383549783549784,0.5617745217745218,1.7866666666666664,0.8565079365079366,1.4577142857142857,0.7705999185999186,1.3283982683982682,0.7594505494505496,3.213333333333333,2.128888888888889,2.476571428571428,1.5348831908831908,2.2077489177489173,1.4148717948717948,-2.0392207792207793,-16.482205942205944,4.039609992547217,8.510457543312965,0.4625,0.4628,0.3351,0.3071
22400333,2024-12-06,2024-25,PHI,ORL,102,94,8.0,1,3.0,8.0,-4.4,5.6,-10.0,104.2,109.5,-5.299999999999997,108.6,103.9,4.699999999999989,14.4,14.7,4.7,7.7,10.0,10.4,1.0,1.0,0.0,0,0,16.76970760233918,15.02286799620133,13.30563727043361,12.112322196322197,12.466818937482552,12.075083311749978,26.035884807252245,27.035305754985757,25.08944946058899,25.63587207977208,3.4445614035087715,3.635099715099715,2.6513522267206477,2.9055353535353534,2.315520794994479,2.649674523007856,4.047426900584795,3.844881291547958,4.132135070116763,5.253781921781922,4.966173164491242,5.186793576793577,0.3043859649122807,0.6168281101614436,0.42075866924837174,0.8295374255374256,0.4491170728584916,0.7591824225157559,1.5778362573099416,1.5622222222222222,1.2135913864929884,1.2674032634032635,1.2461746402593084,1.185799015799016,1.9531578947368422,1.9295346628679964,1.5147041013906004,1.5633152033152033,1.5804352360073184,1.5928861262194596,-9.688932859665126,19.10738668738669,5.485441099805379,5.742441757843124,0.44480000000000003,0.47050000000000003,0.3315,0.32080000000000003
22400345,2024-12-07,2024-25,BOS,MEM,121,127,-6.0,0,9.0,8.0,9.2,9.1,0.09999999999999964,118.5,121.5,-3.0,109.3,112.4,-3.1000000000000085,11.1,17.2,6.5,6.6,7.0,9.1,0.0,1.0,-1.0,1,0,22.44055944055944,18.982539682539684,19.942596533900883,14.499963369963371,19.261687587774546,13.572886141636141,31.558029289551023,24.625036813186814,30.812127582562358,24.06980498321123,4.776223776223777,4.406349206349207,3.937473396169049,3.5366666666666666,3.8586087825218267,3.6555555555555554,6.104895104895106,5.2595238095238095,6.00424141076315,4.994175824175825,5.539248794683577,4.536813186813187,0.634032634032634,0.9269841269841269,0.6499847978108848,0.7622344322344322,0.5595111410328802,0.7081120268620268,1.064102564102564,1.0936507936507935,1.0036789297658864,0.9886080586080587,1.0090181557572862,1.0738400488400488,2.162004662004662,2.6563492063492062,1.7341593189419275,1.9855677655677657,1.6117994324516063,2.0088064713064715,43.923109499196464,26.102838827838827,5.657149908107157,6.36445832162517,0.4593,0.4901999999999999,0.3761,0.35710000000000003
22400340,2024-12-07,2024-25,CHA,CLE,102,116,-14.0,0,1.0,7.0,-6.8,9.1,-15.899999999999999,105.6,122.3,-16.700000000000003,112.4,113.2,-0.7999999999999972,15.9,14.0,5.3,4.5,8.1,8.4,1.0,1.0,0.0,0,0,6.905182257356171,20.253333333333334,8.957602108036891,17.284222222222223,7.940858899554552,15.35965886939571,23.272134475186647,28.765287530864196,21.18967555471903,27.569289316655837,2.2758454106280195,4.453333333333333,2.208985507246377,3.89237037037037,1.9003450655624572,3.4980279402209224,3.1766359244620115,5.239999999999999,3.1465612648221346,5.793259259259259,3.19356295878035,5.555786224821312,0.32213438735177863,0.7733333333333334,0.33241106719367586,0.696962962962963,0.31272350837568225,0.6597498375568552,0.6565656565656565,1.2666666666666666,0.6779973649538866,1.1325925925925926,0.6126168517472864,1.092949967511371,1.2952569169960475,2.1466666666666665,1.446719367588933,1.7928148148148146,1.3127423301336345,1.5378719948018194,-20.32004517221909,34.15590643274854,6.599509824917843,6.301304478052233,0.42119999999999996,0.4979,0.3798,0.39649999999999996
22400346,2024-12-07,2024-25,MIA,PHX,121,111,10.0,1,6.0,3.0,5.6,-3.4,9.0,112.4,111.0,1.4000000000000057,106.8,114.4,-7.6000000000000085,12.5,14.6,2.7,3.7,8.6,8.1,2.0,1.0,1.0,0,0,18.420575896262395,16.78877576671694,13.7994469870328,14.442154348919056,12.726811883133394,12.80179529076588,25.66610968090516,28.67422962962963,25.34832372398662,26.733824691358024,4.469330027968471,3.6702488687782804,3.5504385964912273,3.9017048768225235,3.1405170122275377,3.5380873973521028,6.3151856089499105,4.36035696329814,4.732589626239512,3.6788808446455503,4.451400446108685,4.019067370537958,0.40179252479023647,0.5657365510306687,0.3504958047292143,0.4221085972850679,0.4132919584864665,0.45175716440422325,1.300947114162217,0.9857968828557064,1.0428871090770404,0.9728114630467571,1.058466530291473,0.8773428858722977,1.7682430714467328,1.727941176470588,1.4109458428680397,1.4972091503267975,1.2742730508748814,1.4076742919389977,13.351466611192013,-2.503310708898944,6.9833171906837155,6.661662191429828,0.4502,0.46370000000000006,0.36619999999999997,0.3698
22400344,2024-12-07,2024-25,TOR,DAL,118,125,-7.0,0,5.0,9.0,-1.0,12.5,-13.5,113.4,125.3,-11.899999999999991,114.4,112.8,1.6000000000000085,16.7,15.5,4.5,6.4,6.8,8.6,1.0,1.0,0.0,0,0,17.654690016103057,21.325831202046036,16.50709972394755,16.959135084863984,14.607106912813435,15.419279237386654,30.83275745725021,29.985787254901958,28.38195065881962,28.42546715686274,3.674550456253355,5.062958226768968,4.407111226132965,3.8650476633341087,3.9821164979679473,3.7008730527784235,7.510903113258185,6.948550724637681,6.2660656774787205,6.2782213438735175,5.953864255041791,5.498517786561265,0.7256776704240472,0.6075447570332481,0.5282637451115711,0.7645268542199488,0.5056959780691664,0.6771057118499574,1.0773282340311325,1.482480818414322,0.9606826547043937,1.1258521274122297,0.949378402729852,1.058210106176858,2.516337895866881,2.3603580562659845,2.54075511847251,1.8707602883050456,2.2720578368223294,1.705633573587538,-8.761602829537612,29.64932341315973,7.435860100695287,8.467751901589528,0.48710000000000003,0.5014000000000001,0.3538,0.42679999999999996
22400353,2024-12-08,2024-25,WAS,MEM,112,140,-28.0,0,1.0,8.0,-18.4,8.2,-26.599999999999998,103.7,123.7,-20.0,122.1,115.5,6.599999999999994,16.0,17.2,4.8,6.3,7.1,9.4,0.0,0.0,0.0,1,1,11.610042735042734,7.568144499178982,10.323789616180921,7.7084473636197774,9.348772048571819,8.153591193821079,23.273772017837235,18.26930915891261,20.92650592129711,19.00801625311683,3.037393162393162,1.2516420361247946,2.9503862079949035,1.6421729611384783,2.5551464013992615,2.184569421638387,3.1100427350427347,2.4708538587848934,3.059400382226469,3.3422824302134644,3.0495003185220573,3.3542008757526,0.4102564102564103,0.6527093596059114,0.4225513616817965,0.6046524356869185,0.387213854033076,0.5498540412333516,0.8514957264957266,0.25615763546798026,0.9096551998725912,0.5028644407954752,0.8019056490166331,0.5972146202031259,2.0416666666666665,0.853448275862069,1.7434265010351968,0.8969987228607919,1.5932062947223133,1.1095679012345678,-41.43054542711293,16.062488596971356,5.335328629928017,3.899863197133368,0.4408,0.49510000000000004,0.3003,0.3693
22400354,2024-12-08,2024-25,SAS,NOP,121,116,5.0,1,5.0,1.0,-4.9,-16.7,11.799999999999999,111.9,104.3,7.6000000000000085,116.8,121.0,-4.200000000000003,13.3,15.0,6.1,5.4,8.1,11.5,1.0,0.0,1.0,0,1,11.45238095238095,14.639730639730638,12.42142857142857,13.25153069153069,14.03452380952381,12.78294224294224,26.662686355311354,28.66127887667888,27.426530296092793,27.939099063899068,2.25,2.506253006253006,3.4980769230769226,2.862213342213342,3.540064102564102,2.8851777851777847,3.9166666666666665,3.8816738816738816,3.421153846153846,4.978235098235098,4.542628205128206,4.6951959151959155,0.38095238095238093,0.5137085137085137,0.34203296703296704,0.6097635697635697,0.8266941391941391,0.5414696414696415,0.7023809523809524,1.3912938912938912,0.9406593406593406,1.3809301809301808,0.9838827838827839,1.364108484108484,1.357142857142857,1.5533910533910535,1.5412087912087913,1.7228038628038629,1.8760073260073262,1.6623365523365523,-6.671153846153847,-39.33605949605949,4.856660515266043,4.257009508051303,0.43629999999999997,0.4377,0.32799999999999996,0.29510000000000003
22400352,2024-12-08,2024-25,ORL,PHX,115,110,5.0,1,7.0,3.0,3.8,-2.1,5.9,108.0,111.7,-3.700000000000003,104.2,113.8,-9.599999999999994,15.7,15.0,7.6,3.8,10.7,7.7,1.0,0.0,1.0,0,1,10.269705603038936,17.306438746438747,8.807251933251933,13.320900284900285,8.601281372948039,12.89022392162743,22.643439545339255,27.560674396961065,23.014870256036676,26.929787143666385,2.4077790164746684,5.215498575498575,2.589524552741944,3.905367521367521,2.5150799844278104,3.570262408157145,4.440914158305463,3.3225071225071225,3.6145484949832776,4.318860398860399,4.27402850772416,4.06396261308542,1.0410008670878235,0.3441595441595442,0.7683148059669799,0.4552136752136752,0.7355004335439118,0.43197630829209777,1.2760436021305586,1.093903133903134,1.0339118755640495,0.9184501424501426,1.0044503724938507,0.8881821362523117,1.6035757050249806,1.7908262108262107,1.6744311373007026,1.4742108262108262,1.5263116620363,1.4302634078072674,14.89085753216188,-5.556422252211726,3.311399679505512,6.571508658101434,0.4615,0.47050000000000003,0.31120000000000003,0.3786
22400351,2024-12-08,2024-25,MIA,CLE,122,113,9.0,1,6.0,7.0,5.3,8.7,-3.3999999999999995,112.1,119.5,-7.400000000000006,106.8,110.8,-4.0,12.7,13.9,3.0,4.5,7.9,7.9,0.0,0.0,0.0,1,1,18.582222222222224,17.023809523809522,15.39244927536232,13.64095238095238,13.544989780750653,13.70079365079365,28.675536739130433,25.209696825396826,26.238972923634336,25.819479497354497,4.544444444444444,3.893772893772894,3.819420289855072,3.5038827838827844,3.5161835748792267,3.2353785103785104,6.431111111111111,3.484432234432235,4.987289855072463,3.5511355311355315,4.591972315124489,4.673565323565324,0.40111111111111114,0.2518315018315018,0.3613188405797102,0.3172893772893773,0.3780221107395021,0.4013125763125763,1.285,1.0045787545787546,0.9840434782608695,0.9836996336996338,0.9738823857302118,0.9745115995115996,1.8038888888888887,1.7847985347985347,1.5870434782608693,1.416117216117216,1.450741360089186,1.3527167277167278,14.671086956521737,32.727655677655676,6.442721536421545,6.744672681734929,0.4508,0.4931,0.3711,0.38449999999999995
22400358,2024-12-08,2024-25,LAL,POR,107,98,9.0,1,3.0,3.0,-10.8,-12.1,1.299999999999999,106.6,106.7,-0.10000000000000853,117.4,118.8,-1.3999999999999915,13.5,17.0,4.9,6.3,7.8,7.9,1.0,1.0,0.0,0,0,16.81986531986532,15.539181286549706,11.978691678691678,14.53091617933723,10.702481160814493,14.051404508422053,26.025265888432557,29.702763162535966,24.659963637185864,29.100796225190226,3.263921263921264,1.9729532163742691,2.302268102268102,2.4874756335282653,2.067366275699609,2.611357899735093,6.374946041612708,5.152631578947368,4.727613127613127,4.645018100807574,4.106344273010939,4.819566366057594,0.848441681775015,0.6697368421052632,0.6572131572131572,0.49284739626844887,0.5595823929157263,0.5453215481724253,0.9816109816109817,0.9380116959064327,0.9371147371147371,1.0284154831523253,0.8940241856908524,1.0365000821141173,1.4333937667271002,1.6678362573099415,1.1203537203537204,1.8007017543859647,1.0169614336281003,1.8467386414754834,-11.44999444999445,-28.90358428121586,8.59505107057475,2.9305221896275806,0.47050000000000003,0.44109999999999994,0.32280000000000003,0.358
22400357,2024-12-08,2024-25,SAC,UTA,141,97,44.0,1,3.0,2.0,-1.2,-4.0,2.8,112.4,112.5,-0.09999999999999432,113.6,116.5,-2.9000000000000057,14.1,18.0,4.9,4.9,7.8,6.0,1.0,1.0,0.0,0,0,21.98831569664903,14.566433566433565,18.733334245575627,13.576223776223776,17.15873091893207,13.962329337329336,33.39576238825032,26.065833333333337,32.10798982089643,26.206269841269844,5.177469135802469,2.796037296037296,4.2337228607918265,2.3755244755244753,3.861435717326522,2.551032301032301,7.070767195767196,6.431235431235431,6.3362534209085934,5.848951048951049,5.8516397555190665,5.332459207459207,0.3619929453262787,0.9778554778554778,0.4689199051268017,0.8013986013986013,0.47806817490725534,0.7035464535464535,1.3306878306878307,0.5384615384615384,1.1377230432402847,0.6202797202797203,1.1147692027002372,0.635947385947386,2.8282627865961203,2.0384615384615383,2.166957671957672,1.7923076923076924,1.9724647266313935,1.9043040293040292,4.748604269293925,-16.255994005994005,5.858562778662626,4.207548570961206,0.4669,0.4811000000000001,0.3468,0.36140000000000005
22400355,2024-12-08,2024-25,GSW,MIN,114,106,8.0,1,3.0,6.0,-2.1,5.8,-7.9,105.5,109.2,-3.700000000000003,107.6,103.4,4.199999999999989,14.6,15.5,4.5,4.7,8.0,9.4,1.0,1.0,0.0,0,0,16.13888888888889,18.906086956521737,12.226761904761904,14.937425067685936,11.286190476190475,13.922213197430588,22.389240757020755,30.48149938631417,21.42074461233211,29.238279403125052,3.0036630036630036,3.2823188405797104,3.131340659340659,3.1499773849339068,2.790006105006105,3.0352375643679994,4.118437118437118,7.59304347826087,4.139919413919413,5.856192387322823,3.894377289377289,5.328878271486968,0.34249084249084244,0.6144927536231884,0.45378021978021976,0.5529447364229974,0.4267612942612942,0.5248898444550619,0.8843101343101343,0.9153623188405797,0.8431575091575091,1.0100232521102086,0.7790201465201464,0.9955321972713277,1.9587912087912087,2.418550724637681,1.7287032967032967,1.9350132186653926,1.4961416361416362,1.8753315283750067,22.013113553113552,15.876617295747732,5.9463397152425035,7.340141241119796,0.4258,0.45640000000000003,0.3358,0.366
22400347,2024-12-08,2024-25,CHI,PHI,100,108,-8.0,0,5.0,4.0,2.5,-2.8,5.3,126.0,103.8,22.200000000000003,123.5,106.6,16.900000000000006,14.0,14.8,5.3,4.5,6.6,10.3,1.0,1.0,0.0,0,0,17.43456790123457,16.81153846153846,16.80359788359788,17.113846153846154,14.990652557319223,15.449038461538462,29.995395379188714,29.112988461538464,27.22298380364492,27.520129273504278,4.355061728395062,3.501282051282051,4.5916084656084655,3.2699999999999996,3.92510582010582,2.898611111111111,3.850864197530864,4.0807692307692305,5.4748042328042335,4.548461538461538,5.006781305114639,4.262606837606837,0.2948148148148148,0.2884615384615385,0.44831746031746034,0.3730769230769231,0.4847089947089947,0.4150641025641026,0.8869135802469136,1.5871794871794875,0.8178624338624338,1.1830769230769234,0.7371075837742503,1.0761752136752138,2.0607407407407408,1.9294871794871795,2.0650158730158727,2.176923076923077,1.8381305114638449,1.8974358974358976,-8.594603174603174,-12.41794871794872,5.9469193410414345,5.000836283613268,0.5144,0.44830000000000003,0.4114,0.3258
22400348,2024-12-08,2024-25,BKN,MIL,113,118,-5.0,0,5.0,7.0,-4.9,4.7,-9.600000000000001,107.4,115.8,-8.399999999999991,112.3,111.1,1.2000000000000028,14.9,13.9,4.3,5.4,6.7,6.5,3.0,1.0,2.0,0,0,14.587420814479637,22.974747474747474,12.647324283559577,17.710181818181816,11.539436902966315,15.991818181818182,28.440415565610856,29.303461363636366,26.479512971342384,27.72706224747475,3.7333031674208144,4.892676767676767,2.9493836098541983,3.471939393939394,2.6730974526562767,3.0666161616161616,4.905429864253393,7.616161616161616,4.491975867269985,5.95469696969697,4.271091000502765,5.308914141414141,0.6450980392156863,0.6237373737373738,0.5024434389140272,0.8302424242424242,0.47425842131724494,0.6985353535353536,0.8524886877828055,0.6654040404040403,0.7884162895927602,0.8065757575757576,0.7472913524384114,0.7588131313131313,1.5385520361990952,2.356060606060606,1.3419346405228758,1.7466363636363638,1.2710566448801743,1.5555303030303032,-4.240862242332831,0.01515151515151536,4.710226710582739,9.769549354099476,0.45949999999999996,0.49269999999999997,0.3972,0.43360000000000004
22400350,2024-12-08,2024-25,ATL,DEN,111,141,-30.0,0,7.0,4.0,1.3,-1.0,2.3,118.3,116.7,1.5999999999999943,117.0,117.7,-0.7000000000000028,16.3,14.9,5.2,5.0,9.8,8.9,1.0,0.0,1.0,0,1,15.051282051282051,20.175058275058273,14.68758082497213,17.045511155511157,13.517428465254554,15.993054168054167,28.14261256038647,30.75554693084693,26.214283615136875,29.32172714322714,5.384615384615384,4.55044289044289,3.8151170568561867,4.663599067599067,3.4153753251579335,4.149153069153069,4.0256410256410255,8.097808857808857,4.453645484949833,6.7908281718281716,4.25303790412486,6.011587579087578,0.5384615384615384,0.578041958041958,0.49756967670011154,0.5063489843489843,0.4563080639167596,0.49888056388056395,1.6153846153846152,1.2395804195804194,1.2996655518394649,1.153272061272061,1.2358324043106652,1.0828549228549227,2.4487179487179485,2.167785547785548,1.8831438127090299,2.084004662004662,1.6665087328130805,1.9161577311577311,-7.1758082497212925,6.520354645354646,4.445467784919986,6.602933051169883,0.46659999999999996,0.5027999999999999,0.3432,0.3664
22400356,2024-12-08,2024-25,LAC,HOU,106,117,-11.0,0,7.0,6.0,4.6,7.5,-2.9000000000000004,107.5,114.9,-7.400000000000006,102.9,107.4,-4.5,17.0,13.2,3.9,6.6,10.8,9.5,3.0,2.0,1.0,0,0,14.62999452654625,14.254036087369421,11.933552271483306,14.596866096866098,10.486293559569422,12.899349198368805,21.010341331873743,29.133930674264008,20.32138563370431,25.777769025938962,2.4435030103995623,2.7839506172839505,1.927212917350848,2.359259259259259,1.8560107644590402,2.132716049382716,5.741083743842364,6.822886989553656,4.3057613574165305,6.3529914529914535,4.034563035942346,5.470630132394839,0.4938368910782704,0.6937321937321936,0.37407991242474004,0.6532763532763532,0.3950665936872834,0.5542008826322551,0.8576902025177887,0.9320987654320988,0.792391899288451,0.8111111111111111,0.7198503922641853,0.7053376906318083,2.0422769567597157,1.6054131054131053,1.6642550629447181,1.6225071225071226,1.45830779054917,1.4109127981677003,7.091412151067323,23.673370202781967,6.300116392035001,5.4762387620426285,0.4664,0.4333,0.3816,0.32439999999999997
