game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_apg_l10,away_apg_l10,home_tov_l10,away_tov_l10,home_rpg_l10,away_rpg_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_player1_ppg,home_player1_apg,home_player1_rpg,home_player1_blk,home_player1_stl,home_player1_tov,home_player2_ppg,home_player2_apg,home_player2_rpg,home_player2_blk,home_player2_stl,home_player2_tov,home_player3_ppg,home_player3_apg,home_player3_rpg,home_player3_blk,home_player3_stl,home_player3_tov,home_player4_ppg,home_player4_apg,home_player4_rpg,home_player4_blk,home_player4_stl,home_player4_tov,home_player5_ppg,home_player5_apg,home_player5_rpg,home_player5_blk,home_player5_stl,home_player5_tov,away_player1_ppg,away_player1_apg,away_player1_rpg,away_player1_blk,away_player1_stl,away_player1_tov,away_player2_ppg,away_player2_apg,away_player2_rpg,away_player2_blk,away_player2_stl,away_player2_tov,away_player3_ppg,away_player3_apg,away_player3_rpg,away_player3_blk,away_player3_stl,away_player3_tov,away_player4_ppg,away_player4_apg,away_player4_rpg,away_player4_blk,away_player4_stl,away_player4_tov,away_player5_ppg,away_player5_apg,away_player5_rpg,away_player5_blk,away_player5_stl,away_player5_tov,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21000801,2011-02-12,2010-11,HOU,DAL,102,106,208,-4.0,0,5.0,9.0,210.7,206.0,-1.9,6.6,-8.5,104.4,106.3,-1.8999999999999915,106.3,99.7,6.599999999999994,21.9,22.8,12.9,13.0,42.0,42.1,3.8,4.8,6.8,4.6,3.0,1.0,2.0,0,0,13.850182149362476,13.644067796610168,12.167073946582144,12.72532956685499,13.25222263910094,11.191941305712492,28.248144255163105,27.800930521029507,28.99946578702387,24.495476823080143,3.597105849018417,3.833898305084746,3.3366418877894284,3.314783427495292,3.176015132479891,2.7956528562460767,3.8728091479457603,5.92361581920904,3.9602759253578923,4.309725047080979,4.661811858702198,3.9789375392341495,0.5313701679821898,0.5666666666666668,0.4804645124317256,0.37111111111111117,0.502082008947342,0.33842592592592596,1.0890002023881804,0.9889265536723165,0.9878076058403927,0.8766892655367233,0.9474667901777284,0.7722410546139361,1.7492005666869055,1.9471186440677968,1.5946346851264885,1.6360489642184557,1.6424215596393053,1.4425408035153797,7.800601869315401,7.843248587570621,6.1189159253141865,6.62461825267517,7.967213114754099,2.4098360655737703,4.672131147540983,1.1311475409836065,0.8688524590163934,1.0327868852459017,11.0,6.148148148148148,3.962962962962963,0.2962962962962963,1.4814814814814814,2.1481481481481484,22.583333333333332,2.2333333333333334,2.9833333333333334,0.16666666666666666,0.9166666666666666,2.066666666666667,12.054054054054054,3.891891891891892,1.5675675675675675,0.13513513513513514,0.7297297297297297,1.6486486486486487,7.230769230769231,2.0,6.615384615384615,0.6730769230769231,0.9423076923076923,1.0769230769230769,22.0,2.4,6.72,0.7,0.56,1.96,7.932203389830509,8.0,4.661016949152542,0.3898305084745763,1.6440677966101696,2.2711864406779663,11.0,1.1016949152542372,6.389830508474576,0.6101694915254238,0.7627118644067796,1.6101694915254237,15.416666666666666,4.183333333333334,2.0,0.1,1.25,1.95,7.277777777777778,0.8888888888888888,1.7777777777777777,0.05555555555555555,0.16666666666666666,0.3888888888888889,0.4383,0.48460000000000003,0.3342,0.39289999999999997
21000796,2011-02-12,2010-11,ATL,CHA,86,88,174,-2.0,0,6.0,4.0,190.4,196.3,-4.4,-1.7,-2.7,93.0,97.3,-4.299999999999997,97.4,99.0,-1.5999999999999943,20.2,20.0,12.8,13.8,40.8,42.0,3.4,4.9,5.6,5.8,3.0,0.0,3.0,0,1,16.70591679506934,12.874792812338667,14.85941214600712,9.693296740034778,13.035142305580644,9.894687174072699,32.34966690859501,24.74221873148072,29.403913036855993,26.14987262231772,3.900657421674371,2.6551101412742906,3.712946177142553,1.7299081900277322,3.2033172165843116,2.0344863332198315,7.200893682588597,4.8611084984041595,5.142053450932469,4.569296677989864,4.9344698298000464,4.643812805428712,0.9485875706214689,0.5819877892527867,0.6372904734073641,0.4912979367095668,0.5741788427819988,0.5050433625585188,0.9164355418592708,1.070795997750982,0.8683440837362522,0.7372144407558523,0.7810913341480262,0.7673508317774179,2.013713405238829,2.1279453045475734,1.8478142500398491,1.5451882353601227,1.7036383118148166,1.6483126005050204,8.811097178683386,-10.114650186113373,5.599101776348575,5.874983291080768,15.381818181818181,3.309090909090909,9.254545454545454,1.0,0.7272727272727273,1.3818181818181818,15.35593220338983,3.3728813559322033,8.288135593220339,1.7457627118644068,1.3220338983050848,2.559322033898305,19.38,5.02,4.06,0.1,0.7,2.1,8.879310344827585,3.4827586206896552,2.3275862068965516,0.1206896551724138,0.6724137931034483,1.1379310344827587,15.3,3.38,1.78,0.22,0.92,2.06,18.11864406779661,3.610169491525424,4.661016949152542,0.423728813559322,1.3559322033898304,3.135593220338983,14.901960784313726,2.411764705882353,7.9411764705882355,1.0392156862745099,1.196078431372549,2.0784313725490198,5.60377358490566,1.9433962264150944,1.9811320754716981,0.2830188679245283,0.660377358490566,1.169811320754717,2.5789473684210527,0.2631578947368421,1.4736842105263157,0.15789473684210525,0.21052631578947367,0.42105263157894735,7.2631578947368425,0.42105263157894735,6.7894736842105265,0.5526315789473685,0.2631578947368421,0.9210526315789473,0.44509999999999994,0.4433999999999999,0.3064,0.3385
21000799,2011-02-12,2010-11,MIN,PHI,87,107,194,-20.0,0,3.0,7.0,213.4,196.1,-3.4,6.7,-10.1,105.0,101.4,3.5999999999999943,108.4,94.7,13.700000000000003,21.9,24.7,16.9,13.1,45.5,40.8,6.3,4.5,6.2,8.5,0.0,0.0,0.0,1,1,11.644418423106949,12.087185130838835,9.44633484833057,12.238977745169967,9.36912084818508,11.699148120974973,22.27205922759825,31.058959713051273,22.883326192490063,29.781745273696576,2.4354020296643246,3.137686475910981,1.7620317316325866,3.352611885546589,1.7960433921796979,2.950894520006773,6.335089773614364,6.179628270970898,5.3265479353148635,5.541110295915873,4.9077164997680365,4.896438067109381,0.2259953161592506,0.5897529958425042,0.33085410669159776,0.4738517975055025,0.3774066708305688,0.40449188253663665,0.9256440281030445,1.1157984837368549,0.7075603299053049,1.1761457569087796,0.7026279585369067,1.0955060794752651,1.9496487119437937,1.450721447786745,1.5996311243994779,1.6770995353387135,1.5561897788074746,1.5097624332950819,-9.158829213962283,4.265506894670504,5.797897429602821,3.0464741372644646,20.901639344262296,2.4098360655737703,14.918032786885245,0.3770491803278688,0.5245901639344263,2.2295081967213113,8.245901639344263,1.360655737704918,2.622950819672131,0.22950819672131148,1.5737704918032787,1.2622950819672132,5.785714285714286,3.5357142857142856,1.4642857142857142,0.07142857142857142,0.6785714285714286,2.357142857142857,5.934782608695652,0.41304347826086957,3.1956521739130435,0.5217391304347826,0.2608695652173913,1.2173913043478262,6.363636363636363,1.0909090909090908,4.431818181818182,0.45454545454545453,0.5,0.9318181818181818,14.89655172413793,1.3620689655172413,8.362068965517242,1.1206896551724137,1.1206896551724137,1.396551724137931,14.106382978723405,5.723404255319149,5.659574468085107,0.5106382978723404,1.4680851063829787,1.7659574468085106,7.258620689655173,2.3275862068965516,4.517241379310345,0.13793103448275862,0.7586206896551724,1.1896551724137931,13.516666666666667,6.166666666666667,4.233333333333333,0.3333333333333333,1.4833333333333334,2.8333333333333335,11.416666666666666,1.1833333333333333,4.933333333333334,0.26666666666666666,1.05,1.2,0.44750000000000006,0.48249999999999993,0.3744,0.3473
21000804,2011-02-13,2010-11,BOS,MIA,85,82,167,3.0,1,5.0,9.0,182.0,201.0,2.2,9.8,-7.6000000000000005,92.1,105.4,-13.300000000000011,89.9,95.6,-5.699999999999989,23.3,20.9,15.1,14.5,39.9,42.8,4.4,5.5,8.4,7.7,2.0,1.0,1.0,0,0,15.259399961036431,22.895580618212193,13.333417754399637,16.523604781183725,13.077283156914952,14.064992288413336,32.101802020423406,29.113850519889468,31.491435770315174,27.59168342544395,5.855769855185401,4.399239766081871,4.191684135333463,3.2056977058029688,3.704934519557547,2.732818263607737,4.210768556399766,7.2429741019214715,5.883350022728749,5.625374204742626,5.758723888997121,5.257987275882013,0.3156942009221378,0.77015455304929,0.5151942983310605,0.4803491420859842,0.49430033335497975,0.6634488464751623,1.407583284628872,1.2358103592314118,1.1627721929995452,0.93430672835936,1.121519200380977,0.8049047297731509,2.3712172868368078,2.792923976608187,2.1325081498798624,1.9629338731443995,1.966355661623049,1.723497525865947,34.77441976751737,31.005238095238095,4.248547646057288,10.228605513371692,10.5,11.666666666666666,4.125,0.20833333333333334,2.375,3.7083333333333335,16.864406779661017,2.76271186440678,3.5762711864406778,0.15254237288135594,0.8305084745762712,1.4915254237288136,18.413793103448278,3.1379310344827585,4.931034482758621,0.5862068965517241,1.0172413793103448,1.9137931034482758,14.0,2.28,8.34,0.74,1.48,1.66,6.888888888888889,1.1111111111111112,8.444444444444445,0.8888888888888888,0.1111111111111111,1.8888888888888888,25.982456140350877,7.087719298245614,7.140350877192983,0.6140350877192983,1.543859649122807,3.508771929824561,24.74,4.36,6.66,1.0,1.36,3.12,17.964285714285715,1.75,7.928571428571429,0.6964285714285714,0.8035714285714286,1.75,6.88,1.6,4.68,0.04,0.4,1.0,7.051282051282051,1.2307692307692308,1.7179487179487178,0.05128205128205128,0.5641025641025641,0.4358974358974359,0.45829999999999993,0.49329999999999996,0.3379,0.40049999999999997
21000806,2011-02-13,2010-11,CLE,WAS,100,115,215,-15.0,0,1.0,1.0,212.3,206.1,-9.7,-9.3,-0.3999999999999986,101.3,98.4,2.8999999999999915,111.0,107.7,3.299999999999997,23.7,18.3,14.5,13.9,38.5,39.9,6.2,5.6,6.9,7.1,1.0,0.0,1.0,0,1,12.492796092796093,13.559209377074382,11.1498334998335,13.422318079074818,11.3188503208995,12.497765065895683,27.143908477633477,31.453395981279737,26.92343921405704,29.645399428844225,1.7915445665445666,3.427435978059602,2.755965700965701,3.331933284948969,3.1436326196572097,2.9016110707908074,5.607203907203907,4.678938266429095,4.553802863802863,4.94698560136689,4.322158124207305,4.664154667805742,0.4495115995115995,1.034884533417182,0.4586679986679987,0.8058363804276677,0.39861677484628305,0.7131969836897231,0.7942612942612942,0.9963796597142158,0.7991541791541791,1.122356097715322,0.7861803951967886,1.1644634147627684,1.5505189255189256,2.0936484645215385,1.5971944721944724,2.1278871919204705,1.6561320055172517,1.9399059932670586,-32.98881637488195,-17.062344143349556,4.174849745606807,3.6451459418906125,12.533333333333333,0.9666666666666667,7.516666666666667,0.7166666666666667,0.5833333333333334,2.1666666666666665,16.464285714285715,1.6964285714285714,6.535714285714286,0.5357142857142857,0.8571428571428571,1.4464285714285714,8.48076923076923,2.7115384615384617,2.769230769230769,0.09615384615384616,0.9423076923076923,1.0384615384615385,4.613636363636363,1.0909090909090908,3.2045454545454546,0.6590909090909091,0.7272727272727273,0.4772727272727273,13.657142857142857,7.314285714285714,2.742857142857143,0.2857142857142857,0.8857142857142857,2.857142857142857,14.787234042553191,8.787234042553191,3.9148936170212765,0.3829787234042553,1.7446808510638299,3.702127659574468,16.56896551724138,1.1379310344827587,2.586206896551724,0.29310344827586204,0.6551724137931034,1.293103448275862,9.321428571428571,0.35714285714285715,7.535714285714286,2.4285714285714284,0.5892857142857143,1.2857142857142858,10.754716981132075,4.283018867924528,2.849056603773585,0.1509433962264151,1.169811320754717,1.7547169811320755,15.679245283018869,2.0943396226415096,7.849056603773585,0.7735849056603774,1.4528301886792452,2.6037735849056602,0.46370000000000006,0.45949999999999996,0.3687,0.3536
21000807,2011-02-13,2010-11,DET,POR,100,105,205,-5.0,0,4.0,6.0,192.2,193.0,-2.6,-0.6,-2.0,94.8,96.2,-1.4000000000000057,97.4,96.8,0.6000000000000085,19.7,21.3,10.5,13.5,37.9,37.1,4.1,4.7,6.7,7.9,1.0,1.0,0.0,0,0,8.962399860675724,16.25165919864926,10.628629763047423,13.37472433274888,11.41065058870304,12.703074874991884,26.37718217076581,30.63664467822586,26.954061662220983,29.293444319977493,1.6408045977011494,1.796980323397623,2.0000300880760045,2.6036119228521333,2.4119747589312617,2.563354763296318,4.645994427028909,5.4591369569452555,4.221705593287679,4.719549970777324,3.996075415790047,4.31514221702708,0.5207244862417276,0.6436229625300344,0.4660042316710017,0.5251568283654782,0.4040601301660864,0.46349275927008243,0.8175026123301986,1.017546593934671,0.6883862844790287,1.071544905513345,0.7497558659966749,1.0854828235599714,1.154667363288053,1.6309305799077862,1.2996222053868984,1.6226261445548413,1.4415090705268179,1.52747581011754,-9.986749918111034,6.1750633157997274,3.213269359399502,5.4238327527881305,7.416666666666667,1.05,6.316666666666666,0.43333333333333335,1.05,1.1166666666666667,11.706896551724139,0.6724137931034483,4.275862068965517,0.6379310344827587,0.6206896551724138,0.9655172413793104,7.763636363636364,3.2,3.3454545454545452,0.4909090909090909,0.7818181818181819,1.3818181818181818,13.868852459016393,2.819672131147541,4.573770491803279,0.6065573770491803,0.3442622950819672,1.1147540983606556,12.387096774193548,2.2580645161290325,2.596774193548387,0.16129032258064516,0.6451612903225806,1.9193548387096775,15.810344827586206,1.9655172413793103,3.0172413793103448,0.13793103448275862,1.1724137931034482,1.7413793103448276,21.266666666666666,1.9,8.75,1.2166666666666666,1.0666666666666667,2.066666666666667,11.677966101694915,1.5254237288135593,4.610169491525424,0.576271186440678,0.8135593220338984,1.0847457627118644,12.610169491525424,7.016949152542373,3.610169491525424,0.11864406779661017,1.4915254237288136,2.4915254237288136,5.508474576271187,0.6101694915254238,3.610169491525424,0.576271186440678,0.8135593220338984,0.7288135593220338,0.4511,0.46419999999999995,0.3709,0.3748
21000811,2011-02-13,2010-11,GSW,OKC,100,94,194,6.0,1,4.0,7.0,207.4,210.9,-3.4,3.3,-6.699999999999999,102.0,107.1,-5.099999999999994,105.4,103.8,1.6000000000000085,22.8,20.8,14.2,14.8,39.7,45.5,4.6,5.7,7.6,6.1,2.0,0.0,2.0,0,1,18.6879472693032,18.113902806431543,15.50730617670797,14.798037569368764,13.916219199544225,13.604425247201243,31.9443527204102,31.50238823261297,30.8477667005597,29.907766708995656,3.890954913038662,4.226618528342666,3.6225281298960263,3.0155775570771555,3.2181198468087797,2.5773752369582357,6.135831394704774,5.456446278285359,4.861610881640792,5.238984046040983,5.427159394831379,5.127183674731122,0.4487758945386064,0.5865098077741756,0.4995176375634999,0.5341956878845411,0.5665914953552041,0.5171327702068146,1.504780104132048,1.4030684088155354,1.29866638180696,1.1334331740907524,1.2260128345123358,1.0051337056816876,2.528614157527418,2.5265251989389923,2.2863561695864787,1.9617111837641108,2.0686955007991896,1.7597593198034256,-5.083710772444571,4.67631510133515,7.9738650566249545,9.640628786999459,24.566666666666666,5.183333333333334,3.35,0.23333333333333334,2.183333333333333,3.2,15.666666666666666,3.235294117647059,9.549019607843137,0.3333333333333333,0.9411764705882353,2.4705882352941178,15.830508474576272,3.2542372881355934,5.508474576271187,0.7796610169491526,1.3898305084745763,1.9152542372881356,18.294117647058822,5.7254901960784315,3.6862745098039214,0.29411764705882354,1.7647058823529411,3.2745098039215685,3.1785714285714284,0.7142857142857143,2.2142857142857144,0.8571428571428571,0.21428571428571427,0.5714285714285714,27.925925925925927,2.9444444444444446,6.7592592592592595,0.9074074074074074,1.1296296296296295,3.0,5.019230769230769,1.4423076923076923,4.730769230769231,0.40384615384615385,1.2692307692307692,0.7692307692307693,21.396551724137932,8.293103448275861,4.879310344827586,0.4482758620689655,1.8103448275862069,3.810344827586207,15.346153846153847,1.6538461538461537,5.5,0.4230769230769231,0.9230769230769231,1.4615384615384615,4.3023255813953485,0.7441860465116279,4.325581395348837,0.4883720930232558,0.5348837209302325,0.7674418604651163,0.4716,0.46959999999999996,0.3558,0.36229999999999996
21000809,2011-02-13,2010-11,MEM,DEN,116,108,224,8.0,1,7.0,5.0,192.0,216.5,3.8,1.5,2.3,97.9,109.0,-11.099999999999994,94.1,107.5,-13.400000000000006,20.4,21.3,13.5,14.7,41.5,41.0,6.6,3.0,9.0,6.0,1.0,2.0,-1.0,0,0,17.193619642326155,17.79439696106363,13.450486872920004,15.062652162652162,12.304892906920516,14.48723838413104,29.275868117934614,30.816054271694053,27.096877277766023,29.752149746185722,3.5417781742491825,2.4800569800569803,2.359020780626197,3.002719502719503,2.170978855650036,2.866673031927269,7.129613109987775,6.136307937383207,5.49249417885735,5.176889657534819,4.90720668750933,4.969441946250767,0.5263205093713568,0.6438746438746438,0.4883958065953064,0.5831779331779332,0.490329838829422,0.5114053397951703,1.3042776432606942,0.8686625003829306,1.0797046798713927,0.828889807922066,1.1689846691235966,0.8997810546243206,2.2501640164441232,1.9134347333272064,1.7155332528784217,1.8015573434928271,1.6283289927833,1.7301113455660566,10.692745763390386,16.87374778189431,5.773043079290077,6.14883587309595,19.016949152542374,2.6779661016949152,6.084745762711864,1.11864406779661,1.6271186440677967,2.3728813559322033,13.476190476190476,6.333333333333333,3.111111111111111,0.12698412698412698,1.619047619047619,2.4126984126984126,19.087719298245613,1.6140350877192982,12.192982456140351,0.3333333333333333,0.6666666666666666,1.9649122807017543,6.983050847457627,0.6779661016949152,1.7457627118644068,0.3220338983050847,0.8135593220338984,0.7288135593220338,8.688524590163935,0.4918032786885246,4.327868852459017,0.5409836065573771,0.6721311475409836,1.098360655737705,24.846153846153847,2.8846153846153846,7.653846153846154,0.6538461538461539,0.9423076923076923,2.826923076923077,14.0,2.5,3.903225806451613,0.5,0.6451612903225806,1.2096774193548387,14.537037037037036,2.0555555555555554,6.851851851851852,0.7777777777777778,1.0185185185185186,1.7037037037037037,15.884615384615385,5.346153846153846,2.3846153846153846,0.21153846153846154,1.0384615384615385,2.4038461538461537,6.045454545454546,2.227272727272727,5.090909090909091,0.7727272727272727,0.5,0.8636363636363636,0.462,0.4929,0.3315,0.38570000000000004
21000805,2011-02-13,2010-11,ORL,LAL,89,75,164,14.0,1,5.0,7.0,193.2,197.2,3.6,6.6,-2.9999999999999996,98.4,101.9,-3.5,94.8,95.3,-0.5,20.5,21.8,14.5,12.2,46.0,41.7,3.3,5.2,7.3,7.2,1.0,1.0,0.0,0,0,15.67119450743486,18.027428776357457,14.011265348799034,14.67875234778169,13.454842336120407,13.315626956484742,29.865355674425494,29.53829923959226,29.21759942565761,29.037798649481005,2.130091393367931,3.088142866694627,2.715758185303055,2.905344736410219,2.560101518055576,2.861980828728946,7.389218032488117,7.543168791067185,6.161441505298293,6.850491438574737,5.486049739263728,6.015194478382173,0.9462380529836544,1.2042737224724496,0.6839788764472898,0.9028921023359286,0.5790733061303174,0.7685391175380051,1.029448144197761,0.6156567406407848,0.8337454415425801,0.6087383066795529,0.7675151406794228,0.7465292340609176,2.003281974981103,2.001246071834522,1.887583220076381,1.7876328890023525,1.7578345015788024,1.6617370849213156,24.088397543388766,26.505424971279563,4.539152520803342,7.342148747937728,21.728813559322035,1.1694915254237288,13.677966101694915,2.169491525423729,1.1864406779661016,3.3728813559322033,15.629032258064516,1.532258064516129,4.129032258064516,0.1774193548387097,0.9838709677419355,1.1451612903225807,9.655737704918034,3.6885245901639343,4.360655737704918,0.4918032786885246,0.9180327868852459,1.4918032786885247,11.218181818181819,0.8727272727272727,5.7272727272727275,0.5636363636363636,0.2909090909090909,1.2,11.824561403508772,6.315789473684211,2.912280701754386,0.017543859649122806,0.7894736842105263,2.2280701754385963,18.532258064516128,3.3870967741935485,10.048387096774194,1.7903225806451613,0.6451612903225806,1.8064516129032258,24.0327868852459,4.704918032786885,5.098360655737705,0.09836065573770492,1.098360655737705,2.8524590163934427,11.517241379310345,1.1724137931034482,7.482758620689655,1.7241379310344827,0.10344827586206896,1.3448275862068966,14.704918032786885,3.0327868852459017,9.557377049180328,0.8688524590163934,0.6557377049180327,1.9180327868852458,4.60655737704918,2.2295081967213113,2.0655737704918034,0.03278688524590164,0.5409836065573771,1.0163934426229508,0.4377,0.4840999999999999,0.30809999999999993,0.3418
21000810,2011-02-13,2010-11,PHX,SAC,108,113,221,-5.0,0,6.0,3.0,189.6,199.1,6.0,-1.1,7.1,97.8,99.0,-1.2000000000000028,91.8,100.1,-8.299999999999997,23.1,19.3,13.2,16.3,42.7,43.5,4.8,3.8,5.8,7.4,1.0,0.0,1.0,0,1,11.97331206804891,14.425979680696662,11.287254028488148,11.670402623232812,10.525092642787742,10.643702866299451,27.156067330290192,28.607634900156917,26.101411928680978,26.654293255799697,4.499946836788943,3.5007429677241,3.1278567893086953,2.465260595449275,2.7176584355350237,2.1870368907655524,4.722275385433281,4.2748116663211,4.744133531320464,4.843590703496364,4.358206514195625,4.488706538627922,0.4914407230196704,0.3535489667565139,0.5680041797283176,0.5806478985724268,0.5368288799323282,0.5519004596947095,0.6368952684742158,1.149526574054876,0.6774184677995931,0.8887900185069997,0.6399122152298197,0.8256923623612753,1.9991493886230727,2.165975533900062,1.578618489798163,1.7579186536733704,1.4226582653079929,1.6111907147958358,3.2900786448880823,-14.214621270214263,3.432980281305496,4.731953918028597,15.596491228070175,10.508771929824562,3.491228070175439,0.03508771929824561,0.7192982456140351,3.5789473684210527,7.218181818181818,0.7454545454545455,6.254545454545455,1.018181818181818,0.45454545454545453,0.9272727272727272,13.105263157894736,2.245614035087719,4.421052631578948,0.42105263157894735,0.7368421052631579,1.4912280701754386,10.947368421052632,1.087719298245614,6.12280701754386,1.2105263157894737,0.631578947368421,0.9473684210526315,9.568965517241379,1.0517241379310345,3.4310344827586206,0.15517241379310345,0.8448275862068966,0.9482758620689655,17.73076923076923,5.403846153846154,4.730769230769231,0.5,1.5961538461538463,3.2115384615384617,13.547169811320755,4.169811320754717,3.4150943396226414,0.1320754716981132,1.2452830188679245,1.679245283018868,12.0,0.9285714285714286,4.678571428571429,0.42857142857142855,0.6071428571428571,1.6071428571428572,9.24074074074074,1.0740740740740742,5.018518518518518,0.25925925925925924,0.7037037037037037,1.0,5.833333333333333,0.75,6.375,1.5833333333333333,0.2916666666666667,1.2916666666666667,0.46159999999999995,0.4582,0.3586,0.3012
